chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk6	15732499	15733411	14684744	17684669	ukb24310_c18_b786_v1.chunk15	file-J1gKqJ8J8xkkg19fQpzkYkyg	file-J1gKqKQJ8xkvPF5f7v82jzZ1	file-J1gKqKjJ8xkvPF5f7v82jzZ3	file-J1gKqP0J8xkY3qFx1z5Zx667
chr18_chunk6	15733412	15734236	14684744	17684669	ukb24310_c18_b786_v1.chunk16	file-J1gKqGQJ8xkkg19fQpzkYkyV	file-J1gKqJjJ8xkkg19fQpzkYkyq	file-J1gKqK0J8xkf4zpJ4qy7Kb67	file-J1gKqK8J8xkq245B0p6fVvZ0
chr18_chunk6	15734237	15735412	14684744	17684669	ukb24310_c18_b786_v1.chunk17	file-J1gKj90J8xkQ7y31JQJj0VyF	file-J1gKjJ0J8xkkvX8Vg31Jk41B	file-J1gKjJQJ8xkkq74j1kpBJJ9F	file-J1gKjJjJ8xkx73YfG50y1Yqk
chr18_chunk6	15735413	15736482	14684744	17684669	ukb24310_c18_b786_v1.chunk18	file-J1gKj48J8xkQqjzg5pvz9Kxx	file-J1gKj60J8xkV9vk008z7zp2Q	file-J1gKj68J8xkfB6012yyBpBkx	file-J1gKj70J8xkf1KZz14g352kB
chr18_chunk6	15736484	15737356	14684744	17684669	ukb24310_c18_b786_v1.chunk19	file-J1gKk2jJ8xkgPxB7FgXq2438	file-J1gKk40J8xkVpBZvfG3jXxg7	file-J1gKk48J8xkjj35Xg2vv9G3X	file-J1gKk4QJ8xkkvX8Vg31Jk44X
chr18_chunk6	15737357	15738225	14684744	17684669	ukb24310_c18_b786_v1.chunk20	file-J1gKgx0J8xkfB6012yyBpBjK	file-J1gKgyQJ8xkq2Pyqq33979vF	file-J1gKgyjJ8xkz1QJYJ81gBfQ4	file-J1gKgz0J8xkZy6PFyX5zpK8F
chr18_chunk6	15738226	15739350	14684744	17684669	ukb24310_c18_b786_v1.chunk21	file-J1gKq20J8xkjfgYJj8j7XxKf	file-J1gKq38J8xkYp4zzxz1zxKJ4	file-J1gKq3QJ8xkYp4zzxz1zxKJ8	file-J1gKq3jJ8xkYKy02YFYFV35x
chr18_chunk6	15739351	15740000	14684744	17684669	ukb24310_c18_b786_v1.chunk22	file-J1gKf70J8xkpBjXx12PZYkf5	file-J1gKf8QJ8xkqXYGbG1gfJ53y	file-J1gKf8jJ8xkqXYGbG1gfJ542	file-J1gKf90J8xkb82fq19g76Jq7
chr18_chunk6	15740001	15740825	14684744	17684669	ukb24310_c18_b787_v1.chunk1	file-J1gJbZ0Jjb2ZfQJGb5v6zb7Y	file-J1gJbf8Jjb2YXGFbzKk0vQj1	file-J1gJbfQJjb2QZFZV0zyK4f11	file-J1gJbfjJjb2j2FK2PJVQ37vb
chr18_chunk6	15740826	15741756	14684744	17684669	ukb24310_c18_b787_v1.chunk2	file-J1gJbJjJjb2qvjJZF7bX4G5k	file-J1gJbP0Jjb2j2FK2PJVQ37v5	file-J1gJbP8Jjb2XYPf515fpxvPP	file-J1gJbPQJjb2q1Q09pqG6Y2vB
chr18_chunk6	15741757	15742684	14684744	17684669	ukb24310_c18_b787_v1.chunk3	file-J1gJbYjJjb2yKq6BJyZbQ37j	file-J1gJbf0Jjb2zyXQb7bZ66Bj8	file-J1gJbf8Jjb2j2FK2PJVQ37vQ	file-J1gJbfQJjb2yKq6BJyZbQ382
chr18_chunk6	15742685	15743757	14684744	17684669	ukb24310_c18_b787_v1.chunk4	file-J1gJfq0Jjb2qkbGxqZ5Z2Q4Y	file-J1gJfvQJjb2yKq6BJyZbQ3fX	file-J1gJfvjJjb2yKq6BJyZbQ3fZ	file-J1gJfx0Jjb2p3QQ8b8Xg87p2
chr18_chunk6	15743758	15744595	14684744	17684669	ukb24310_c18_b787_v1.chunk5	file-J1gJbB8Jjb2Qb81bXFJ0QKXj	file-J1gJbFjJjb2QvKxQXqPq4Z5G	file-J1gJbG0Jjb2qvjJZF7bX4G5g	file-J1gJbG8Jjb2pBjXx12PZPkXP
chr18_chunk6	15744596	15745659	14684744	17684669	ukb24310_c18_b787_v1.chunk6	file-J1gJZFjJjb2pjZ88Yjf96BQg	file-J1gJZJ0Jjb2Q7y31JQJgq9GV	file-J1gJZJ8Jjb2Q7y31JQJgq9Gq	file-J1gJZJQJjb2q2Pyqq3391KPf
chr18_chunk6	15745660	15746580	14684744	17684669	ukb24310_c18_b787_v1.chunk7	file-J1gJb88Jjb2pBjXx12PZPkVq	file-J1gJb9jJjb2QvKxQXqPq4Z59	file-J1gJbB0Jjb2pBjXx12PZPkX9	file-J1gJbB8Jjb2QQ51172q5BP8V
chr18_chunk6	15746581	15747854	14684744	17684669	ukb24310_c18_b787_v1.chunk8	file-J1gJfJjJjb2bp5Z51Gq93Gfk	file-J1gJfP0Jjb2zyXQb7bZ66F2K	file-J1gJfP8Jjb2zyXQb7bZ66F2j	file-J1gJfPQJjb2qXYGbG1gfFYVb
chr18_chunk6	15747855	15748897	14684744	17684669	ukb24310_c18_b787_v1.chunk9	file-J1gJggjJjb2x1YXx1pyF9ZXP	file-J1gJgk0Jjb2YQ5qPKB52PgYx	file-J1gJgk8Jjb2p6yvBQ2z60j4K	file-J1gJgkQJjb2b0g90JVxKg592
chr18_chunk6	15748898	15749700	14684744	17684669	ukb24310_c18_b787_v1.chunk10	file-J1gGx8QJkzX43pVbf4YQK2Y8	file-J1gGxB0JkzX7P1PkZJkFzJvJ	file-J1gGxB8JkzXKVzQXGBY89q80	file-J1gGxBQJkzX6F8663v8xfkPk
chr18_chunk6	15749701	15750473	14684744	17684669	ukb24310_c18_b787_v1.chunk11	file-J1gGvb8JKFgXj5k8fB7Q4vpf	file-J1gGvfQJKFgZgFVX7K533v9x	file-J1gGvfjJKFgXj5k8fB7Q4vpj	file-J1gGvg0JKFgk0YpkjQ9JxXy1
chr18_chunk6	15750474	15751236	14684744	17684669	ukb24310_c18_b787_v1.chunk12	file-J1gGxfjJKFgyYGGKb64jPygX	file-J1gGxj0JKFgQ6jFQV2XQVyKj	file-J1gGxj8JKFgXkXYxfBqPjYvy	file-J1gGxjQJKFggkz9ykFfq8Z48
chr18_chunk6	15751237	15752026	14684744	17684669	ukb24310_c18_b787_v1.chunk13	file-J1gGygQJKFgXkXYxfBqPjYzz	file-J1gGyjjJKFgZFf1Qx6B1kvf0	file-J1gGyk0JKFgpgzJQYzvF9Fb5	file-J1gGyk8JKFgQkb0KFGXFpkpV
chr18_chunk6	15752027	15752885	14684744	17684669	ukb24310_c18_b787_v1.chunk14	file-J1gJ0G0JKFgQp4yy6jqx1Gbg	file-J1gJ0JQJKFgV2yZ2qpZGj7v3	file-J1gJ0JjJKFgbp5Z51Gq936K1	file-J1gJ0K0JKFgQb81bXFJ0Q47j
chr18_chunk6	15752886	15753841	14684744	17684669	ukb24310_c18_b787_v1.chunk15	file-J1gGvJQJKFggq1qK33K1q9P0	file-J1gGvP0JKFggPxB7FgXpzjfx	file-J1gGvP8JKFgfBk66qv9qPKQq	file-J1gGvPQJKFggPxB7FgXpzjfz
chr18_chunk6	15753842	15754623	14684744	17684669	ukb24310_c18_b787_v1.chunk16	file-J1gGyzjJKFgpgzJQYzvF9Fbx	file-J1gGz10JKFgjvVG93JXGzG07	file-J1gGz18JKFgQkb0KFGXFpkq8	file-J1gGz1QJKFgZFf1Qx6B1kvfj
chr18_chunk6	15754624	15755445	14684744	17684669	ukb24310_c18_b787_v1.chunk17	file-J1gGvkjJKFgZgFVX7K533vF8	file-J1gGvq0JKFggJZ8ppp3B1fVF	file-J1gGvq8JKFgQyBP5g4Kyf0k4	file-J1gGvqQJKFgk0YpkjQ9JxXy5
chr18_chunk6	15755446	15756171	14684744	17684669	ukb24310_c18_b787_v1.chunk18	file-J1gGqb8JKFgkYvZYbkGZ07J0	file-J1gGqfjJKFgz8bVQ6KQg4B95	file-J1gGqfjJKFgzKkzF0q35PXGZ	file-J1gGqg0JKFgVPGb1ZpzyBQZK
chr18_chunk6	15756172	15757133	14684744	17684669	ukb24310_c18_b787_v1.chunk19	file-J1gGqyQJKFgYFvVbVGFfJFKG	file-J1gGv00JKFgv04q7BkKQk6B1	file-J1gGv08JKFgVV8P9VfFQP15J	file-J1gGv0QJKFgv04q7BkKQk6BK
chr18_chunk6	15757134	15757947	14684744	17684669	ukb24310_c18_b787_v1.chunk20	file-J1gGvVjJKFgfBk66qv9qPKV0	file-J1gGvY8JKFggJZ8ppp3B1fQy	file-J1gGvYQJKFgQgX47Z599kx1f	file-J1gGvYjJKFgXj5k8fB7Q4vpZ
chr18_chunk6	15757948	15758758	14684744	17684669	ukb24310_c18_b787_v1.chunk21	file-J1gGqQ8JKFgkYvZYbkGZ07G5	file-J1gGqVjJKFgfBk66qv9qPKJj	file-J1gGqX0JKFggPxB7FgXpzjZK	file-J1gGqX8JKFgfBk66qv9qPKJv
chr18_chunk6	15758759	15760000	14684744	17684669	ukb24310_c18_b787_v1.chunk22	file-J1gJ3p8JKFgvPF5f7v82XGyq	file-J1gJ3v0JKFgV7G1KpKvkq65F	file-J1gJ3v8JKFgV7G1KpKvkq65P	file-J1gJ3vQJKFgfjQV0q3FyVYxQ
chr18_chunk6	15760001	15760788	14684744	17684669	ukb24310_c18_b788_v1.chunk1	file-J1gKk90J8xkXfyvXQ6gbjKZb	file-J1gKkB8J8xkkYvZYbkGZ4KBF	file-J1gKkBQJ8xkkYvZYbkGZ4KBJ	file-J1gKkBjJ8xkfbzkGxJYByKqP
chr18_chunk6	15760789	15761764	14684744	17684669	ukb24310_c18_b788_v1.chunk2	file-J1gKjF0J8xkjj35Xg2vv9FyF	file-J1gKjJ0J8xkzjGGzY77f0Pj0	file-J1gKjJQJ8xkXzXP1YbBxJfXp	file-J1gKjJjJ8xkgPxB7FgXq23y3
chr18_chunk6	15761765	15762996	14684744	17684669	ukb24310_c18_b788_v1.chunk3	file-J1gGxf0JkzXFq8fBJx463PjY	file-J1gGxgQJkzXB6yvBQ2z60Vbq	file-J1gGxgjJkzX02pjgbKppG001	file-J1gGxgjJkzXJ1YXx1pyF9JQJ
chr18_chunk6	15762997	15763945	14684744	17684669	ukb24310_c18_b788_v1.chunk4	file-J1gGy98JkzX1JJ7GgqVz02yb	file-J1gGyBjJkzX4pY8fJ1pyqZZb	file-J1gGyF0JkzX4pY8fJ1pyqZZg	file-J1gGyF0JkzX6F8663v8xfkX8
chr18_chunk6	15763946	15764730	14684744	17684669	ukb24310_c18_b788_v1.chunk5	file-J1gGy3QJkzX33k1X9890gKJY	file-J1gGy4jJkzXJ1YXx1pyF9JVP	file-J1gGy50JkzX50g90JVxKfzQB	file-J1gGy58JkzX61K202JZZzXYb
chr18_chunk6	15764731	15765556	14684744	17684669	ukb24310_c18_b788_v1.chunk6	file-J1gJ21QJkzXKjVqk0zp8jq7X	file-J1gJ22jJkzX7VJGkjZ4bJzvk	file-J1gJ230JkzX9bvGgYx7y77V5	file-J1gJ238JkzXB3Bk2vqGBx59Z
chr18_chunk6	15765557	15766474	14684744	17684669	ukb24310_c18_b788_v1.chunk7	file-J1gGx0jJkzXJqz51JkXvJgqK	file-J1gGx28JkzX7P1PkZJkFzJqk	file-J1gGx2QJkzX1JpfF1KBB1Vpp	file-J1gGx2jJkzX7P1PkZJkFzJqx
chr18_chunk6	15766475	15767549	14684744	17684669	ukb24310_c18_b788_v1.chunk8	file-J1gGvFjJkzXB3Bk2vqGBx4X0	file-J1gGvGjJkzX6bzkGxJYBp94P	file-J1gGvJ0JkzX6bzkGxJYBp94Y	file-J1gGvJ8JkzXK919QZKZqy29j
chr18_chunk6	15767550	15768806	14684744	17684669	ukb24310_c18_b788_v1.chunk9	file-J1gGxQ0JkzX1JpfF1KBB1Vq8	file-J1gGxVQJkzX9ZQqJ8QKYG5vk	file-J1gGxVjJkzXP6f6ZGfxZbx68	file-J1gGxVjJkzX9ZQqJ8QKYG5vq
chr18_chunk6	15768807	15770017	14684744	17684669	ukb24310_c18_b788_v1.chunk10	file-J1gGz28JkzX25Kx5Qb8jJ4x9	file-J1gGz48JkzXP0jyQ6zKYbyjj	file-J1gGz48JkzX5p5Z51Gq936FJ	file-J1gGz4QJkzXGVXQ8X6x09Yxk
chr18_chunk6	15770018	15770903	14684744	17684669	ukb24310_c18_b788_v1.chunk11	file-J1gJ0vjJkzX6F8663v8xfkxG	file-J1gJ0y8JkzXJG983Gy3VbV3V	file-J1gJ0yQJkzX7P1PkZJkFzK9F	file-J1gJ0yjJkzX6F8663v8xfp01
chr18_chunk6	15770904	15771718	14684744	17684669	ukb24310_c18_b788_v1.chunk12	file-J1gJ0KjJkzX282XJZ14yv75Y	file-J1gJ0Q8JkzX1JpfF1KBB25fz	file-J1gJ0Q8JkzX1JpfF1KBB25g1	file-J1gJ0QQJkzX6F8663v8xfkjv
chr18_chunk6	15771719	15772509	14684744	17684669	ukb24310_c18_b788_v1.chunk13	file-J1gGy7jJkzX33k1X9890gKJv	file-J1gGy98JkzX43pVbf4YQKf5j	file-J1gGy9QJkzX61K202JZZzXYj	file-J1gGyB0JkzX1JpfF1KBB1Vyp
chr18_chunk6	15772510	15773313	14684744	17684669	ukb24310_c18_b788_v1.chunk14	file-J1gGxyjJkzX02pjgbKppG00b	file-J1gGy00JkzXFp5BB5G85vQbF	file-J1gGy08JkzXFp5BB5G85vQbJ	file-J1gGy0QJkzX33k1X9890gKJF
chr18_chunk6	15773314	15774206	14684744	17684669	ukb24310_c18_b788_v1.chunk15	file-J1gGxKjJkzXKVzQXGBY89q84	file-J1gGxQ8JkzXK7kPZ6vz010y4	file-J1gGxQQJkzXJ1YXx1pyF9JQ7	file-J1gGxV0JkzXP9g82XgJ5vP2g
chr18_chunk6	15774207	15775296	14684744	17684669	ukb24310_c18_b788_v1.chunk16	file-J1gJZZ8Jjb2fB6012yyBjX0X	file-J1gJZbQJjb2zPG41vPB7X7YG	file-J1gJZbjJjb2z1QJYJ81g624x	file-J1gJZf0Jjb2Zy6PFyX5zYzZ2
chr18_chunk6	15775297	15776149	14684744	17684669	ukb24310_c18_b788_v1.chunk17	file-J1gJf08Jjb2b82fq19g748YX	file-J1gJf1QJjb2Qp4yy6jqx1Y99	file-J1gJf1jJjb2QZFZV0zyK4f4g	file-J1gJf28Jjb2XYPf515fpxvXq
chr18_chunk6	15776150	15776987	14684744	17684669	ukb24310_c18_b788_v1.chunk18	file-J1gJf10Jjb2p3QQ8b8Xg87Gk	file-J1gJf2QJjb2Qp4yy6jqx1Y9Y	file-J1gJf2jJjb2z0jyQ6zKYf4Ky	file-J1gJf30Jjb2z0jyQ6zKYf4P6
chr18_chunk6	15776988	15777886	14684744	17684669	ukb24310_c18_b788_v1.chunk19	file-J1gJbkjJjb2XYPf515fpxvQb	file-J1gJbq8Jjb2Y0QzKVBgG137Z	file-J1gJbqjJjb2X9QKfJFfk7q5Y	file-J1gJbv0Jjb2qkbGxqZ5Z2PKp
chr18_chunk6	15777887	15778669	14684744	17684669	ukb24310_c18_b788_v1.chunk20	file-J1gJg2QJjb2p3QQ8b8Xg87q6	file-J1gJg3jJjb2f1K202JZZzgbz	file-J1gJg40Jjb2b0g90JVxKg51g	file-J1gJg48Jjb2Y3k1X9890gbVX
chr18_chunk6	15778670	15780000	14684744	17684669	ukb24310_c18_b788_v1.chunk21	file-J1gJx2jJjb2Z3pVbf4YQKzb2	file-J1gJx4QJjb2fbzkGxJYBpVB5	file-J1gJx4jJjb2kYvZYbkGZ0Q65	file-J1gJx50Jjb2zjGGzY77bkV79
chr18_chunk6	15780001	15781131	14684744	17684669	ukb24310_c18_b789_v1.chunk1	file-J1kkGGjJy5xQQ51172qBGK4v	file-J1kkGK0Jy5xfF8663v8Y5g9B	file-J1kkGKQJy5xgP1PkZJk11BZ1	file-J1kkGKQJy5xZ3pVbf4YbK1p1
chr18_chunk6	15781132	15782579	14684744	17684669	ukb24310_c18_b789_v1.chunk2	file-J1kk8KjJy5xZgFVX7K587Vjy	file-J1kk8Q8Jy5xqG8zbJkgXk3yz	file-J1kk8Q8Jy5xQgX47Z59KPzJY	file-J1kk8QQJy5xZgFVX7K587Vk8
chr18_chunk6	15782580	15784114	14684744	17684669	ukb24310_c18_b789_v1.chunk3	file-J1kk7pQJy5xvPF5f7v879B1Y	file-J1kk7vjJy5xqG8zbJkgXk3q3	file-J1kk7xQJy5xkKf7fkJ8bg39Y	file-J1kk7xQJy5xX9gG5PFFJKJxG
chr18_chunk6	15784115	15785498	14684744	17684669	ukb24310_c18_b789_v1.chunk4	file-J1gy2bjJzy06V49x8kzp7VYX	file-J1gy2g8Jzy03z67Jk7593g07	file-J1gy2gQJzy06V49x8kzp7VYb	file-J1gy2gjJzy0BVJfZ53KY2bgg
chr18_chunk6	15785499	15786868	14684744	17684669	ukb24310_c18_b789_v1.chunk5	file-J1gy2v0Jzy0Fp5BB5G874yF5	file-J1gy2x8Jzy00gX47Z59F4bQK	file-J1gy2xQJzy00yBP5g4KQ7v5y	file-J1gy2xjJzy07JZ8ppp3FgJYY
chr18_chunk6	15786869	15788179	14684744	17684669	ukb24310_c18_b789_v1.chunk6	file-J1kk77QJy5xvPF5f7v8799qV	file-J1kk790Jy5xpvP8z61y3z9gk	file-J1kk798Jy5xX82XJZ14Z3gvJ	file-J1kk79QJy5xZfQJGb5vG8VV5
chr18_chunk6	15788180	15791721	14684744	17684669	ukb24310_c18_b789_v1.chunk7	file-J1kk9z0Jy5xfF8663v8Y5fGq	file-J1kkB0QJy5xVJJ7GgqVZjx5P	file-J1kkB0jJy5xqq8fBJx4FYk1X	file-J1kkB10Jy5xkZQqJ8QKkFzP4
chr18_chunk6	15791722	15792706	14684744	17684669	ukb24310_c18_b789_v1.chunk8	file-J1kk7K8Jy5xpvP8z61y3z9qz	file-J1kk7Q0Jy5xpvP8z61y3z9vp	file-J1kk7Q8Jy5xpvP8z61y3z9vy	file-J1kk7Q8Jy5xpvP8z61y3z9x2
chr18_chunk6	15792707	15793679	14684744	17684669	ukb24310_c18_b789_v1.chunk9	file-J1kk6KQJy5xQQ51172qBGFJp	file-J1kk6Q0Jy5xkKf7fkJ8bg25Y	file-J1kk6Q8Jy5xY3qFx1z5p1Z4q	file-J1kk6QQJy5xX9gG5PFFJJ6JP
chr18_chunk6	15793680	15794612	14684744	17684669	ukb24310_c18_b789_v1.chunk10	file-J1kk6jQJy5xkKf7fkJ8bg2x1	file-J1kk6p0Jy5xvjbXfFvvB3105	file-J1kk6p8Jy5xX9gG5PFFJJ6Yb	file-J1kk6pQJy5xvjbXfFvvB310V
chr18_chunk6	15794613	15795510	14684744	17684669	ukb24310_c18_b789_v1.chunk11	file-J1kk7X0Jy5xV1p9k4Y009kz6	file-J1kk7YQJy5xqvjJZF7bgXpjx	file-J1kk7YQJy5xX82XJZ14Z3j2v	file-J1kk7YjJy5xV1p9k4Y009p07
chr18_chunk6	15795511	15796359	14684744	17684669	ukb24310_c18_b789_v1.chunk12	file-J1kk8y8Jy5xgJZ8ppp3PFpKz	file-J1kk8zjJy5xQQ51172qBGGqY	file-J1kk900Jy5xqvjJZF7bgXq8K	file-J1kk908Jy5xqvjJZF7bgXq8X
chr18_chunk6	15796360	15797452	14684744	17684669	ukb24310_c18_b789_v1.chunk13	file-J1jJ330JfbbqFGk0Zg4p7k3y	file-J1jJ34QJfbbVJJ7GgqVX66BY	file-J1jJ34jJfbbj6B1k0Z4bJ4Yk	file-J1jJ350Jfbbj6B1k0Z4bJ4Yq
chr18_chunk6	15797453	15798421	14684744	17684669	ukb24310_c18_b789_v1.chunk14	file-J1jJ12jJfbbfGQF0K8yb4gv9	file-J1jJ158JfbbfVYfyK560ZfYZ	file-J1jJ15jJfbbVB69BgBFVQYFX	file-J1jJ168JfbbZvyqybqjVkFj5
chr18_chunk6	15798422	15799182	14684744	17684669	ukb24310_c18_b789_v1.chunk15	file-J1jJ1J0JfbbQ2pjgbKpxBx1p	file-J1jJ1KQJfbbYQ5qPKB55Jq58	file-J1jJ1KjJfbbb0g90JVx20kGB	file-J1jJ1KjJfbbqp5BB5G88vKbB
chr18_chunk6	15799183	15800000	14684744	17684669	ukb24310_c18_b789_v1.chunk16	file-J1jGy3QJfbbvjbXfFvv85Z4g	file-J1jGy50JfbbQb81bXFJ3bVPq	file-J1jGy58JfbbQb81bXFJ3bVPz	file-J1jGy5QJfbbyXBkpyjFv9kvX
chr18_chunk6	15800001	15800910	14684744	17684669	ukb24310_c18_b790_v1.chunk1	file-J1jV6yjJj71B3QQ8b8XpVxQ1	file-J1jV71QJj719bvGgYx7VQKGj	file-J1jV71QJj7133qFx1z5jFZy9	file-J1jV71jJj71GPF5f7v85gFfV
chr18_chunk6	15800911	15801618	14684744	17684669	ukb24310_c18_b790_v1.chunk2	file-J1jV8x8Jj711vKFJy9qq4K0P	file-J1jV8yQJj716GQF0K8ybq303	file-J1jV8yjJj716VYfyK5613vkv	file-J1jV8z0Jj716kY8bGYvG572X
chr18_chunk6	15801619	15802333	14684744	17684669	ukb24310_c18_b790_v1.chunk3	file-J1jV5Z8Jj7150g90JVx2G6Fb	file-J1jV5bjJj71P8bVQ6KQq6p43	file-J1jV5bjJj71PKkzF0q38vf90	file-J1jV5f0Jj714zJv662fgkP7f
chr18_chunk6	15802334	15803039	14684744	17684669	ukb24310_c18_b790_v1.chunk4	file-J1jV72jJj71B3QQ8b8XpVxQ7	file-J1jV74QJj714Zx0z7qFYYXKk	file-J1jV74jJj716q1F0JQpY83gK	file-J1jV750Jj717gG1pQ6zX7Z8X
chr18_chunk6	15803040	15803789	14684744	17684669	ukb24310_c18_b790_v1.chunk5	file-J1jKF90JQGYk6yy159fQv1gX	file-J1jKFB8JQGYQyBP5g4KVJxKQ	file-J1jKFBQJQGYQyBP5g4KVJxKX	file-J1jKFBjJQGYQyBP5g4KVJxKZ
chr18_chunk6	15803790	15804492	14684744	17684669	ukb24310_c18_b790_v1.chunk6	file-J1jKGxQJQGYy7kPZ6vz3PjP2	file-J1jKGyjJQGYgJvqXjVzb2Gfz	file-J1jKGz0JQGYgJvqXjVzb2Gg5	file-J1jKGz0JQGYQZjxzvg2B6x0z
chr18_chunk6	15804493	15805188	14684744	17684669	ukb24310_c18_b790_v1.chunk7	file-J1jKFvQJQGYXj5k8fB7Y1qbg	file-J1jKFxjJQGYpgzJQYzvP57BV	file-J1jKFy0JQGYjG7G14VKPgjfY	file-J1jKFy8JQGYjvVG93JX10VBV
chr18_chunk6	15805189	15805964	14684744	17684669	ukb24310_c18_b790_v1.chunk8	file-J1jKFpjJQGYk0YpkjQ91PVQp	file-J1jKFvQJQGYxGG03kf5GqfyY	file-J1jKFvjJQGYVXp3K7fyj02G6	file-J1jKFx0JQGYYVYqZ8BpJjz1P
chr18_chunk6	15805965	15806718	14684744	17684669	ukb24310_c18_b790_v1.chunk9	file-J1jKK5QJQGYzjGGzY77kyBVz	file-J1jKK7QJQGYffY3yGGxb2JF2	file-J1jKK7jJQGYffY3yGGxb2JF4	file-J1jKK80JQGYQ659VFYPqGgxF
chr18_chunk6	15806719	15807448	14684744	17684669	ukb24310_c18_b790_v1.chunk10	file-J1jKK6QJQGYQgz1QQ1vvf3KB	file-J1jKK80JQGYz8bVQ6KQq1KbK	file-J1jKK88JQGYz8bVQ6KQq1KbQ	file-J1jKK8QJQGYYFvVbVGFkY3fG
chr18_chunk6	15807449	15808262	14684744	17684669	ukb24310_c18_b790_v1.chunk11	file-J1jKB98JQGYVqZ5P34J0Qv8y	file-J1jKBBjJQGYVXp3K7fyj025Z	file-J1jKBF0JQGYYVYqZ8BpJjypG	file-J1jKBF8JQGYyKg8YkfjBJzb8
chr18_chunk6	15808263	15809146	14684744	17684669	ukb24310_c18_b790_v1.chunk12	file-J1jKB3QJQGYQZjxzvg2B6vg1	file-J1jKB60JQGYkx6qYqkPFV1pQ	file-J1jKB68JQGYVqZ5P34J0Qv8Z	file-J1jKB6QJQGYVqZ5P34J0Qv8f
chr18_chunk6	15809147	15809851	14684744	17684669	ukb24310_c18_b790_v1.chunk13	file-J1jKKyQJQGYyGzX1x404Kp38	file-J1jKKzjJQGYyKg8YkfjBK03p	file-J1jKP00JQGYYVYqZ8BpJk0g1	file-J1jKP08JQGYbXJZ2y76yY1YB
chr18_chunk6	15809852	15810590	14684744	17684669	ukb24310_c18_b790_v1.chunk14	file-J1jKPgQJQGYzkbqGpj7Z7G0Y	file-J1jKPk0JQGYvQbBFZ9JqGjY6	file-J1jKPk0JQGYpQbVp9K9gV31z	file-J1jKPk8JQGYX2YQZ83VF6k4g
chr18_chunk6	15810591	15811411	14684744	17684669	ukb24310_c18_b790_v1.chunk15	file-J1jKQ9QJQGYqvjJZF7bbZ372	file-J1jKQBjJQGYZfQJGb5vB68Y0	file-J1jKQF0JQGYpvP8z61y24Y41	file-J1jKQF8JQGYZfQJGb5vB68Y6
chr18_chunk6	15811412	15812183	14684744	17684669	ukb24310_c18_b790_v1.chunk16	file-J1jKGZjJQGYgJvqXjVzb2Gbv	file-J1jKGf8JQGYQZjxzvg2B6vzq	file-J1jKGf8JQGYQZjxzvg2B6vzx	file-J1jKGfQJQGYQZjxzvg2B6vzz
chr18_chunk6	15812184	15813002	14684744	17684669	ukb24310_c18_b790_v1.chunk17	file-J1jQqV0JJbV7q1qK33K5FGFY	file-J1jQqYQJJbVFG8zbJkgV1PGX	file-J1jQqYjJJbV90YpkjQ91g8Xj	file-J1jQqZ0JJbV0yBP5g4KVfYv8
chr18_chunk6	15813003	15813866	14684744	17684669	ukb24310_c18_b790_v1.chunk18	file-J1jQkv0JJbV4vvpvVPyf3pgb	file-J1jQkxQJJbV756ZFXjx8k25F	file-J1jQkxjJJbV6fY3yGGxbJxFy	file-J1jQky0JJbVB6495QQVVyJ9b
chr18_chunk6	15813867	15814611	14684744	17684669	ukb24310_c18_b790_v1.chunk19	file-J1jQq40JJbV90YpkjQ91g8Vj	file-J1jQq5QJJbV0gz1QQ1vvvYz7	file-J1jQq5jJJbV0gz1QQ1vvvYz9	file-J1jQq5jJJbV0gz1QQ1vvvYzF
chr18_chunk6	15814612	15815373	14684744	17684669	ukb24310_c18_b790_v1.chunk20	file-J1jQv28JJbV0yBP5g4KVfYvz	file-J1jQv3QJJbV17G1KpKvxgz90	file-J1jQv3jJJbV6jQV0q3FVjFyK	file-J1jQv40JJbV22q71kyg55Vzg
chr18_chunk6	15815374	15816241	14684744	17684669	ukb24310_c18_b790_v1.chunk21	file-J1jKGpQJQGYZFf1Qx6B5J9Qv	file-J1jKGqjJQGYfjQV0q3FVV807	file-J1jKGv0JQGYX2q71kyg4zb08	file-J1jKGv8JQGYfjQV0q3FVV809
chr18_chunk6	15816242	15816971	14684744	17684669	ukb24310_c18_b790_v1.chunk22	file-J1jKFXjJQGYk0YpkjQ91PVQ2	file-J1jKFb0JQGYqG8zbJkgQbP2q	file-J1jKFb8JQGYQgX47Z59GV9j5	file-J1jKFbQJQGYgJZ8ppp3JVKxv
chr18_chunk6	15816972	15817994	14684744	17684669	ukb24310_c18_b790_v1.chunk23	file-J1jKBy0JQGYgy4YJb1ZX0B14	file-J1jKBzQJQGYY31vgKbYBjfZz	file-J1jKBzjJQGYk16f4qvY2xQvK	file-J1jKF00JQGYZPP3gXbFZz51Z
chr18_chunk6	15817995	15819062	14684744	17684669	ukb24310_c18_b790_v1.chunk24	file-J1jK4xjJQGYvPF5f7v85PVZk	file-J1jK4yQJQGYkKf7fkJ8Yy7g3	file-J1jK4yjJQGYgVJGkjZ4jBZ6K	file-J1jK4z0JQGYvjbXfFvv8B9FF
