chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk26	75775430	75780568	72996543	75995336	ukb24310_c18_b3789_v1.chunk1	file-J1jbXp0Jf79PjGGzY77pf1y3	file-J1jbXqjJf79P0zjX3vV4Bjpf	file-J1jbXv8Jf796GQF0K8yf6Yq7	file-J1jbXvjJf796kY8bGYvGKG6j
chr18_chunk26	75780576	75785643	72996543	75995336	ukb24310_c18_b3789_v1.chunk2	file-J1jbXpQJf790659VFYPqyJ8F	file-J1jbXvjJf794pY8fJ1pY007v	file-J1jbXx0Jf79P9g82XgJ9KXv0	file-J1jbXx8Jf79JG983Gy3bVKJj
chr18_chunk26	75785644	75791185	72996543	75995336	ukb24310_c18_b3789_v1.chunk3	file-J1jbVk8Jf794vyqybqjXbXXk	file-J1jbVpjJf79756ZFXjx98GKY	file-J1jbVq0Jf794KBFzFJB8x5VY	file-J1jbVq8Jf79756ZFXjx98GKf
chr18_chunk26	75791187	75795416	72996543	75995336	ukb24310_c18_b3789_v1.chunk4	file-J1gKKq0JgzJ2XJGFQzV3Jf8b	file-J1gKKv0JgzJFFGk0Zg4gBG73	file-J1gKKv8JgzJ1x464FQzX87yP	file-J1gKKvQJgzJ1x464FQzX87yY
chr18_chunk26	75795417	75801120	72996543	75995336	ukb24310_c18_b3790_v1.chunk1	file-J1gKyxQJ7Vyz8bVQ6KQg801x	file-J1gKyyjJ7Vyz8bVQ6KQg8023	file-J1gKyz0J7VyZzJv662fZ2V4G	file-J1gKyz8J7VyVPGb1ZpzyQ399
chr18_chunk26	75801121	75806659	72996543	75995336	ukb24310_c18_b3790_v1.chunk2	file-J1jbVxjJf796x3fK3XFqpB53	file-J1jbVz8Jf796fY3yGGxbqP7Y	file-J1jbVzQJf790659VFYPqyJ5B	file-J1jbX00Jf791B69BgBFVzzQ5
chr18_chunk26	75806661	75811890	72996543	75995336	ukb24310_c18_b3790_v1.chunk3	file-J1jbXF8Jf7950g90JVx2k1zy	file-J1jbXGjJf795p5Z51GqJ84j6	file-J1jbXJ0Jf795p5Z51GqJ84jB	file-J1jbXJ8Jf790p4yy6jqVZxXF
chr18_chunk26	75811892	75815407	72996543	75995336	ukb24310_c18_b3790_v1.chunk4	file-J1jbJ4QJf79BVPzXf6g1kgVb	file-J1jbJ5QJf791JJ7GgqVXjg7Q	file-J1jbJ5jJf7986B1k0Z4f5jGj	file-J1jbJ5jJf79P6f6ZGfxjf9ZZ
chr18_chunk26	75815409	75821141	72996543	75995336	ukb24310_c18_b3791_v1.chunk1	file-J1gKxj0J7VygZ1p7FpQFQ4ZK	file-J1gKxk8J7VyXYPf515fq66JZ	file-J1gKxkQJ7VyX5Kx5Qb8jY6kq	file-J1gKxkjJ7VyyKq6BJyZbfYP9
chr18_chunk26	75821144	75827082	72996543	75995336	ukb24310_c18_b3791_v1.chunk2	file-J1gKxv8J7Vyv04q7BkKQvfKB	file-J1gKxzQJ7VyXYPf515fq66Kv	file-J1gKxzjJ7VyY7j4907XqG472	file-J1gKxzjJ7Vyk7VKxy0BGz3yv
chr18_chunk26	75827085	75835394	72996543	75995336	ukb24310_c18_b3791_v1.chunk3	file-J1gP2bjJ7VygPxB7FgXq25yP	file-J1gP2gQJ7VyYFqGX25BfQ4pZ	file-J1gP2gjJ7VyfbzkGxJYByQY0	file-J1gP2j0J7VyfBk66qv9qY9VB
chr18_chunk26	75835401	75841031	72996543	75995336	ukb24310_c18_b3792_v1.chunk1	file-J1gKXJjJgzJKXBkpyjFk1yq3	file-J1gKXP0JgzJJ3556gyQzx93Z	file-J1gKXP8JgzJKXBkpyjFk1yqJ	file-J1gKXPQJgzJKXBkpyjFk1yqY
chr18_chunk26	75841032	75846778	72996543	75995336	ukb24310_c18_b3792_v1.chunk2	file-J1gKXXjJgzJ1JJ7GgqVz4zYk	file-J1gKXbjJgzJ6jQV0q3FyXbYK	file-J1gKXf0JgzJ6kbQGJ1p6F77p	file-J1gKXf8JgzJ6Bk66qv9qXGky
chr18_chunk26	75846781	75850329	72996543	75995336	ukb24310_c18_b3792_v1.chunk3	file-J1gKYgjJgzJ9j3G23kXG1q40	file-J1gKYk0JgzJ9bvGgYx7yG0Q6	file-J1gKYk8JgzJGPF5f7v82g415	file-J1gKYkQJgzJGPF5f7v82g419
chr18_chunk26	75850330	75855389	72996543	75995336	ukb24310_c18_b3792_v1.chunk4	file-J1gKjQ8JgzJ9Kf7fkJ8V1xy6	file-J1gKjX0JgzJ64zpJ4qy7KZqJ	file-J1gKjX0JgzJ8fgYJj8j7XvzF	file-J1gKjX8JgzJ9g19fQpzkYkKK
chr18_chunk26	75855399	75859686	72996543	75995336	ukb24310_c18_b3793_v1.chunk1	file-J1gKZ50JgzJ9Kf7fkJ8V1vzQ	file-J1gKZ68JgzJ9ZQqJ8QKYQzzg	file-J1gKZ6QJgzJ1JJ7GgqVz4zpB	file-J1gKZ6jJgzJ1JJ7GgqVz4zpG
chr18_chunk26	75859687	75865379	72996543	75995336	ukb24310_c18_b3793_v1.chunk2	file-J1gKX2QJgzJ0b81bXFJ0VzXV	file-J1gKX3jJgzJ1JJ7GgqVz4zXX	file-J1gKX40JgzJ9j3G23kXG1pvq	file-J1gKX48JgzJ9j3G23kXG1pvx
chr18_chunk26	75865381	75871046	72996543	75995336	ukb24310_c18_b3793_v1.chunk3	file-J1gKXX8JgzJGVXQ8X6x0FGvy	file-J1gKXbQJgzJ1JJ7GgqVz4zZ8	file-J1gKXbjJgzJ9ZQqJ8QKYQzfb	file-J1gKXf0JgzJ9YvZYbkGZ3p0P
chr18_chunk26	75871047	75875384	72996543	75995336	ukb24310_c18_b3793_v1.chunk4	file-J1gKPv8JgzJKvkXyq03PgX0P	file-J1gKPxQJgzJPBq53yQ6PxXyB	file-J1gKPxjJgzJ30QzKVBgG4JPb	file-J1gKPy0JgzJPBq53yQ6PxXyJ
chr18_chunk26	75875385	75881489	72996543	75995336	ukb24310_c18_b3794_v1.chunk1	file-J1gKxf8J7Vyqq8fBJx464kFf	file-J1gKxgQJ7VyYXGFbzKk13fgf	file-J1gKxgjJ7VyX5Kx5Qb8jY6kQ	file-J1gKxj0J7VygZ1p7FpQFQ4ZQ
chr18_chunk26	75881491	75887495	72996543	75995336	ukb24310_c18_b3794_v1.chunk2	file-J1gKxBjJ7Vyq351yKZf1Kyz3	file-J1gKxG0J7VygJQGvq7zZF7VG	file-J1gKxG8J7VyyjVqk0zp8vKgQ	file-J1gKxGQJ7VyyjVqk0zp8vKgZ
chr18_chunk26	75887496	75895376	72996543	75995336	ukb24310_c18_b3794_v1.chunk3	file-J1gP0j8J7VyyjVqk0zp8vPjx	file-J1gP0kjJ7Vykj3G23kXG1xPB	file-J1gP0p0J7VyVJJ7GgqVz52bb	file-J1gP0p8J7Vyg3b826x1g6zJb
chr18_chunk26	75895386	75901373	72996543	75995336	ukb24310_c18_b3795_v1.chunk1	file-J1jbXq8Jf790p4yy6jqVZxZZ	file-J1jbXx8Jf796bzkGxJYPFK4F	file-J1jbXxQJf79PjGGzY77pf1zk	file-J1jbXxQJf799YvZYbkGjB7j8
chr18_chunk26	75901384	75907540	72996543	75995336	ukb24310_c18_b3795_v1.chunk2	file-J1jbVz8Jf790p4yy6jqVZxVY	file-J1jbX0jJf7950g90JVx2k1y5	file-J1jbX10Jf79J1YXx1pyKYBZK	file-J1jbX10Jf7961K202JZjYXkf
chr18_chunk26	75907541	75915362	72996543	75995336	ukb24310_c18_b3795_v1.chunk3	file-J1jbfG0Jf7990YpkjQ91vqFb	file-J1jbfJjJf792j5k8fB7YJvvP	file-J1jbfK0Jf790gX47Z59GpJKx	file-J1jbfK8Jf790gX47Z59GpJKz
chr18_chunk26	75915375	75920572	72996543	75995336	ukb24310_c18_b3796_v1.chunk1	file-J1gKXb0JgzJ73b826x1g6vYF	file-J1gKXfQJgzJ7PxB7FgXq2317	file-J1gKXfjJgzJ7PxB7FgXq2319	file-J1gKXg0JgzJ7PxB7FgXq231K
chr18_chunk26	75920575	75926425	72996543	75995336	ukb24310_c18_b3796_v1.chunk2	file-J1gKX80JgzJ9ZQqJ8QKYQzZj	file-J1gKX9QJgzJKXBkpyjFk1ykv	file-J1gKX9jJgzJ5p5Z51Gq95b3K	file-J1gKXB0JgzJ12yZ2qpZGpZ2F
chr18_chunk26	75926427	75935360	72996543	75995336	ukb24310_c18_b3796_v1.chunk3	file-J1gKgbjJgzJ29QKfJFfkBgxB	file-J1gKggQJgzJKqZ42Pzfz68bp	file-J1gKggQJgzJJp1YGkZKfXpxK	file-J1gKggjJgzJJp1YGkZKfXpxQ
chr18_chunk26	75935361	75941360	72996543	75995336	ukb24310_c18_b3797_v1.chunk1	file-J1gKXVQJgzJ0p4yy6jqx3gp8	file-J1gKXZ8JgzJJqz51JkXvPY5P	file-J1gKXb0JgzJK7kPZ6vz023Zp	file-J1gKXb8JgzJ73b826x1g6vYJ
chr18_chunk26	75941361	75947199	72996543	75995336	ukb24310_c18_b3797_v1.chunk2	file-J1gKXVjJgzJK919QZKZqzk9q	file-J1gKXb0JgzJK919QZKZqzkB3	file-J1gKXb8JgzJ46k3gbPK66y22	file-J1gKXbjJgzJK919QZKZqzkB5
chr18_chunk26	75947200	75955347	72996543	75995336	ukb24310_c18_b3797_v1.chunk3	file-J1gKgZ8JgzJ1vKFJy9qg7099	file-J1gKgf0JgzJFqvz0JqJbz3j7	file-J1gKgfQJgzJ29QKfJFfkBgxG	file-J1gKgfjJgzJ585JFvB0YjY7g
chr18_chunk26	75955354	75961369	72996543	75995336	ukb24310_c18_b3798_v1.chunk1	file-J1jVBK8Jp7j4vvpvVPyf3x36	file-J1jVBPQJp7j7gG1pQ6zX7ZGV	file-J1jVBPjJp7j0k4BfYjpF4FFK	file-J1jVBQ0Jp7j4Zx0z7qFYYXXP
chr18_chunk26	75961371	75967613	72996543	75995336	ukb24310_c18_b3798_v1.chunk2	file-J1jV9V0Jp7j6jQV0q3FVjJpZ	file-J1jV9X8Jp7j2vQ8Jb54FQ0xG	file-J1jV9XQJp7jBgzJQYzvPGKyK	file-J1jV9XjJp7j8G7G14VKPzgbB
chr18_chunk26	75967616	75975342	72996543	75995336	ukb24310_c18_b3798_v1.chunk3	file-J1jVJF0Jp7j9Kf7fkJ8Z6740	file-J1jVJGQJp7j6KQV01qv6z1vx	file-J1jVJGjJp7jB2v30fvB8PPXY	file-J1jVJJ0Jp7j0v8KvyxvpJBXb
chr18_chunk26	75975347	75981660	72996543	75995336	ukb24310_c18_b3799_v1.chunk1	file-J1jVB3jJp7jK7kPZ6vz3gg6F	file-J1jVB58Jp7j7gG1pQ6zX7ZG7	file-J1jVB5QJp7j4vvpvVPyf3x2k	file-J1jVB5jJp7j6q1F0JQpY83qZ
chr18_chunk26	75981661	75987630	72996543	75995336	ukb24310_c18_b3799_v1.chunk2	file-J1jV9fQJp7jK7kPZ6vz3gg5y	file-J1jV9j0Jp7j4vvpvVPyf3x25	file-J1jV9j0Jp7j4vvpvVPyf3x27	file-J1jV9j8Jp7jB986YK8KqQ9vx
chr18_chunk26	75987631	75995336	72996543	75995336	ukb24310_c18_b3799_v1.chunk3	file-J1jVQGQJp7j5Qf47J9X50zx6	file-J1jVQK8Jp7j3FqGX25BpZ6bB	file-J1jVQKQJp7j7PxB7FgXz8yGF	file-J1jVQKjJp7j6Bk66qv9zVvby
