chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk25	72653274	72656671	69997737	72996536	ukb24310_c18_b3632_v1.chunk4	file-J1gGJJjJP9JY3qFx1z5Zf9kJ	file-J1gGJKjJP9JyXBkpyjFjyqgy	file-J1gGJP0JP9Jbp5Z51Gq91887	file-J1gGJP0JP9Jz0jyQ6zKYb65X
chr18_chunk25	72656676	72660657	69997737	72996536	ukb24310_c18_b3633_v1.chunk1	file-J1gGYKQJP9Jz8bVQ6KQg48bv	file-J1gGYPjJP9JZvffVvBjp0j8f	file-J1gGYQ0JP9JVvKFJy9qg2p9g	file-J1gGYQ8JP9Jz0zjX3vVPp6Y6
chr18_chunk25	72660658	72666222	69997737	72996536	ukb24310_c18_b3633_v1.chunk2	file-J1gGXQjJP9JpBjXx12PZKx82	file-J1gGXX0JP9JQ659VFYPg8pyX	file-J1gGXX8JP9JVB69BgBFxz512	file-J1gGXXQJP9JZKBFzFJB416gX
chr18_chunk25	72666223	72671716	69997737	72996536	ukb24310_c18_b3633_v1.chunk3	file-J1gGY2QJP9Jg56ZFXjx4jvK9	file-J1gGY48JP9JVB69BgBFxzjgk	file-J1gGY4QJP9JfVYfyK56GzGyp	file-J1gGY50JP9JffY3yGGxV2zG3
chr18_chunk25	72671717	72676663	69997737	72996536	ukb24310_c18_b3633_v1.chunk4	file-J1gGY5QJP9JQgz1QQ1vk3jx5	file-J1gGY6jJP9Jyv46GK422fYpz	file-J1gGY70JP9JVPGb1ZpzyBJq1	file-J1gGY78JP9JVPGb1ZpzyBJq3
chr18_chunk25	72676665	72682587	69997737	72996536	ukb24310_c18_b3634_v1.chunk1	file-J1gGPV8Jp0b91FXzxGv0X18B	file-J1gGPXQJp0b63J69PK6GJXZ4	file-J1gGPXjJp0b1x464FQzX4K4B	file-J1gGPY0Jp0bFbKV0pZX69gyB
chr18_chunk25	72682589	72688520	69997737	72996536	ukb24310_c18_b3634_v1.chunk2	file-J1gGPPQJp0b948QVyYz9Gg27	file-J1gGPQjJp0b73b826x1g2Y3j	file-J1gGPV0Jp0bP6f6ZGfxZYzp3	file-J1gGPV8Jp0bFq8fBJx460yPx
chr18_chunk25	72688522	72696656	69997737	72996536	ukb24310_c18_b3634_v1.chunk3	file-J1gGYJQJp0bKVzQXGBY88gqV	file-J1gGYP0Jp0b86B1k0Z4X7bjx	file-J1gGYP8Jp0bP6f6ZGfxZb7bb	file-J1gGYPQJp0b86B1k0Z4X7bjz
chr18_chunk25	72696658	72700689	69997737	72996536	ukb24310_c18_b3635_v1.chunk1	file-J1gGZqQJP9JpvP8z61yP4KbP	file-J1gGZx0JP9JqvjJZF7bX3PJv	file-J1gGZx8JP9JZfQJGb5v6xYQ8	file-J1gGZxQJP9JpBjXx12PZKxjz
chr18_chunk25	72700691	72706631	69997737	72996536	ukb24310_c18_b3635_v1.chunk2	file-J1gGZ4jJP9JZFf1Qx6B1kqBQ	file-J1gGZ68JP9JQkb0KFGXFpgZb	file-J1gGZ6QJP9JZFf1Qx6B1kqBb	file-J1gGZ6QJP9JXvQ8Jb5472jjK
chr18_chunk25	72706635	72712563	69997737	72996536	ukb24310_c18_b3635_v1.chunk3	file-J1gGZk0JP9JpvP8z61yP4KbF	file-J1gGZpQJP9JV1p9k4Y0BQ509	file-J1gGZpjJP9JpBjXx12PZKxjk	file-J1gGZpjJP9JqvjJZF7bX3PJX
chr18_chunk25	72712566	72716647	69997737	72996536	ukb24310_c18_b3635_v1.chunk4	file-J1gGP48JP9JVvKFJy9qg1X02	file-J1gGP58JP9JQ659VFYPg8kx4	file-J1gGP5QJP9JZvyqybqjy3ZPX	file-J1gGP5jJP9Jg56ZFXjx4j7YK
chr18_chunk25	72716651	72722618	69997737	72996536	ukb24310_c18_b3636_v1.chunk1	file-J1gJj6jJBJ48Q5fZGp2Y9G32	file-J1gJj80JBJ4PYpK6QV17xpzz	file-J1gJj88JBJ4JJkb76GjP3zxF	file-J1gJj8QJBJ43qG8263gZp08Q
chr18_chunk25	72722619	72728871	69997737	72996536	ukb24310_c18_b3636_v1.chunk2	file-J1gJgzQJBJ4PYpK6QV17xpyk	file-J1gJj20JBJ49By2y1FbgZQzp	file-J1gJj2QJBJ446k3gbPK66bYv	file-J1gJj30JBJ4JJkb76GjP3zvJ
chr18_chunk25	72728873	72736637	69997737	72996536	ukb24310_c18_b3636_v1.chunk3	file-J1gJvq8JBJ4GjbXfFvv4yyPg	file-J1gJvx0JBJ4F7f1Fz8B9jp00	file-J1gJvx8JBJ4Gz4XkKfpfj3kK	file-J1gJvxQJBJ403K5Q2vBV3kzk
chr18_chunk25	72736642	72742246	69997737	72996536	ukb24310_c18_b3637_v1.chunk1	file-J1gKfZ8J0YY40g5qZJ2yv2gx	file-J1gKfbQJ0YY3qG8263gZvypF	file-J1gKfbjJ0YY40g5qZJ2yv2j2	file-J1gKff0J0YYJJkb76GjP4xfJ
chr18_chunk25	72742254	72748580	69997737	72996536	ukb24310_c18_b3637_v1.chunk2	file-J1gKf0QJ0YY282XJZ14yxybQ	file-J1gKf2QJ0YYBvP8z61yPGz9f	file-J1gKf30J0YYFvjJZF7bX75Z4	file-J1gKf38J0YYP6f6ZGfxZjvvg
chr18_chunk25	72748583	72756632	69997737	72996536	ukb24310_c18_b3637_v1.chunk3	file-J1gKkfjJ0YYFXYGbG1gfJ5Yj	file-J1gKkjQJ0YY4Ff1Qx6B1qgj1	file-J1gKkjjJ0YY4Ff1Qx6B1qgj3	file-J1gKkk0J0YY7JvqXjVzV8KZV
chr18_chunk25	72756640	72762644	69997737	72996536	ukb24310_c18_b3638_v1.chunk1	file-J1gJjB0JBJ446k3gbPK66bbP	file-J1gJjG8JBJ440g5qZJ2yjgp4	file-J1gJjGQJBJ446k3gbPK66bf8	file-J1gJjGjJBJ4JJkb76GjP40ZK
chr18_chunk25	72762646	72768500	69997737	72996536	ukb24310_c18_b3638_v1.chunk2	file-J1gJjKQJBJ491FXzxGv0fZK5	file-J1gJjPjJBJ4F24vf9qK93zXb	file-J1gJjQ0JBJ4KqZ42Pzfz1Y8J	file-J1gJjQ8JBJ4Jp1YGkZKfPPYj
chr18_chunk25	72768501	72773245	69997737	72996536	ukb24310_c18_b3638_v1.chunk3	file-J1jY618JZ830659VFYPqy17k	file-J1jY63QJZ830kb0KFGX033bk	file-J1jY63jJZ83BgzJQYzvPXpqY	file-J1jY640JZ838vVG93JX1PVkp
chr18_chunk25	72773249	72776624	69997737	72996536	ukb24310_c18_b3638_v1.chunk4	file-J1jXzV0JZ839By2y1Fbq9VyF	file-J1jXzX0JZ8387y68KbVV92f5	file-J1jXzX8JZ835KF6GzbJyqz7q	file-J1jXzXQJZ83Bg9gPPvzF00Xp
chr18_chunk25	72776629	72782347	69997737	72996536	ukb24310_c18_b3639_v1.chunk1	file-J1gKfjjJ0YY46k3gbPK685p1	file-J1gKfp0J0YYBvP8z61yPGzGz	file-J1gKfp8J0YY11p9k4Y0BfqZg	file-J1gKfpQJ0YYBBjXx12PZYkjZ
chr18_chunk25	72782348	72788694	69997737	72996536	ukb24310_c18_b3639_v1.chunk2	file-J1gKf0jJ0YY282XJZ14yxybX	file-J1gKf2jJ0YY25Kx5Qb8jXVVp	file-J1gKf30J0YYKKq6BJyZbby50	file-J1gKf38J0YY46k3gbPK67X11
chr18_chunk25	72788697	72796614	69997737	72996536	ukb24310_c18_b3639_v1.chunk3	file-J1gKk6QJ0YYG63QJb3kPZzV6	file-J1gKk88J0YY30QzKVBgG4Pp4	file-J1gKk8QJ0YY29QKfJFfkBj4g	file-J1gKk8jJ0YY0ZFZV0zyK69Kg
chr18_chunk25	72796618	72802736	69997737	72996536	ukb24310_c18_b3640_v1.chunk1	file-J1gKf9jJ0YYGQfpqx6ZbGzXP	file-J1gKfF0J0YYFq8fBJx464gv6	file-J1gKfF8J0YY9ZQqJ8QKYV11G	file-J1gKfFjJ0YYFq8fBJx464gvQ
chr18_chunk25	72802737	72808859	69997737	72996536	ukb24310_c18_b3640_v1.chunk2	file-J1gJj20JBJ4FbKV0pZX6F92b	file-J1gJj48JBJ43qG8263gZp07p	file-J1gJj4QJBJ4FZ8y12FG081b4	file-J1gJj4QJBJ446k3gbPK66bZ5
chr18_chunk25	72808862	72816606	69997737	72996536	ukb24310_c18_b3640_v1.chunk3	file-J1gJpkQJBJ40Q51172q5F4Qz	file-J1gJpq0JBJ4FvjJZF7bX5b78	file-J1gJpq8JBJ4FvjJZF7bX5b7f	file-J1gJpqQJBJ40vKxQXqPq58z6
chr18_chunk25	72816610	72822275	69997737	72996536	ukb24310_c18_b3641_v1.chunk1	file-J1gJkXjJBJ4KqZ42Pzfz1YYv	file-J1gJkZ8JBJ4KgjbkkV6zgB2y	file-J1gJkZQJBJ4BjZ88Yjf96GGY	file-J1gJkZjJBJ44kK2VvBxK2K91
chr18_chunk25	72822277	72828051	69997737	72996536	ukb24310_c18_b3641_v1.chunk2	file-J1gKJZjJvJ9PPG41vPB7ZG1p	file-J1gKJfjJvJ94y6PFyX5zffFG	file-J1gKJg0JvJ9P1QJYJ81g8p50	file-J1gKJg8JvJ96B6012yyBp8Jx
chr18_chunk25	72828052	72836590	69997737	72996536	ukb24310_c18_b3641_v1.chunk3	file-J1gKXX0JvJ98Q5fZGp2YB8Px	file-J1gKXYjJvJ911p9k4Y0Bf7PJ	file-J1gKXZ0JvJ9BBjXx12PZXX4Y	file-J1gKXZ8JvJ911p9k4Y0Bf7PV
chr18_chunk25	72836604	72842292	69997737	72996536	ukb24310_c18_b3642_v1.chunk1	file-J1gKJqjJvJ907y31JQJgyb5Y	file-J1gKJxQJvJ94KBFzFJB44p97	file-J1gKJxjJvJ907y31JQJgyb5f	file-J1gKJy0JvJ9F2Pyqq3395Jkg
chr18_chunk25	72842298	72847786	69997737	72996536	ukb24310_c18_b3642_v1.chunk2	file-J1gJjB8JBJ41x464FQzX7v0k	file-J1gJjGQJBJ4FbKV0pZX6F93v	file-J1gJjGQJBJ4FFGk0Zg4gB439	file-J1gJjGjJBJ4FFGk0Zg4gB43F
chr18_chunk25	72847787	72853607	69997737	72996536	ukb24310_c18_b3642_v1.chunk3	file-J1gJgqQJBJ446k3gbPK66bYf	file-J1gJgvjJBJ463J69PK6GXkx6	file-J1gJgx0JBJ49By2y1FbgZQz7	file-J1gJgx8JBJ42XJGFQzV3JK0K
chr18_chunk25	72853611	72856586	69997737	72996536	ukb24310_c18_b3642_v1.chunk4	file-J1gJVfQJBJ4Jqz51JkXvK1Zf	file-J1gJVgQJBJ43Q5qPKB52PZbf	file-J1gJVgjJBJ461K202JZZzf6G	file-J1gJVj0JBJ4J1YXx1pyF9VbY
chr18_chunk25	72856595	72862612	69997737	72996536	ukb24310_c18_b3643_v1.chunk1	file-J1jY550JZ83GkvZZ0qBjBF8Y	file-J1jY56jJZ834KBFzFJB8v93p	file-J1jY570JZ83GkvZZ0qBjBF8b	file-J1jY578JZ835KF6GzbJyvYB1
chr18_chunk25	72862613	72867781	69997737	72996536	ukb24310_c18_b3643_v1.chunk2	file-J1jY5bQJZ83B9Pq2K72xkPGV	file-J1jY5fjJZ832v50Q4kJ88kvK	file-J1jY5g0JZ83GkvZZ0qBjBFBB	file-J1jY5g8JZ83GkvZZ0qBjBFBG
chr18_chunk25	72867783	72871632	69997737	72996536	ukb24310_c18_b3643_v1.chunk3	file-J1gKjY8J0YY3FvVbVGFfZfJ1	file-J1gKjZjJ0YY8vVG93JXJ5JJJ	file-J1gKjb0J0YY2vQ8Jb54742BK	file-J1gKjb0J0YY7JvqXjVzV8KQj
chr18_chunk25	72871634	72876579	69997737	72996536	ukb24310_c18_b3643_v1.chunk4	file-J1gKgJjJ0YY3qG8263gZxXQY	file-J1gKgP8J0YYFvjJZF7bX75jg	file-J1gKgP8J0YYBBjXx12PZYkq5	file-J1gKgPQJ0YY11p9k4Y0BfqgY
chr18_chunk25	72876589	72882280	69997737	72996536	ukb24310_c18_b3644_v1.chunk1	file-J1gJgfjJBJ4FFGk0Zg4gB40z	file-J1gJgj8JBJ48Q5fZGp2Y9G1G	file-J1gJgjQJBJ43qG8263gZp06J	file-J1gJgjQJBJ440g5qZJ2yjgXP
chr18_chunk25	72882282	72887998	69997737	72996536	ukb24310_c18_b3644_v1.chunk2	file-J1gJgXQJBJ47JQGvq7zZ9f61	file-J1gJgYjJBJ41x464FQzX7qjb	file-J1gJgZ0JBJ42XJGFQzV3JJz7	file-J1gJgZ8JBJ4FFGk0Zg4gB40Q
chr18_chunk25	72888002	72893608	69997737	72996536	ukb24310_c18_b3644_v1.chunk3	file-J1gJgy8JBJ49By2y1FbgZQzF	file-J1gJgzjJBJ49By2y1FbgZQzK	file-J1gJj00JBJ47JQGvq7zZ9f7Q	file-J1gJj0QJBJ4KqZ42Pzfz1Y6Q
chr18_chunk25	72893610	72896576	69997737	72996536	ukb24310_c18_b3644_v1.chunk4	file-J1gJXfQJBJ47VJGkjZ4bPFbV	file-J1gJXgQJBJ4P0jyQ6zKYf3PG	file-J1gJXgjJBJ4P0jyQ6zKYf3PK	file-J1gJXgjJBJ4KXBkpyjFjzgkk
chr18_chunk25	72896577	72902587	69997737	72996536	ukb24310_c18_b3645_v1.chunk1	file-J1jY54QJZ830fX63FZF4vyVV	file-J1jY56QJZ836x3fK3XFqkGj0	file-J1jY56jJZ830659VFYPqy160	file-J1jY570JZ83B9Pq2K72xkPBp
chr18_chunk25	72902590	72908581	69997737	72996536	ukb24310_c18_b3645_v1.chunk2	file-J1jY5FjJZ834vyqybqjXZ1Kz	file-J1jY5J0JZ831B69BgBFVyKF8	file-J1jY5J8JZ836fY3yGGxbpQk7	file-J1jY5JQJZ830659VFYPqy16K
chr18_chunk25	72908582	72916565	69997737	72996536	ukb24310_c18_b3645_v1.chunk3	file-J1jY9z0JZ839Kf7fkJ8Z9Vg9	file-J1jYB0jJZ83B3Bk2vqGKGkyv	file-J1jYB0jJZ83B3Bk2vqGKGkz1	file-J1jYB10JZ8329gG5PFFFYxy9
chr18_chunk25	72916569	72922017	69997737	72996536	ukb24310_c18_b3646_v1.chunk1	file-J1jfPyQJxG9Z65v4vy5y8zyK	file-J1jfQ08JxG9qFGk0Zg4q2f1B	file-J1jfQ0QJxG9qFGk0Zg4q2f1G	file-J1jfQ0jJxG9qFGk0Zg4q2f1Q
chr18_chunk25	72922021	72927476	69997737	72996536	ukb24310_c18_b3646_v1.chunk2	file-J1jfPbjJxG9fbzkGxJYPFZzB	file-J1jfPg8JxG9QgX47Z59GpXQ7	file-J1jfPgQJxG9Z65v4vy5y8zvp	file-J1jfPgjJxG9gJZ8ppp3K02y8
chr18_chunk25	72927477	72933397	69997737	72996536	ukb24310_c18_b3646_v1.chunk3	file-J1jfP48JxG9Vx464FQzf3bK6	file-J1jfP5jJxG9ZgFVX7K56bzJG	file-J1jfP60JxG9Xj5k8fB7YK13v	file-J1jfP68JxG9k0YpkjQ91vzP2
chr18_chunk25	72933398	72936558	69997737	72996536	ukb24310_c18_b3646_v1.chunk4	file-J1jf9Z0JxG9zjGGzY77pf9Z6	file-J1jf9b0JxG9Z65v4vy5y8zFF	file-J1jf9b8JxG9QyBP5g4KVq5KJ	file-J1jf9bQJxG9Z65v4vy5y8zFK
chr18_chunk25	72936564	72942421	69997737	72996536	ukb24310_c18_b3647_v1.chunk1	file-J1jfPG0JxG9qvjJZF7bf24PQ	file-J1jfPK8JxG9pvP8z61y2jbJX	file-J1jfPKQJxG9X82XJZ14XkJyk	file-J1jfPKjJxG9X82XJZ14XkJyx
chr18_chunk25	72942430	72948063	69997737	72996536	ukb24310_c18_b3647_v1.chunk2	file-J1jfQFQJxG9QvKxQXqPz51zy	file-J1jfQGjJxG9pBjXx12PjP29p	file-J1jfQJ0JxG9qvjJZF7bf24b6	file-J1jfQJ8JxG9ZfQJGb5vBj48F
chr18_chunk25	72948069	72953553	69997737	72996536	ukb24310_c18_b3647_v1.chunk3	file-J1jfQ7QJxG9kBy2y1FbqKJq1	file-J1jfQ8jJxG9QQ51172q90xP9	file-J1jfQ90JxG9QQ51172q90xPF	file-J1jfQ98JxG9X82XJZ14XkK30
chr18_chunk25	72953562	72956552	69997737	72996536	ukb24310_c18_b3647_v1.chunk4	file-J1jf9zjJxG9k0YpkjQ91vz1j	file-J1jfB0jJxG9qG8zbJkgV5v7K	file-J1jfB10JxG9ZgFVX7K56bygZ	file-J1jfB18JxG9Z65v4vy5y8zFk
chr18_chunk25	72956553	72962245	69997737	72996536	ukb24310_c18_b3648_v1.chunk1	file-J1jfQZ8JxG9qvjJZF7bf24fz	file-J1jfQbQJxG9qFGk0Zg4q2f5p	file-J1jfQbjJxG9Vx464FQzf3f22	file-J1jfQf0JxG9Vx464FQzf3f26
chr18_chunk25	72962248	72966838	69997737	72996536	ukb24310_c18_b3648_v1.chunk2	file-J1jfVg0JxG9X9pJJPQQBX1Z1	file-J1jfVjQJxG9fkbQGJ1pB4jVv	file-J1jfVjQJxG9fkbQGJ1pB4jVy	file-J1jfVjjJxG9y7kPZ6vz48KjV
chr18_chunk25	72966839	72970207	69997737	72996536	ukb24310_c18_b3648_v1.chunk3	file-J1gJk0QJBJ4F24vf9qK93zfj	file-J1gJk20JBJ4F24vf9qK93zfv	file-J1gJk28JBJ4Fqvz0JqJbq47p	file-J1gJk2QJBJ4585JFvB0YYzPq
chr18_chunk25	72970208	72973039	69997737	72996536	ukb24310_c18_b3648_v1.chunk4	file-J1gJpZjJBJ46fY3yGGxV5gVX	file-J1gJpf8JBJ4BBjXx12PZPpyX	file-J1gJpfQJBJ44fQJGb5v6zfKx	file-J1gJpfjJBJ4BBjXx12PZPpz0
chr18_chunk25	72973046	72976543	69997737	72996536	ukb24310_c18_b3648_v1.chunk5	file-J1gJbQ8JBJ4FFGk0Zg4gB2YF	file-J1gJbVQJBJ47JQGvq7zZ9b81	file-J1gJbVjJBJ42V6v6VB5QyzJx	file-J1gJbVjJBJ4KjVqk0zp8qKfF
chr18_chunk25	72976545	72981553	69997737	72996536	ukb24310_c18_b3649_v1.chunk1	file-J1jfQPQJxG9ZfQJGb5vBj48J	file-J1jfQQjJxG9qvjJZF7bf24bB	file-J1jfQV0JxG9QQ51172q90xPg	file-J1jfQV8JxG9qvjJZF7bf24bK
chr18_chunk25	72981559	72987577	69997737	72996536	ukb24310_c18_b3649_v1.chunk2	file-J1jfPYjJxG9y919QZKZQVzKX	file-J1jfPb8JxG9k0YpkjQ91vzQ8	file-J1jfPbQJxG9qG8zbJkgV5x0v	file-J1jfPbjJxG9qG8zbJkgV5x0y
chr18_chunk25	72987585	72993318	69997737	72996536	ukb24310_c18_b3649_v1.chunk3	file-J1jfQ28JxG9qbKV0pZXBZqG7	file-J1jfQ3jJxG9XXJGFQzV7Fbq1	file-J1jfQ3jJxG9qFGk0Zg4q2f2X	file-J1jfQ40JxG9XXJGFQzV7Fbq3
chr18_chunk25	72993319	72996536	69997737	72996536	ukb24310_c18_b3649_v1.chunk4	file-J1jfB7QJxG9QyBP5g4KVq5Pk	file-J1jfB88JxG9zKkzF0q3917xJ	file-J1jfB8QJxG9gq1qK33K5Pjpg	file-J1jfB8jJxG9YFvVbVGFp1kFp
