chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk22	63839033	63844792	61039030	64039027	ukb24310_c18_b3192_v1.chunk1	file-J1j3P8jJyv6ZKBFzFJB72Zf5	file-J1j3PB8Jyv6ZgFVX7K55Xp4f	file-J1j3PBQJyv6QyBP5g4KQyXgp	file-J1j3PBQJyv6ZgFVX7K55Xp4q
chr18_chunk22	63844793	63850888	61039030	64039027	ukb24310_c18_b3192_v1.chunk2	file-J1j3PFjJyv6Qb81bXFJ3241P	file-J1j3PK8Jyv6gVJGkjZ4gjGp5	file-J1j3PKQJyv6p3Bk2vqGJK8Jj	file-J1j3PP0Jyv6Qp4yy6jqQ5ZKV
chr18_chunk22	63850890	63859028	61039030	64039027	ukb24310_c18_b3192_v1.chunk3	file-J1j4160JZ000b81bXFJ32603	file-J1j4180JZ00J3556gyQXVq2b	file-J1j4188JZ000p4yy6jqQ5bXJ	file-J1j418QJZ00P0jyQ6zKfJggY
chr18_chunk22	63859029	63864319	61039030	64039027	ukb24310_c18_b3193_v1.chunk1	file-J1j3PGQJyv6Qp4yy6jqQ5ZKP	file-J1j3PKjJyv6Y3qFx1z5gKPV3	file-J1j3PP0Jyv6k0YpkjQ90pbB0	file-J1j3PPQJyv6bp5Z51GqFpjVg
chr18_chunk22	63864320	63868398	61039030	64039027	ukb24310_c18_b3193_v1.chunk2	file-J1j3Q1jJyv6Xj5k8fB7XQZQz	file-J1j3Q30Jyv6QgX47Z59G4GVQ	file-J1j3Q38Jyv6Xj5k8fB7XQZV3	file-J1j3Q3QJyv6k0YpkjQ90pbJ3
chr18_chunk22	63868400	63874138	61039030	64039027	ukb24310_c18_b3193_v1.chunk3	file-J1j3Pg8Jyv6p6495QQVQfb70	file-J1j3PjQJyv6QyBP5g4KQyXjG	file-J1j3PjjJyv6QyBP5g4KQyXjK	file-J1j3Pk0Jyv6gJZ8ppp3GYV7k
chr18_chunk22	63874139	63879028	61039030	64039027	ukb24310_c18_b3193_v1.chunk4	file-J1j5FVQJj48QQ51172q816Qv	file-J1j5FY0Jj48YXGFbzKk32gfg	file-J1j5FY8Jj48X5Kx5Qb8pG27Z	file-J1j5FY8Jj48qkb68xB2yJJKz
chr18_chunk22	63879030	63884789	61039030	64039027	ukb24310_c18_b3194_v1.chunk1	file-J1j3PK8Jyv6gVJGkjZ4gjGp7	file-J1j3PQ0Jyv6p6495QQVQfb6K	file-J1j3PQjJyv6V2yZ2qpZPXg42	file-J1j3PV8Jyv6Xj5k8fB7XQZPy
chr18_chunk22	63884790	63890856	61039030	64039027	ukb24310_c18_b3194_v1.chunk2	file-J1j3PPQJyv6QyBP5g4KQyXj2	file-J1j3PVQJyv6qG8zbJkgQ1K7k	file-J1j3PVjJyv6QyBP5g4KQyXj4	file-J1j3PX0Jyv6Z65v4vy5xFYf5
chr18_chunk22	63890857	63899026	61039030	64039027	ukb24310_c18_b3194_v1.chunk3	file-J1j3YqQJyv6yVzQXGBYBfkGJ	file-J1j3Yx8Jyv6qkb68xB2yFJPQ	file-J1j3YxQJyv6YXGFbzKk31FBF	file-J1j3YxQJyv6q1Q09pqG8fK16
chr18_chunk22	63899034	63905408	61039030	64039027	ukb24310_c18_b3195_v1.chunk1	file-J1j5B9jJj48VpPV2FY6KxZyj	file-J1j5BF8Jj48Z65v4vy5xFpfZ	file-J1j5BFQJj48qG8zbJkgQ1Z1V	file-J1j5BFjJj48QyBP5g4KQykfj
chr18_chunk22	63905411	63911303	61039030	64039027	ukb24310_c18_b3195_v1.chunk2	file-J1j5BZjJj48k0YpkjQ90pp6V	file-J1j5BfQJj48pvP8z61y1Z16x	file-J1j5BfjJj48qG8zbJkgQ1Z23	file-J1j5Bg0Jj48Xj5k8fB7XQkZx
chr18_chunk22	63911307	63919028	61039030	64039027	ukb24310_c18_b3195_v1.chunk3	file-J1j5Ky0Jj48qG8zbJkgQ3PxX	file-J1j5KzjJj48ZgFVX7K55ZGZK	file-J1j5P00Jj48k0YpkjQ90v1p8	file-J1j5P08Jj48gJZ8ppp3GZzZx
chr18_chunk22	63919030	63925288	61039030	64039027	ukb24310_c18_b3196_v1.chunk1	file-J1j5BKQJj48QgX47Z59G4X83	file-J1j5BQ0Jj48V1p9k4Y0JgQg8	file-J1j5BQ0Jj48QQ51172q8164y	file-J1j5BQ8Jj48X82XJZ14VPG8B
chr18_chunk22	63925289	63931417	61039030	64039027	ukb24310_c18_b3196_v1.chunk2	file-J1j5F10Jj48qG8zbJkgQ1Z31	file-J1j5F2QJj48X5Kx5Qb8pG24B	file-J1j5F2QJj48XYPf515fx9xP3	file-J1j5F2jJj48p3QQ8b8XkZxfX
chr18_chunk22	63931420	63939026	61039030	64039027	ukb24310_c18_b3196_v1.chunk3	file-J1j5JpjJj48fVYfyK56Pg7yK	file-J1j5JvQJj48fkY8bGYvBxQ9p	file-J1j5JvQJj48fGQF0K8yZV1V3	file-J1j5JvjJj48qGG2xb8zp2B2z
chr18_chunk22	63939029	63944685	61039030	64039027	ukb24310_c18_b3197_v1.chunk1	file-J1j3vb0JZ002vQ8Jb549fpz6	file-J1j3vfjJZ001PGb1ZpzV87YJ	file-J1j3vg0JZ00P8bVQ6KQp9jzQ	file-J1j3vg8JZ000gz1QQ1vv00ZK
chr18_chunk22	63944686	63950394	61039030	64039027	ukb24310_c18_b3197_v1.chunk2	file-J1j3vZjJZ003FvVbVGFjy6p4	file-J1j3vfQJZ003FvVbVGFjy6pJ	file-J1j3vfjJZ00P8bVQ6KQp9jzK	file-J1j3vg0JZ007JvqXjVzYq57j
chr18_chunk22	63950395	63959027	61039030	64039027	ukb24310_c18_b3197_v1.chunk3	file-J1j41PjJZ00J3556gyQXVqG4	file-J1j41VQJZ004KBFzFJB72kFK	file-J1j41VjJZ004vyqybqjQpQX0	file-J1j41X0JZ004KBFzFJB72kFQ
chr18_chunk22	63959032	63964526	61039030	64039027	ukb24310_c18_b3198_v1.chunk1	file-J1j3Vk8Jyv6z0jyQ6zKfJfPV	file-J1j3VpjJyv6x3556gyQXV6QQ	file-J1j3VpjJyv6yXBkpyjFqVfXz	file-J1j3Vq0Jyv6vVXQ8X6x3P69P
chr18_chunk22	63964527	63970849	61039030	64039027	ukb24310_c18_b3198_v1.chunk2	file-J1j3vq0JZ001PGb1ZpzV87Z3	file-J1j3vvQJZ005p5Z51GqFpkB2	file-J1j3vvjJZ007JvqXjVzYq585	file-J1j3vx0JZ008G7G14VKKqG6z
chr18_chunk22	63970857	63979026	61039030	64039027	ukb24310_c18_b3198_v1.chunk3	file-J1j4158JZ00J3556gyQXVq27	file-J1j4178JZ000p4yy6jqQ5bX5	file-J1j417QJZ00GVXQ8X6x3QKjQ	file-J1j417jJZ00GVXQ8X6x3QKjZ
chr18_chunk22	63979032	63985586	61039030	64039027	ukb24310_c18_b3199_v1.chunk1	file-J1j5BZ8Jj48V1p9k4Y0JgQj8	file-J1j5Bf8Jj48Xj5k8fB7XQkZq	file-J1j5Bf8Jj48qG8zbJkgQ1Z21	file-J1j5BfQJj48k0YpkjQ90pp6Y
chr18_chunk22	63985592	63990981	61039030	64039027	ukb24310_c18_b3199_v1.chunk2	file-J1j3QXQJyv6ZvyqybqjQpKgV	file-J1j3QZ0Jyv6z9g82XgJ808zP	file-J1j3QZ8Jyv6fF8663v8Q4pXj	file-J1j3QZQJyv6fF8663v8Q4pXp
chr18_chunk22	63990990	63999026	61039030	64039027	ukb24310_c18_b3199_v1.chunk3	file-J1j3Y78Jyv6p3QQ8b8XkYQ8F	file-J1j3Y90Jyv6ZvffVvBjvx3Vq	file-J1j3Y90Jyv6qGG2xb8zp2382	file-J1j3Y98Jyv6fkY8bGYvBqFpK
chr18_chunk22	63999029	64005024	61039030	64039027	ukb24310_c18_b3200_v1.chunk1	file-J1j4VyQJ3jJfF8663v8Q4yPb	file-J1j4VzjJ3jJy7kPZ6vz2YV1y	file-J1j4X08J3jJyVzQXGBYBfx3X	file-J1j4X0QJ3jJxG983Gy3Z48V5
chr18_chunk22	64005025	64011667	61039030	64039027	ukb24310_c18_b3200_v1.chunk2	file-J1j4VzjJ3jJZ3pVbf4YXgKxB	file-J1j4X18J3jJY3k1X989302y5	file-J1j4X1QJ3jJf1K202JZgGZbQ	file-J1j4X1jJ3jJp6yvBQ2z8Gzq0
chr18_chunk22	64011672	64019022	61039030	64039027	ukb24310_c18_b3200_v1.chunk3	file-J1j4Yg8J3jJz8bVQ6KQp9qzp	file-J1j4YjjJ3jJqvjJZF7bb6B4f	file-J1j4Yk0J3jJpBjXx12PgJ6px	file-J1j4Yk8J3jJpvP8z61y1Xfzv
chr18_chunk22	64019033	64024124	61039030	64039027	ukb24310_c18_b3201_v1.chunk1	file-J1j4XPjJ3jJb0g90JVx1Jz6j	file-J1j4XV0J3jJVpPV2FY6KqjBB	file-J1j4XV8J3jJfkbQGJ1p8VFf2	file-J1j4XVQJ3jJVpPV2FY6KqjBG
chr18_chunk22	64024125	64029506	61039030	64039027	ukb24310_c18_b3201_v1.chunk2	file-J1j4X5jJ3jJqp5BB5G88B9bP	file-J1j4X8QJ3jJb0g90JVx1Jz6P	file-J1j4X8jJ3jJz0jyQ6zKfJk3G	file-J1j4X90J3jJV2yZ2qpZPYKf5
chr18_chunk22	64029507	64039027	61039030	64039027	ukb24310_c18_b3201_v1.chunk3	file-J1j5Vb8Jj48z8bVQ6KQpB1VZ	file-J1j5Vg0Jj48gVJGkjZ4gkxzy	file-J1j5Vg8Jj48vPF5f7v84xX2b	file-J1j5VgQJj48Y3qFx1z5gQY6Z
