chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk4	11430289	11434778	8692297	11686397	ukb24310_c18_b571_v1.chunk3	file-J1gJ1J8JZB42kXYxfBqPjZBz	file-J1gJ1KjJZB463J69PK6GVFpJ	file-J1gJ1KjJZB41x464FQzX6J74	file-J1gJ1P0JZB4FFGk0Zg4g8byf
chr18_chunk4	11434779	11439999	8692297	11686397	ukb24310_c18_b571_v1.chunk4	file-J1gKY90JzQXbvZVB6zkp7z80	file-J1gKYB8JzQXVGXGq01g37061	file-J1gKYBQJzQXVGXGq01g37065	file-J1gKYBjJzQXbvZVB6zkp7z84
chr18_chunk4	11440001	11445941	8692297	11686397	ukb24310_c18_b572_v1.chunk1	file-J1gG72jJxbgXj5k8fB7Q440b	file-J1gG748JxbggJZ8ppp3B0xZ1	file-J1gG748JxbgQyBP5g4Kyb5VQ	file-J1gG74QJxbgXj5k8fB7Q4413
chr18_chunk4	11445942	11451576	8692297	11686397	ukb24310_c18_b572_v1.chunk2	file-J1gG7JQJxbggJZ8ppp3B0xkK	file-J1gG7KjJxbgg56ZFXjx4b3v8	file-J1gG7P0JxbgVB69BgBFxpk8q	file-J1gG7PQJxbgfkbQGJ1p67BZQ
chr18_chunk4	11451578	11460000	8692297	11686397	ukb24310_c18_b572_v1.chunk3	file-J1gGF3QJxbgz0zjX3vVPp4Qy	file-J1gGF58Jxbgz0zjX3vVPp4V6	file-J1gGF5QJxbgZvffVvBjp0254	file-J1gGF5jJxbgfVYfyK56Gv596
chr18_chunk4	11460003	11464918	8692297	11686397	ukb24310_c18_b573_v1.chunk1	file-J1gKb9QJJ5jv63QJb3kPZz0k	file-J1gKbF0JJ5jv63QJb3kPZz1b	file-J1gKbF8JJ5jb85JFvB0YfjB5	file-J1gKbF8JJ5jb85JFvB0YfjB7
chr18_chunk4	11464922	11470951	8692297	11686397	ukb24310_c18_b573_v1.chunk2	file-J1gKYqQJJ5jb85JFvB0YfgvP	file-J1gKYx0JJ5jq24vf9qK94zBQ	file-J1gKYx8JJ5jp9gzzKbPJKxzz	file-J1gKYxQJJ5jyqZ42Pzfz514Q
chr18_chunk4	11470954	11476798	8692297	11686397	ukb24310_c18_b573_v1.chunk3	file-J1gKZ7jJJ5jpbVVffqxPbqBg	file-J1gKZ90JJ5jyKq6BJyZbbxxG	file-J1gKZ98JJ5jyKq6BJyZbbxxK	file-J1gKZ9QJJ5jq1Q09pqG6p4Q4
chr18_chunk4	11476799	11479995	8692297	11686397	ukb24310_c18_b573_v1.chunk4	file-J1gKP0QJJ5jZvyqybqjy777Y	file-J1gKP18JJ5jj2FK2PJVQBkyQ	file-J1gKP1QJJ5jXYPf515fq30pJ	file-J1gKP1jJJ5jYXGFbzKk115bj
chr18_chunk4	11480001	11485794	8692297	11686397	ukb24310_c18_b574_v1.chunk1	file-J1gKZX0JJ5jVvKFJy9qg6zxy	file-J1gKZYQJJ5jxp1YGkZKfXpKV	file-J1gKZYjJJ5jq24vf9qK94zKQ	file-J1gKZYjJJ5jp9gzzKbPJKy3v
chr18_chunk4	11485803	11491862	8692297	11686397	ukb24310_c18_b574_v1.chunk2	file-J1gKZQ0JJ5jX5Kx5Qb8jXVFQ	file-J1gKZVQJJ5jz0zjX3vV00zBj	file-J1gKZVQJJ5jqGG2xb8zgJqqk	file-J1gKZVjJJ5jfVYfyK56J3ZFG
chr18_chunk4	11491863	11499999	8692297	11686397	ukb24310_c18_b574_v1.chunk3	file-J1gKk0jJJ5jVPGb1ZpzyQ1yY	file-J1gKk2QJJ5jq351yKZf1Ky2Z	file-J1gKk2jJJ5jVGXGq01g371v3	file-J1gKk30JJ5jQXBJGxQ4Ygx6b
chr18_chunk4	11500001	11505887	8692297	11686397	ukb24310_c18_b575_v1.chunk1	file-J1gKbVjJzQXpY6fGf3JbQyYf	file-J1gKbY8JzQXx73YfG50y1YJ8	file-J1gKbYQJzQXx73YfG50y1YJY	file-J1gKbYjJzQXjj35Xg2vv9FVj
chr18_chunk4	11505892	11511069	8692297	11686397	ukb24310_c18_b575_v1.chunk2	file-J1gJ1gjJZB42XJGFQzV3FJ4x	file-J1gJ1k8JZB4BjZ88Yjf964pJ	file-J1gJ1k8JZB4KYGGKb64jPzG0	file-J1gJ1kQJZB42kXYxfBqPjZY4
chr18_chunk4	11511071	11516781	8692297	11686397	ukb24310_c18_b575_v1.chunk3	file-J1gJ0yQJZB4FbKV0pZX6F2Q3	file-J1gJ0zjJZB44Ff1Qx6B1kvyv	file-J1gJ100JZB44Ff1Qx6B1kvyy	file-J1gJ108JZB48vVG93JXGzG61
chr18_chunk4	11516782	11519999	8692297	11686397	ukb24310_c18_b575_v1.chunk4	file-J1gGpk8JZB47P1PkZJkFzJb7	file-J1gGpp8JZB4JG983Gy3VbQYQ	file-J1gGppQJZB443pVbf4YQGqFJ	file-J1gGppjJZB4KVzQXGBY89q0x
chr18_chunk4	11520006	11525523	8692297	11686397	ukb24310_c18_b576_v1.chunk1	file-J1jJ5Z8J5gq82FK2PJVXY1YV	file-J1jJ5bjJ5gq9Kf7fkJ8YpBbF	file-J1jJ5bjJ5gqGjbXfFvv86903	file-J1jJ5f0J5gqGPF5f7v859pJq
chr18_chunk4	11525530	11531345	8692297	11686397	ukb24310_c18_b576_v1.chunk2	file-J1jJ4g8J5gq2zXP1YbBQgKxF	file-J1jJ4jjJ5gq33k1X9893Qy7K	file-J1jJ4jjJ5gq02pjgbKpxBxQF	file-J1jJ4k0J5gq33k1X9893Qy7Z
chr18_chunk4	11531347	11536213	8692297	11686397	ukb24310_c18_b576_v1.chunk3	file-J1jJ4Y8J5gq6bzkGxJYK8zpF	file-J1jJ4b0J5gq9YvZYbkGgGg4V	file-J1jJ4b8J5gq2zXP1YbBQgKvp	file-J1jJ4b8J5gq9YvZYbkGgGg4Y
chr18_chunk4	11536220	11540000	8692297	11686397	ukb24310_c18_b576_v1.chunk4	file-J1jGzvQJ5gq29pJJPQQ9K4yV	file-J1jGzxQJ5gqGVXQ8X6x482Pp	file-J1jGzxjJ5gq5p5Z51GqGPy64	file-J1jGzy0J5gq12yZ2qpZ08Kgf
chr18_chunk4	11540001	11545576	8692297	11686397	ukb24310_c18_b577_v1.chunk1	file-J1jGVgjJjKq4vffVvBjxYfpQ	file-J1jGVk0JjKq50g90JVx1pKBF	file-J1jGVk8JjKqFp5BB5G88kBPb	file-J1jGVkQJjKqFp5BB5G88kBPg
chr18_chunk4	11545580	11551483	8692297	11686397	ukb24310_c18_b577_v1.chunk2	file-J1jGVQ8JjKqF1Q09pqG95yz4	file-J1jGVVjJjKq6kY8bGYvFKbVk	file-J1jGVX0JjKqP0zjX3vV39xqK	file-J1jGVX8JjKq4vffVvBjxYfp8
chr18_chunk4	11551487	11559998	8692297	11686397	ukb24310_c18_b577_v1.chunk3	file-J1jGgzjJjKq86B1k0Z4bFvG0	file-J1jGj1QJjKqB3QQ8b8Xky5FB	file-J1jGj1jJjKq82FK2PJVXQVbG	file-J1jGj20JjKq3XGFbzKk3QkK8
chr18_chunk4	11560005	11566358	8692297	11686397	ukb24310_c18_b578_v1.chunk1	file-J1jJ568J5gq7VJGkjZ4j577x	file-J1jJ57QJ5gqFkb68xB2yqfz4	file-J1jJ57jJ5gqF1Q09pqG97qFY	file-J1jJ580J5gq3XGFbzKk3QppF
chr18_chunk4	11566364	11572120	8692297	11686397	ukb24310_c18_b578_v1.chunk2	file-J1jJ6BQJ5gqKKq6BJyZjBYYy	file-J1jJ6G0J5gqB3Bk2vqGJx8xk	file-J1jJ6G0J5gq29gG5PFFF4qqQ	file-J1jJ6G8J5gq9bvGgYx7V4YBq
chr18_chunk4	11572122	11579998	8692297	11686397	ukb24310_c18_b578_v1.chunk3	file-J1jJGK0J5gq4fQJGb5v9zqv9	file-J1jJGPjJ5gq0Q51172q8FfV6	file-J1jJGQ0J5gq0Q51172q8FfV9	file-J1jJGQ8J5gq4fQJGb5v9zqvz
chr18_chunk4	11580001	11585701	8692297	11686397	ukb24310_c18_b579_v1.chunk1	file-J1jJ538J5gq02pjgbKpxBxQv	file-J1jJ55QJ5gq02pjgbKpxBxVG	file-J1jJ55jJ5gqB6yvBQ2z908zq	file-J1jJ560J5gq33k1X9893VVkQ
chr18_chunk4	11585703	11591670	8692297	11686397	ukb24310_c18_b579_v1.chunk2	file-J1jJ4GQJ5gq7PxB7FgXyf8qQ	file-J1jJ4JjJ5gq2zXP1YbBQgKqz	file-J1jJ4K0J5gq3FqGX25Bkv2vz	file-J1jJ4K8J5gq6bzkGxJYK8zkz
chr18_chunk4	11591673	11599999	8692297	11686397	ukb24310_c18_b579_v1.chunk3	file-J1jJ9j8J5gq33qFx1z5gx177	file-J1jJ9p0J5gq73b826x1pQBbj	file-J1jJ9p8J5gq9ZQqJ8QKfygQ5	file-J1jJ9pQJ5gq9j3G23kXPjzpQ
chr18_chunk4	11600002	11605623	8692297	11686397	ukb24310_c18_b580_v1.chunk1	file-J1jF2qjJzf9qq8fBJx48zV5X	file-J1jF2x0Jzf9ZpY8fJ1pVy48g	file-J1jF2x8Jzf9xG983Gy3ZVp7P	file-J1jF2xQJzf9kBy2y1Fbp8ZQp
chr18_chunk4	11605629	11610306	8692297	11686397	ukb24310_c18_b580_v1.chunk2	file-J1jX4F0Jjj561K202JZjV7B3	file-J1jX4GjJjj5465v4vy5y4Gpz	file-J1jX4J0Jjj57JZ8ppp3JkqfP	file-J1jX4J8Jjj54gFVX7K56YGfg
chr18_chunk4	11610307	11613733	8692297	11686397	ukb24310_c18_b580_v1.chunk3	file-J1jX640Jjj5Fkb68xB2zffkJ	file-J1jX65QJjj50yBP5g4KVgyYz	file-J1jX65jJjj54gFVX7K56YGqY	file-J1jX660Jjj54gFVX7K56YGqb
chr18_chunk4	11613736	11616589	8692297	11686397	ukb24310_c18_b580_v1.chunk4	file-J1jX6gjJjj52zXP1YbBVXbFy	file-J1jX6k8Jjj5K919QZKZQ98FK	file-J1jX6kQJjj59YvZYbkGj14jB	file-J1jX6kjJjj59YvZYbkGj14jG
chr18_chunk4	11616590	11620000	8692297	11686397	ukb24310_c18_b580_v1.chunk5	file-J1jX2qjJjj50yBP5g4KVgy7J	file-J1jX2x0Jjj50Q51172q8x5pB	file-J1jX2x8Jjj50vKxQXqPyykV5	file-J1jX2xQJjj54fQJGb5vBYfy8
chr18_chunk4	11620005	11624763	8692297	11686397	ukb24310_c18_b581_v1.chunk1	file-J1jF1yQJzf9kj3G23kXPYzxQ	file-J1jF208Jzf9kj3G23kXPYzy4	file-J1jF20QJzf9qq8fBJx48zV46	file-J1jF20jJzf9z6f6ZGfxgpJvV
chr18_chunk4	11624764	11628828	8692297	11686397	ukb24310_c18_b581_v1.chunk2	file-J1jF2x8Jzf9k1FXzxGv3B91Q	file-J1jF2yjJzf9g3b826x1p81Vb	file-J1jF2yjJzf9g3b826x1p81Vg	file-J1jF2z0Jzf9kj3G23kXPYzzQ
chr18_chunk4	11628829	11633182	8692297	11686397	ukb24310_c18_b581_v1.chunk3	file-J1jF21QJzf9pY6fGf3JjJxJp	file-J1jF22jJzf9ZzJv662fg72FZ	file-J1jF230Jzf9VPGb1ZpzVfFxz	file-J1jF238Jzf9VPGb1ZpzVfFy1
chr18_chunk4	11633186	11636776	8692297	11686397	ukb24310_c18_b581_v1.chunk4	file-J1jF2XQJzf9ZzJv662fg72GZ	file-J1jF2YjJzf9g3b826x1p81V6	file-J1jF2Z0Jzf9z6f6ZGfxgpJxP	file-J1jF2Z8Jzf9kBy2y1Fbp8ZQB
chr18_chunk4	11636778	11639999	8692297	11686397	ukb24310_c18_b581_v1.chunk5	file-J1jBz50Jzf9fGQF0K8yZy96x	file-J1jBz6QJzf9Z65v4vy5xXV1k	file-J1jBz6QJzf9QyBP5g4KV3Zzf	file-J1jBz6jJzf9k0YpkjQ91562f
chr18_chunk4	11640005	11644620	8692297	11686397	ukb24310_c18_b582_v1.chunk1	file-J1jJ5qQJ5gqB3Bk2vqGJx8x0	file-J1jJ5x0J5gq9Kf7fkJ8YpBfV	file-J1jJ5x8J5gq29gG5PFFF4qpg	file-J1jJ5xQJ5gq9Kf7fkJ8YpBfv
chr18_chunk4	11644621	11648126	8692297	11686397	ukb24310_c18_b582_v1.chunk2	file-J1jJ670J5gq9bvGgYx7V4YB8	file-J1jJ688J5gq2YPf515fxgYY6	file-J1jJ68QJ5gqF1Q09pqG97qJX	file-J1jJ68jJ5gq2YPf515fxgYY9
chr18_chunk4	11648127	11653750	8692297	11686397	ukb24310_c18_b582_v1.chunk3	file-J1jJ52QJ5gq61K202JZj1Z3F	file-J1jJ540J5gq7PxB7FgXyf8yg	file-J1jJ54jJ5gq1PGb1ZpzVvFBY	file-J1jJ558J5gq7q1qK33K4xqpV
chr18_chunk4	11653751	11660000	8692297	11686397	ukb24310_c18_b582_v1.chunk4	file-J1jF2JjJzf9Qgz1QQ1vvK61z	file-J1jF2P8Jzf9gq1qK33K4kFbF	file-J1jF2P8Jzf9ZzJv662fg72GK	file-J1jF2PQJzf9z8bVQ6KQpkF17
chr18_chunk4	11660001	11665775	8692297	11686397	ukb24310_c18_b583_v1.chunk1	file-J1jJ460J5gq6bzkGxJYK8zkJ	file-J1jJ478J5gq9YvZYbkGgGg3Q	file-J1jJ47QJ5gqK919QZKZzVjK8	file-J1jJ47jJ5gqK919QZKZzVjKB
chr18_chunk4	11665776	11671847	8692297	11686397	ukb24310_c18_b583_v1.chunk2	file-J1jJ53QJ5gq6Bk66qv9yyb3g	file-J1jJ55jJ5gqP8bVQ6KQpxP09	file-J1jJ560J5gq7q1qK33K4xqpg	file-J1jJ568J5gqKv46GK4265qZP
chr18_chunk4	11671848	11679996	8692297	11686397	ukb24310_c18_b583_v1.chunk3	file-J1jJ8KjJ5gq5p5Z51GqGVpK3	file-J1jJ8QQJ5gq0p4yy6jqQqVf7	file-J1jJ8QjJ5gq12yZ2qpZ09fpG	file-J1jJ8V8J5gq12yZ2qpZ09fpK
chr18_chunk4	11680004	11686397	8692297	11686397	ukb24310_c18_b584_v1.chunk1	file-J1jGX28JjKq33k1X9893GVzk	file-J1jGX4QJjKq50g90JVx1pKBz	file-J1jGX4QJjKq3Q5qPKB55BgBy	file-J1jGX4jJjKq02pjgbKpx6XXq
