chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk5	14317528	14320000	11686398	14684742	ukb24310_c18_b715_v1.chunk7	file-J1j5fQ0J77jP0zjX3vV2qGGj	file-J1j5fVQJ77jFFGk0Zg4kZ91y	file-J1j5fVjJ77j6kY8bGYvBxZ03	file-J1j5fX0J77j6kY8bGYvBxZ05
chr18_chunk5	14320001	14322994	11686398	14684742	ukb24310_c18_b716_v1.chunk1	file-J1gqBXQJ9q7Jqz51JkXxJv39	file-J1gqBZjJ9q76kbQGJ1p733Vv	file-J1gqBb0J9q71pPV2FY6JBY25	file-J1gqBb8J9q7P0zjX3vV197PX
chr18_chunk5	14322996	14326213	11686398	14684742	ukb24310_c18_b716_v1.chunk2	file-J1j3G40J8VvQ659VFYPp62Fb	file-J1j3G5QJ8VvVB69BgBFQgFkF	file-J1j3G5QJ8VvZKBFzFJB72ZJg	file-J1j3G5jJ8Vvp6495QQVQfZPp
chr18_chunk5	14326214	14329108	11686398	14684742	ukb24310_c18_b716_v1.chunk3	file-J1j3F78J8VvgP1PkZJkKBJK4	file-J1j3F8QJ8VvZvffVvBjvx2yj	file-J1j3F90J8VvfVYfyK56PYGjg	file-J1j3F98J8Vvz9g82XgJ808X4
chr18_chunk5	14329111	14332182	11686398	14684742	ukb24310_c18_b716_v1.chunk4	file-J1j3FvjJ8VvZKBFzFJB72Z7x	file-J1j3Fy8J8VvQ659VFYPp62BX	file-J1j3FyQJ8VvQ659VFYPp62BZ	file-J1j3FyjJ8VvffY3yGGxZ08yg
chr18_chunk5	14332183	14335725	11686398	14684742	ukb24310_c18_b716_v1.chunk5	file-J1j3BvjJ8VvZvffVvBjvx2xf	file-J1j3By0J8VvvPF5f7v84v06V	file-J1j3By8J8VvvPF5f7v84v06Y	file-J1j3ByQJ8VvvjbXfFvv7byZ9
chr18_chunk5	14335727	14340000	11686398	14684742	ukb24310_c18_b716_v1.chunk6	file-J1j39YjJ8VvV2yZ2qpZPXfB6	file-J1j39b8J8VvbfpBZJQkFX0pj	file-J1j39bQJ8VvZp2xBzX9Jk3zJ	file-J1j39bjJ8Vvpb370pQ0z72PV
chr18_chunk5	14340001	14344695	11686398	14684742	ukb24310_c18_b717_v1.chunk1	file-J1gv43QJygbXj5k8fB7VGb22	file-J1gv450JygbQQ51172q6YPfY	file-J1gv450JygbQQ51172q6YPfb	file-J1gv458JygbqvjJZF7bYVVBf
chr18_chunk5	14344696	14349797	11686398	14684742	ukb24310_c18_b717_v1.chunk2	file-J1gv460JygbX82XJZ14Q6G8Q	file-J1gv478JygbZfQJGb5v83yQp	file-J1gv47QJygbpBjXx12Pf1G2F	file-J1gv47jJygbpvP8z61y09gzf
chr18_chunk5	14349798	14355233	11686398	14684742	ukb24310_c18_b717_v1.chunk3	file-J1j3BG0J8VvXYPf515fx6bbJ	file-J1j3BJQJ8VvVvKFJy9qkj0JY	file-J1j3BJQJ8VvqGG2xb8zp1KVx	file-J1j3BJjJ8VvfGQF0K8yZQ7YF
chr18_chunk5	14355241	14359998	11686398	14684742	ukb24310_c18_b717_v1.chunk4	file-J1j3Bj8J8VvVvKFJy9qkj0K5	file-J1j3BkQJ8Vvz0zjX3vV2k50f	file-J1j3BkjJ8VvZvffVvBjvx2xK	file-J1j3Bp0J8VvfkY8bGYvBqF7q
chr18_chunk5	14360002	14364635	11686398	14684742	ukb24310_c18_b718_v1.chunk1	file-J1gq9fQJ9q7P0zjX3vV197K1	file-J1gq9gjJ9q7JG983Gy3Xjff6	file-J1gq9j0J9q7JG983Gy3Xjff8	file-J1gq9j8J9q7JG983Gy3XjffG
chr18_chunk5	14364637	14368949	11686398	14684742	ukb24310_c18_b718_v1.chunk2	file-J1gqF68J9q722q71kyg2g88p	file-J1gqF7jJ9q7B6495QQVybfvF	file-J1gqF80J9q74KBFzFJB5Jjfj	file-J1gqF88J9q71B69BgBFz3QK1
chr18_chunk5	14368951	14373999	11686398	14684742	ukb24310_c18_b718_v1.chunk3	file-J1gq9J8J9q76GQF0K8yXz9jx	file-J1gq9KjJ9q7FGG2xb8zjb994	file-J1gq9KjJ9q76GQF0K8yXz9k1	file-J1gq9P0J9q76GQF0K8yXz9k3
chr18_chunk5	14374001	14379998	11686398	14684742	ukb24310_c18_b718_v1.chunk4	file-J1gqG7QJ9q7FGG2xb8zjb9J6	file-J1gqGB0J9q71B69BgBFz3QYf	file-J1gqGB8J9q7756ZFXjx5vV6j	file-J1gqGBQJ9q7756ZFXjx5vV6p
chr18_chunk5	14380001	14384424	11686398	14684742	ukb24310_c18_b719_v1.chunk1	file-J1j3FKQJ8VvyXBkpyjFqVf41	file-J1j3FQ8J8VvqGG2xb8zp1KqY	file-J1j3FQQJ8VvZvffVvBjvx2z5	file-J1j3FQjJ8Vvz0zjX3vV2k52f
chr18_chunk5	14384426	14389335	11686398	14684742	ukb24310_c18_b719_v1.chunk2	file-J1j3FJjJ8Vvx3556gyQXV5yg	file-J1j3FP8J8VvQp4yy6jqQ5Z50	file-J1j3FPQJ8Vvfx3fK3XFp87zJ	file-J1j3FPjJ8Vvp6495QQVQfZG7
chr18_chunk5	14389338	14394130	11686398	14684742	ukb24310_c18_b719_v1.chunk3	file-J1j3F1jJ8VvY3qFx1z5gKKxf	file-J1j3F38J8VvZ3pVbf4YXg9kJ	file-J1j3F3QJ8VvyVzQXGBYBfjb9	file-J1j3F3jJ8VvyVzQXGBYBfjbF
chr18_chunk5	14394131	14399999	11686398	14684742	ukb24310_c18_b719_v1.chunk4	file-J1gqB40J9q7P9g82XgJ6zy8p	file-J1gqB60J9q76F8663v8yqJVp	file-J1gqB68J9q77P1PkZJkJ1375	file-J1gqB68J9q76F8663v8yqJVv
chr18_chunk5	14400001	14406214	11686398	14684742	ukb24310_c18_b720_v1.chunk1	file-J1j3Z80JYvx0gz1QQ1vqy55g	file-J1j3Z98JYvx1PGb1ZpzV6GGf	file-J1j3Z9QJYvx4zJv662ffX1gb	file-J1j3Z9jJYvxP8bVQ6KQp9330
chr18_chunk5	14406215	14411948	11686398	14684742	ukb24310_c18_b720_v1.chunk2	file-J1j3ZQQJYvxP8bVQ6KQp933G	file-J1j3ZX8JYvxFFGk0Zg4kYBjz	file-J1j3ZXjJYvx2j5k8fB7XQZgX	file-J1j3ZYjJYvx17G1KpKvvQYY0
chr18_chunk5	14411949	14420000	11686398	14684742	ukb24310_c18_b720_v1.chunk3	file-J1j3gK0JYvxFkb68xB2yFJjF	file-J1j3gPQJYvxJG983Gy3Z46FB	file-J1j3gPjJYvx1JpfF1KBGf724	file-J1j3gQ0JYvx1JpfF1KBGf726
chr18_chunk5	14420011	14425378	11686398	14684742	ukb24310_c18_b721_v1.chunk1	file-J1jYq7QJXBG9ZQqJ8QKgf0P2	file-J1jYq98JXBGB6495QQVX78zy	file-J1jYq9QJXBG6fY3yGGxbpYX1	file-J1jYq9jJXBG1B69BgBFVyQBg
chr18_chunk5	14425382	14430735	11686398	14684742	ukb24310_c18_b721_v1.chunk2	file-J1j3YyQJYvx8G7G14VKKqFFy	file-J1j3Z0jJYvx4zJv662ffX1g3	file-J1j3Z10JYvx4zJv662ffX1g5	file-J1j3Z18JYvx4zJv662ffX1g7
chr18_chunk5	14430737	14435601	11686398	14684742	ukb24310_c18_b721_v1.chunk3	file-J1j3ZXQJYvx90YpkjQ90pbjK	file-J1j3ZbQJYvxJqz51JkXyXY7Z	file-J1j3Zf0JYvx3FvVbVGFjvFg8	file-J1j3Zf8JYvx7q1qK33K47JQJ
chr18_chunk5	14435603	14439999	11686398	14684742	ukb24310_c18_b721_v1.chunk4	file-J1j3Yg8JYvx0yBP5g4KQyYBv	file-J1j3YjjJYvx2vQ8Jb549fp6B	file-J1j3Yk0JYvx7JvqXjVzYq4Yp	file-J1j3Yk8JYvx0Zjxzvg298pJV
chr18_chunk5	14440001	14445003	11686398	14684742	ukb24310_c18_b722_v1.chunk1	file-J1jQKZ8JXKkfKQV01qv6kG61	file-J1jQKbQJXKkQv8Kvyxvp3FYQ	file-J1jQKbjJXKkYQK6kq7jYk6GF	file-J1jQKf0JXKkgvB1Z7fYgqg7Q
chr18_chunk5	14445004	14450124	11686398	14684742	ukb24310_c18_b722_v1.chunk2	file-J1jQPBjJXKkq1Q09pqG9g4qK	file-J1jQPG8JXKkQvKxQXqPygQKJ	file-J1jQPG8JXKkQQ51172q8bZ41	file-J1jQPGQJXKkZfQJGb5vBGk06
chr18_chunk5	14450126	14453811	11686398	14684742	ukb24310_c18_b722_v1.chunk3	file-J1jQVp0JXKkfx3fK3XFqPyBy	file-J1jQVqQJXKkfq1F0JQpY807Y	file-J1jQVqjJXKkyxpbk2ZJ6Gj1b	file-J1jQVv0JXKkQk4BfYjpF3b8y
chr18_chunk5	14453813	14459999	11686398	14684742	ukb24310_c18_b722_v1.chunk4	file-J1jYyyQJXBG0Zjxzvg2Bpvj5	file-J1jYz08JXBG948QVyYzJZx0k	file-J1jYz0QJXBG63J69PK60YPYB	file-J1jYz0jJXBG9By2y1FbqB8k2
chr18_chunk5	14460001	14465134	11686398	14684742	ukb24310_c18_b723_v1.chunk1	file-J1j3ZX8JYvx29pJJPQQ8fQpp	file-J1j3ZZQJYvx6kbQGJ1p8V9Pj	file-J1j3Zb8JYvx2j5k8fB7XQZgf	file-J1j3ZbjJYvx22q71kyg41fFz
chr18_chunk5	14465136	14470455	11686398	14684742	ukb24310_c18_b723_v1.chunk2	file-J1j3ZQjJYvx7JZ8ppp3GYX74	file-J1j3ZXjJYvx91FXzxGv3109Y	file-J1j3ZY8JYvx6jQV0q3FQZJy4	file-J1j3ZZ0JYvxFG8zbJkgQ1Kb5
chr18_chunk5	14470463	14474959	11686398	14684742	ukb24310_c18_b723_v1.chunk3	file-J1j3b08JYvx90YpkjQ90pbjz	file-J1j3b1jJYvx7q1qK33K47JVB	file-J1j3b1jJYvx4zJv662ffX1jj	file-J1j3b20JYvxKv46GK425QJfX
chr18_chunk5	14474960	14480000	11686398	14684742	ukb24310_c18_b723_v1.chunk4	file-J1jF810JvFFkKf7fkJ8Ygbpp	file-J1jF82jJvFFy7kPZ6vz32k98	file-J1jF830JvFFqG8zbJkgQG0j4	file-J1jF838JvFFp3Bk2vqGJqpzQ
chr18_chunk5	14480003	14485462	11686398	14684742	ukb24310_c18_b724_v1.chunk1	file-J1jF828JvFFQgz1QQ1vvK6G9	file-J1jF84QJvFFvPF5f7v854g07	file-J1jF84jJvFFvPF5f7v854g09	file-J1jF850JvFFp3Bk2vqGJqpzZ
chr18_chunk5	14485465	14489255	11686398	14684742	ukb24310_c18_b724_v1.chunk2	file-J1jF7Z0JvFFgJZ8ppp3Gz8qg	file-J1jF7bQJvFFgVJGkjZ4j1qff	file-J1jF7bjJvFFgVJGkjZ4j1qfj	file-J1jF7bjJvFFkbvGgYx7V347y
chr18_chunk5	14489256	14493469	11686398	14684742	ukb24310_c18_b724_v1.chunk3	file-J1jF868JvFFp3Bk2vqGJqpzj	file-J1jF888JvFFfjQV0q3FV7XZ7	file-J1jF88QJvFFfkbQGJ1p8y3jG	file-J1jF88jJvFFX9gG5PFFF3K4y
chr18_chunk5	14493471	14499997	11686398	14684742	ukb24310_c18_b724_v1.chunk4	file-J1jFJyQJvFFqp5BB5G88f3kk	file-J1jFK08JvFFYQ5qPKB556FVk	file-J1jFK0QJvFFYQ5qPKB556FVq	file-J1jFK0jJvFFx1YXx1pyJyqQX
chr18_chunk5	14500001	14503890	11686398	14684742	ukb24310_c18_b725_v1.chunk1	file-J1jF8b8JvFFyXBkpyjFv75q3	file-J1jF8fjJvFFfjQV0q3FV7XZY	file-J1jF8g0JvFFZgFVX7K55kpBZ	file-J1jF8g8JvFFY3qFx1z5gkffX
chr18_chunk5	14503891	14508376	11686398	14684742	ukb24310_c18_b725_v1.chunk2	file-J1jQKX8JXKkkZQqJ8QKgF5K8	file-J1jQKYQJXKkqq8fBJx49VPF3	file-J1jQKYjJXKkg3b826x1ppf0b	file-J1jQKZ0JXKkj6B1k0Z4bq9qQ
chr18_chunk5	14508377	14512978	11686398	14684742	ukb24310_c18_b725_v1.chunk3	file-J1jQJz8JXKkj6B1k0Z4bq9gG	file-J1jQK10JXKkfKQV01qv6kG3V	file-J1jQK18JXKkQQxYpbJ8z7v55	file-J1jQK1QJXKkkj3G23kX027pf
chr18_chunk5	14512983	14519999	11686398	14684742	ukb24310_c18_b725_v1.chunk4	file-J1jQYZ0JXKkZvffVvBjy8G00	file-J1jQYbjJXKkf1K202JZjByq5	file-J1jQYf0JXKkYQ5qPKB55bpYY	file-J1jQYf0JXKkp6yvBQ2z98yFz
chr18_chunk5	14520003	14525899	11686398	14684742	ukb24310_c18_b726_v1.chunk1	file-J1j3YxQJYvx4Ff1Qx6B4JGKV	file-J1j3Z00JYvx7q1qK33K47JK8	file-J1j3Z08JYvx6jQV0q3FQZJv2	file-J1j3Z0QJYvx3FvVbVGFjvFYz
chr18_chunk5	14525905	14531789	11686398	14684742	ukb24310_c18_b726_v1.chunk2	file-J1j3Yy0JYvx4gFVX7K55XpGg	file-J1j3Z08JYvx0yBP5g4KQyYF6	file-J1j3Z0QJYvxFG8zbJkgQ1KZ8	file-J1j3Z0jJYvx4gFVX7K55XpGx
chr18_chunk5	14531796	14537032	11686398	14684742	ukb24310_c18_b726_v1.chunk3	file-J1j3ZY8JYvx91FXzxGv3109b	file-J1j3Zf8JYvx0gX47Z59G4J09	file-J1j3ZfQJYvx2j5k8fB7XQZgp	file-J1j3ZfjJYvxFG8zbJkgQ1Kb7
chr18_chunk5	14537034	14540000	11686398	14684742	ukb24310_c18_b726_v1.chunk4	file-J1j3Q40JYvxBgzJQYzvJzb0q	file-J1j3Q50JYvx33k1X989300Xz	file-J1j3Q58JYvx61K202JZgFvqv	file-J1j3Q5QJYvx61K202JZgFvqy
chr18_chunk5	14540001	14544236	11686398	14684742	ukb24310_c18_b727_v1.chunk1	file-J1jF8FjJvFFZ65v4vy5xXVbF	file-J1jF8J0JvFFV2yZ2qpZ02j6q	file-J1jF8J8JvFFQp4yy6jqQf79z	file-J1jF8JQJvFFyXBkpyjFv75pX
chr18_chunk5	14544237	14549415	11686398	14684742	ukb24310_c18_b727_v1.chunk2	file-J1jF8f8JvFFZ65v4vy5xXVf1	file-J1jF8gjJvFFxqz51JkXz37kz	file-J1jF8gjJvFFVpPV2FY6PFbp8	file-J1jF8j0JvFFX2q71kyg4Z4FF
chr18_chunk5	14549416	14554182	11686398	14684742	ukb24310_c18_b727_v1.chunk3	file-J1jF978JvFFy7kPZ6vz32kGQ	file-J1jF98jJvFFqG8zbJkgQG0vy	file-J1jF990JvFFgJZ8ppp3Gz90y	file-J1jF998JvFFZgFVX7K55kpJx
chr18_chunk5	14554183	14559999	11686398	14684742	ukb24310_c18_b727_v1.chunk4	file-J1jFF18JvFFx1YXx1pyJyqJ1	file-J1jFF2jJvFFf1K202JZgqxJ5	file-J1jFF30JvFFb0g90JVx1g8x2	file-J1jFF38JvFFx1YXx1pyJyqJ3
chr18_chunk5	14560001	14565050	11686398	14684742	ukb24310_c18_b728_v1.chunk1	file-J1j3ZY8JYvx4zJv662ffX1gx	file-J1j3Zf0JYvx1pPV2FY6KqYP2	file-J1j3Zf8JYvx7q1qK33K47JQP	file-J1j3ZfQJYvxKv46GK425QJf4
chr18_chunk5	14565051	14570466	11686398	14684742	ukb24310_c18_b728_v1.chunk2	file-J1jYpF8JXBG4vffVvBjybY07	file-J1jYpJ8JXBG50g90JVx2gQ4X	file-J1jYpJQJXBG02pjgbKpxkgpx	file-J1jYpJjJXBGFp5BB5G89B1J5
chr18_chunk5	14570467	14575772	11686398	14684742	ukb24310_c18_b728_v1.chunk3	file-J1jYkqjJXBGP0zjX3vV49p3b	file-J1jYkxQJXBGBbVVffqx3kp32	file-J1jYky8JXBG33k1X98945Y2z	file-J1jYkyjJXBG6kY8bGYvGJKQB
chr18_chunk5	14575774	14579997	11686398	14684742	ukb24310_c18_b728_v1.chunk4	file-J1jYkjQJXBG6kY8bGYvGJKKY	file-J1jYkkjJXBG1vKFJy9qqBp7f	file-J1jYkp0JXBGFGG2xb8zqXf6X	file-J1jYkp8JXBGFGG2xb8zqXf6Z
chr18_chunk5	14580001	14585238	11686398	14684742	ukb24310_c18_b729_v1.chunk1	file-J1jYpBQJXBG6GQF0K8yf54Zy	file-J1jYpJ0JXBG22q71kyg5P1zJ	file-J1jYpJ8JXBGF32JPgP1b5QYF	file-J1jYpJ8JXBGF32JPgP1b5QYJ
chr18_chunk5	14585239	14590823	11686398	14684742	ukb24310_c18_b729_v1.chunk2	file-J1jYkx0JXBGBbVVffqx3kp2z	file-J1jYkz8JXBGFGG2xb8zqXf6p	file-J1jYkzQJXBGBbVVffqx3kp34	file-J1jYkzQJXBG6GQF0K8yf54Yq
chr18_chunk5	14590825	14596741	11686398	14684742	ukb24310_c18_b729_v1.chunk3	file-J1jYkKQJXBGF32JPgP1b5QX7	file-J1jYkQ0JXBG6VYfyK5619b61	file-J1jYkQ8JXBGBbVVffqx3kp24	file-J1jYkQQJXBG6GQF0K8yf54Xg
chr18_chunk5	14596742	14600000	11686398	14684742	ukb24310_c18_b729_v1.chunk4	file-J1j3y90JyFf465v4vy5xFfkX	file-J1j3yB0JyFf4fQJGb5v9QpvV	file-J1j3yB8JyFfBBjXx12PgJ529	file-J1j3yBQJyFfBBjXx12PgJ52F
chr18_chunk5	14600002	14604833	11686398	14684742	ukb24310_c18_b730_v1.chunk1	file-J1j4480JyFf50g90JVx1Jvyp	file-J1j449jJyFf33k1X98930238	file-J1j44BQJyFf61K202JZgGYYG	file-J1j44BjJyFfJ1YXx1pyJb14b
chr18_chunk5	14604836	14610337	11686398	14684742	ukb24310_c18_b730_v1.chunk2	file-J1j4470JyFf4Ff1Qx6B4JKP2	file-J1j448QJyFf2vQ8Jb549fqX9	file-J1j4490JyFf4fQJGb5v9QqQ7	file-J1j449QJyFf7q1qK33K49Bk1
chr18_chunk5	14610339	14615896	11686398	14684742	ukb24310_c18_b730_v1.chunk3	file-J1j44Y0JyFfBBjXx12PgJ5Y7	file-J1j44ZQJyFf2vQ8Jb549fqXk	file-J1j44ZjJyFf7JvqXjVzYq66b	file-J1j44b0JyFf4Ff1Qx6B4JKPQ
chr18_chunk5	14615899	14619992	11686398	14684742	ukb24310_c18_b730_v1.chunk4	file-J1j41YQJyFfP6f6ZGfxgV13z	file-J1j41ZQJyFf61K202JZgGYFg	file-J1j41ZjJyFfFp5BB5G88B8QJ	file-J1j41b0JyFf33k1X989301q4
chr18_chunk5	14620008	14625030	11686398	14684742	ukb24310_c18_b731_v1.chunk1	file-J1jF7kjJvFFvPF5f7v854fyp	file-J1jF7q0JvFFX9gG5PFFF3K41	file-J1jF7q8JvFFvPF5f7v854fz8	file-J1jF7qQJvFFp3Bk2vqGJqpyV
chr18_chunk5	14625032	14630664	11686398	14684742	ukb24310_c18_b731_v1.chunk2	file-J1j43ZjJyFf6fY3yGGxZ0G2P	file-J1j43f8JyFf4Ff1Qx6B4JKG5	file-J1j43f8JyFf0Zjxzvg298v8G	file-J1j43fQJyFfBgzJQYzvJzjjB
chr18_chunk5	14630668	14636017	11686398	14684742	ukb24310_c18_b731_v1.chunk3	file-J1j43XjJyFf0Zjxzvg298v7z	file-J1j43Z8JyFf4gFVX7K55XqkK	file-J1j43Z8JyFf7JZ8ppp3GYY85	file-J1j43ZQJyFf2j5k8fB7XQf2Q
chr18_chunk5	14636019	14640000	11686398	14684742	ukb24310_c18_b731_v1.chunk4	file-J1j4238JyFf02pjgbKpvv7x0	file-J1j424QJyFfFq8fBJx48fyKK	file-J1j424jJyFf1JJ7GgqVVv3Jx	file-J1j4250JyFf9ZQqJ8QKfGVxX
chr18_chunk5	14640002	14642493	11686398	14684742	ukb24310_c18_b732_v1.chunk1	file-J1jYqFjJXBG756ZFXjx969VB	file-J1jYqJ0JXBG6fY3yGGxbpYX7	file-J1jYqJ8JXBG756ZFXjx969VK	file-J1jYqJQJXBG4KBFzFJB8vBxb
chr18_chunk5	14642495	14647470	11686398	14684742	ukb24310_c18_b732_v1.chunk2	file-J1jYkbQJXBG4vffVvBjybXxB	file-J1jYkg0JXBGP0zjX3vV49p3B	file-J1jYkg8JXBG6GQF0K8yf54Y3	file-J1jYkgQJXBGFGG2xb8zqXf6K
chr18_chunk5	14647477	14650639	11686398	14684742	ukb24310_c18_b732_v1.chunk3	file-J1j45V8JyFf1pPV2FY6Kqbf2	file-J1j45XjJyFfFkb68xB2yFKyb	file-J1j45Y0JyFf82FK2PJVX574X	file-J1j45Y8JyFf3XGFbzKk320Bg
chr18_chunk5	14650640	14652460	11686398	14684742	ukb24310_c18_b732_v1.chunk4	file-J1j46X8JyFf6kbQGJ1p8VBk4	file-J1j46YjJyFf6Bk66qv9yBj1j	file-J1j46Z0JyFf9YvZYbkGfkgqz	file-J1j46Z8JyFfK919QZKZz4Z5G
chr18_chunk5	14652462	14660000	11686398	14684742	ukb24310_c18_b732_v1.chunk5	file-J1j49Q8JyFf6kY8bGYvBqPpp	file-J1j49X0JyFf7JvqXjVzYq6kG	file-J1j49X8JyFfBgzJQYzvJzk8b	file-J1j49X8JyFf7JvqXjVzYq6kK
chr18_chunk5	14660001	14665554	11686398	14684742	ukb24310_c18_b733_v1.chunk1	file-J1j3fVjJYvxFvjJZF7bb5Yy3	file-J1j3fZ0JYvx4fQJGb5v9QkyF	file-J1j3fZ8JYvx0Q51172q80F8y	file-J1j3fZQJYvx0Q51172q80F90
chr18_chunk5	14665567	14670023	11686398	14684742	ukb24310_c18_b733_v1.chunk2	file-J1j44YQJyFfFp5BB5G88B8fK	file-J1j44b8JyFf50g90JVx1JvzV	file-J1j44bQJyFf50g90JVx1JvzY	file-J1j44bQJyFf50g90JVx1Jvzb
chr18_chunk5	14670027	14675007	11686398	14684742	ukb24310_c18_b733_v1.chunk3	file-J1j4498JyFf1PGb1ZpzV88fk	file-J1j44F8JyFfFvjJZF7bb68jp	file-J1j44FQJyFfFvjJZF7bb68jv	file-J1j44FjJyFf11p9k4Y0JbXV7
chr18_chunk5	14675013	14680000	11686398	14684742	ukb24310_c18_b733_v1.chunk4	file-J1j439jJyFf8G7G14VKKqGXj	file-J1j43F8JyFf8vVG93JX05f6K	file-J1j43FQJyFf2vQ8Jb549fqVY	file-J1j43FQJyFf0kb0KFGXKG8Fv
chr18_chunk5	14680001	14684742	11686398	14684742	ukb24310_c18_b734_v1.chunk1	file-J1jYpB0JXBGP0zjX3vV49p7F	file-J1jYpFjJXBG3Q5qPKB55zFg3	file-J1jYpGQJXBG3FqGX25Bpy6JG	file-J1jYpGjJXBG9ZYFq0GJF6Gy5
