chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk24	69797823	69804732	67039030	69997734	ukb24310_c18_b3490_v1.chunk1	file-J1gGPk8JjbjgPxB7FgXpz1qy	file-J1gGPpQJjbjQvKxQXqPq2Qqy	file-J1gGPpjJjbjpBjXx12PZKv7Y	file-J1gGPq0JjbjX82XJZ14yv3X8
chr18_chunk24	69804735	69811544	67039030	69997734	ukb24310_c18_b3490_v1.chunk2	file-J1gGQbjJjbjV1p9k4Y0BQ3pg	file-J1gGQg8Jjbjz8bVQ6KQg47JQ	file-J1gGQg8Jjbjz8bVQ6KQg47JX	file-J1gGQgQJjbjYFvVbVGFfJ90x
chr18_chunk24	69811545	69817803	67039030	69997734	ukb24310_c18_b3490_v1.chunk3	file-J1gGV2QJjbjz8bVQ6KQg47Yg	file-J1gGV3jJjbjV1p9k4Y0BQ419	file-J1gGV40JjbjX82XJZ14yv3vX	file-J1gGV48JjbjZfQJGb5v6xXX4
chr18_chunk24	69817809	69824197	67039030	69997734	ukb24310_c18_b3491_v1.chunk1	file-J1gK70jJ8vGz8bVQ6KQg5zQy	file-J1gK728J8vGqqvz0JqJbq9JX	file-J1gK72QJ8vGqqvz0JqJbq9Jp	file-J1gK72QJ8vGp9gzzKbPJGzK8
chr18_chunk24	69824198	69830099	67039030	69997734	ukb24310_c18_b3491_v1.chunk2	file-J1gK81jJ8vGkZQqJ8QKYQB66	file-J1gK838J8vGyjVqk0zp8qb5X	file-J1gK83QJ8vGY7j4907XqFG6F	file-J1gK83jJ8vGkPKzFVPy9q6p4
chr18_chunk24	69830104	69837798	67039030	69997734	ukb24310_c18_b3491_v1.chunk3	file-J1gK8bjJ8vGXV6v6VB5V0fvx	file-J1gK8g0J8vGV7G1KpKvkxGjV	file-J1gK8g8J8vGxqz51JkXvPQ4F	file-J1gK8gQJ8vGVpPV2FY6G7ZBX
chr18_chunk24	69837803	69843573	67039030	69997734	ukb24310_c18_b3492_v1.chunk1	file-J1j4008JBvyFq8fBJx48fyF2	file-J1j401jJBvy4gFVX7K55XqZK	file-J1j401jJBvy465v4vy5xFfzK	file-J1j4020JBvy465v4vy5xFfzQ
chr18_chunk24	69843575	69850456	67039030	69997734	ukb24310_c18_b3492_v1.chunk2	file-J1j3zK0JBvy9j3G23kXPBY70	file-J1j3zP8JBvy2j5k8fB7XQbj6	file-J1j3zPQJBvyFG8zbJkgQ1Pjg	file-J1j3zPjJBvy0gX47Z59G4KBQ
chr18_chunk24	69850457	69857792	67039030	69997734	ukb24310_c18_b3492_v1.chunk3	file-J1j43V0JBvyGVXQ8X6x3QKxq	file-J1j43XjJBvy0p4yy6jqQ5bpF	file-J1j43XjJBvyJ3556gyQXVqPy	file-J1j43Y0JBvyP0jyQ6zKfJgq8
chr18_chunk24	69857794	69863566	67039030	69997734	ukb24310_c18_b3493_v1.chunk1	file-J1j3B18Jg3z4gFVX7K55XkkP	file-J1j3B2jJg3z4gFVX7K55Xkkb	file-J1j3B30Jg3zFG8zbJkgQ1JqY	file-J1j3B30Jg3z90YpkjQ90pZpj
chr18_chunk24	69863567	69870048	67039030	69997734	ukb24310_c18_b3493_v1.chunk2	file-J1j39V0Jg3z7JZ8ppp3GYQG2	file-J1j39XQJg3z86B1k0Z4ZzpZp	file-J1j39XjJg3z9j3G23kXP6pJf	file-J1j39Y8Jg3zP6f6ZGfxgQBV0
chr18_chunk24	69870049	69877784	67039030	69997734	ukb24310_c18_b3493_v1.chunk3	file-J1j42zQJBvy9bvGgYx7QbbFX	file-J1j4318JBvyGPF5f7v84xF5B	file-J1j431QJBvyB3Bk2vqGJPV0Z	file-J1j431QJBvyGPF5f7v84xF5G
chr18_chunk24	69877788	69883692	67039030	69997734	ukb24310_c18_b3494_v1.chunk1	file-J1gf6gQJV3zX9gG5PFF8PbJj	file-J1gf6jjJV3zkbvGgYx7yb7G6	file-J1gf6k0JV3zp3Bk2vqGFXB8b	file-J1gf6k8JV3zgVJGkjZ4bqjKF
chr18_chunk24	69883694	69890323	67039030	69997734	ukb24310_c18_b3494_v1.chunk2	file-J1gf6Y8JV3zq1Q09pqG787j7	file-J1gf6ZjJV3zp3Bk2vqGFXB83	file-J1gf6b0JV3zp3Bk2vqGFXB85	file-J1gf6b0JV3zX9gG5PFF8Pb7P
chr18_chunk24	69890325	69894517	67039030	69997734	ukb24310_c18_b3494_v1.chunk3	file-J1j3zQQJBvy2j5k8fB7XQbjG	file-J1j3zVjJBvy0gX47Z59G4KBy	file-J1j3zVjJBvy90YpkjQ90pfYJ	file-J1j3zX0JBvy7JZ8ppp3GYY28
chr18_chunk24	69894518	69897776	67039030	69997734	ukb24310_c18_b3494_v1.chunk4	file-J1j3yQjJBvy11p9k4Y0JbVq6	file-J1j3yVjJBvy1JJ7GgqVVv361	file-J1j3yX0JBvy9j3G23kXPBY3f	file-J1j3yX8JBvyFq8fBJx48fy86
chr18_chunk24	69897783	69902977	67039030	69997734	ukb24310_c18_b3495_v1.chunk1	file-J1j3zjjJBvy2j5k8fB7XQbk7	file-J1j3zp0JBvy86B1k0Z4b46Qz	file-J1j3zp8JBvy9j3G23kXPBY7p	file-J1j3zpQJBvyBY6fGf3Jj43Bb
chr18_chunk24	69902979	69909290	67039030	69997734	ukb24310_c18_b3495_v1.chunk2	file-J1j3yv0JBvyBY6fGf3Jj438P	file-J1j3yxQJBvy0yBP5g4KQyb94	file-J1j3yxjJBvy90YpkjQ90pfQX	file-J1j3yxjJBvy4gFVX7K55XqPk
chr18_chunk24	69909291	69917766	67039030	69997734	ukb24310_c18_b3495_v1.chunk3	file-J1j42KjJBvyJ3556gyQXVqJQ	file-J1j42Q8JBvyB3Bk2vqGJPV0B	file-J1j42QQJBvy9bvGgYx7QbbF4	file-J1j42QjJBvy29gG5PFFBjJ9b
chr18_chunk24	69917777	69923871	67039030	69997734	ukb24310_c18_b3496_v1.chunk1	file-J1j3Pp8Jvb9B6495QQVQfb74	file-J1j3Pv0Jvb97P1PkZJkKBKYY	file-J1j3Pv0Jvb91JpfF1KBGf6Vp	file-J1j3Pv8Jvb96fY3yGGxZ09V2
chr18_chunk24	69923873	69929741	67039030	69997734	ukb24310_c18_b3496_v1.chunk2	file-J1j3Q10Jvb92j5k8fB7XQZQx	file-J1j3Q2QJvb9FG8zbJkgQ1K8K	file-J1j3Q2jJvb96fY3yGGxZ09Vy	file-J1j3Q30Jvb91B69BgBFQgG38
chr18_chunk24	69929742	69937759	67039030	69997734	ukb24310_c18_b3496_v1.chunk3	file-J1j3Xg8Jvb96F8663v8Q4ppz	file-J1j3Xk0Jvb9Kv46GK425Pp1f	file-J1j3Xk8Jvb97q1qK33K46kqb	file-J1j3Xk8Jvb9P8bVQ6KQp8P83
chr18_chunk24	69937765	69944049	67039030	69997734	ukb24310_c18_b3497_v1.chunk1	file-J1j3z38JBvyFq8fBJx48fy9q	file-J1j3z5QJBvy0gX47Z59G4K96	file-J1j3z5jJBvy0gX47Z59G4K98	file-J1j3z60JBvy4gFVX7K55XqQk
chr18_chunk24	69944050	69950102	67039030	69997734	ukb24310_c18_b3497_v1.chunk2	file-J1j3zy0JBvy86B1k0Z4b46VF	file-J1j3zzQJBvyP6f6ZGfxgV11v	file-J1j3zzjJBvy9j3G23kXPBY84	file-J1j3zzjJBvyFq8fBJx48fyBy
chr18_chunk24	69950104	69957743	67039030	69997734	ukb24310_c18_b3497_v1.chunk3	file-J1j4340JBvy9bvGgYx7QbbFb	file-J1j435jJBvy12yZ2qpZPYG7q	file-J1j435jJBvyGVXQ8X6x3QKxZ	file-J1j4360JBvyP0jyQ6zKfJgq0
chr18_chunk24	69957755	69963863	67039030	69997734	ukb24310_c18_b3498_v1.chunk1	file-J1j3zFjJBvy7JZ8ppp3GYY16	file-J1j3zJ0JBvyFq8fBJx48fyBK	file-J1j3zJ8JBvyBY6fGf3Jj439q	file-J1j3zJQJBvy1JJ7GgqVVv38g
chr18_chunk24	69963865	69968959	67039030	69997734	ukb24310_c18_b3498_v1.chunk2	file-J1gf5fQJV3zxqz51JkXx3yBq	file-J1gf5gjJV3zXzXP1YbBxj4pF	file-J1gf5j0JV3zXzXP1YbBxj4pJ	file-J1gf5j8JV3zXzXP1YbBxj4pP
chr18_chunk24	69968962	69977744	67039030	69997734	ukb24310_c18_b3498_v1.chunk3	file-J1gf8q8JV3zgJvqXjVzVfkyv	file-J1gf8vjJV3zQkb0KFGXG9gff	file-J1gf8x0JV3zjG7G14VKGjF75	file-J1gf8x8JV3zpgzJQYzvFgK30
chr18_chunk24	69977746	69983604	67039030	69997734	ukb24310_c18_b3499_v1.chunk1	file-J1j3PkjJvb93J21KGzyfBgjj	file-J1j3PqQJvb9B6495QQVQfb78	file-J1j3PqjJvb94vyqybqjQpKf0	file-J1j3PqjJvb91B69BgBFQgG2B
chr18_chunk24	69983605	69989947	67039030	69997734	ukb24310_c18_b3499_v1.chunk2	file-J1j3P78Jvb990YpkjQ90pb8j	file-J1j3P90Jvb97JZ8ppp3GYV6f	file-J1j3P90Jvb990YpkjQ90pb8q	file-J1j3P98Jvb97JZ8ppp3GYV6j
chr18_chunk24	69989948	69997734	67039030	69997734	ukb24310_c18_b3499_v1.chunk3	file-J1j3X0QJvb99Kf7fkJ8YK2Vk	file-J1j3X20Jvb96GQF0K8yZQ81j	file-J1j3X20Jvb9BbVVffqx28f9F	file-J1j3X28Jvb94vffVvBjvx3PV
