chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk19	54899031	54905411	52339031	55219026	ukb24310_c18_b2745_v1.chunk1	file-J1jJ97jJzBQKKq6BJyZjFpyP	file-J1jJ998JzBQ282XJZ14VxKYB	file-J1jJ99QJzBQ4fQJGb5v9yZZ9	file-J1jJ99QJzBQFvjJZF7bbQ4Vv
chr18_chunk19	54905412	54911561	52339031	55219026	ukb24310_c18_b2745_v1.chunk2	file-J1jJ8P0JzBQF1Q09pqG98Q0B	file-J1jJ8V0JzBQBvP8z61y217Qy	file-J1jJ8V8JzBQ0vKxQXqPyJg86	file-J1jJ8VQJzBQF1Q09pqG98Q0Q
chr18_chunk19	54911563	54919022	52339031	55219026	ukb24310_c18_b2745_v1.chunk3	file-J1jJ9v8JzBQ7P1PkZJkKg60Z	file-J1jJ9xjJzBQ02pjgbKpxGjZg	file-J1jJ9xjJzBQ02pjgbKpxGjZk	file-J1jJ9y0JzBQJ1YXx1pyK24fp
chr18_chunk19	54919031	54925259	52339031	55219026	ukb24310_c18_b2746_v1.chunk1	file-J1jGZ0QJJxgZvffVvBjxZBZV	file-J1jGZ28JJxgyKq6BJyZj8fGp	file-J1jGZ2QJJxgqFGk0Zg4p4bv6	file-J1jGZ2jJJxgk48QVyYzGjG1Z
chr18_chunk19	54925260	54930790	52339031	55219026	ukb24310_c18_b2746_v1.chunk2	file-J1jGZ4QJJxgj2FK2PJVXPxj2	file-J1jGZ5jJJxgqbKV0pZX98fYq	file-J1jGZ68JJxgkBy2y1FbpKxyK	file-J1jGZ68JJxgVvKFJy9qpVzBg
chr18_chunk19	54930792	54939028	52339031	55219026	ukb24310_c18_b2746_v1.chunk3	file-J1jGjQ0JJxgYQ5qPKB55Fz5p	file-J1jGjVjJJxgQvKxQXqPyGJKP	file-J1jGjVjJJxgQQ51172q8F199	file-J1jGjX0JJxgQQ51172q8F19F
chr18_chunk19	54939031	54946100	52339031	55219026	ukb24310_c18_b2747_v1.chunk1	file-J1jJ8XjJzBQ82FK2PJVXYbKB	file-J1jJ8Z8JzBQBvP8z61y217VY	file-J1jJ8ZQJzBQ0vKxQXqPyJg8x	file-J1jJ8ZjJzBQ282XJZ14VxKP2
chr18_chunk19	54946101	54952044	52339031	55219026	ukb24310_c18_b2747_v1.chunk2	file-J1jJ90jJzBQ282XJZ14VxKX8	file-J1jJ928JzBQ7PxB7FgXyfBB3	file-J1jJ928JzBQ2zXP1YbBQgQGY	file-J1jJ92QJzBQ9YvZYbkGgGjK4
chr18_chunk19	54952049	54959027	52339031	55219026	ukb24310_c18_b2747_v1.chunk3	file-J1jJFFjJzBQBBjXx12Pgx02z	file-J1jJFJ8JzBQ3FqGX25Bkvg7Q	file-J1jJFJQJzBQ6bzkGxJYKB7fx	file-J1jJFJjJzBQPjGGzY77kYY1b
chr18_chunk19	54959031	54964835	52339031	55219026	ukb24310_c18_b2748_v1.chunk1	file-J1jGZ68JJxgf1K202JZgz37V	file-J1jGZ7QJJxgpbVVffqx2vXBK	file-J1jGZ7jJJxgfGQF0K8yb3KP3	file-J1jGZ80JJxgfkY8bGYvFPvv1
chr18_chunk19	54964837	54971439	52339031	55219026	ukb24310_c18_b2748_v1.chunk2	file-J1jGYv8JJxgYXGFbzKk3PX2j	file-J1jGYy0JJxgyKq6BJyZj8fFQ	file-J1jGYyQJJxgkBy2y1FbpKxx9	file-J1jGYz0JJxgk48QVyYzGjG0g
chr18_chunk19	54971448	54979028	52339031	55219026	ukb24310_c18_b2748_v1.chunk3	file-J1jGbg8JJxgV1p9k4Y0K2bF0	file-J1jGbjjJJxgpvP8z61y1xP2v	file-J1jGbk0JJxgQvKxQXqPyGJ6B	file-J1jGbk8JJxgQQ51172q8F117
chr18_chunk19	54979038	54985134	52339031	55219026	ukb24310_c18_b2749_v1.chunk1	file-J1jJ940JzBQ7PxB7FgXyfBBQ	file-J1jJ958JzBQ4fQJGb5v9yZYy	file-J1jJ95QJzBQ0Q51172q8Ff98	file-J1jJ95jJzBQFvjJZF7bbQ4VP
chr18_chunk19	54985136	54991058	52339031	55219026	ukb24310_c18_b2749_v1.chunk2	file-J1jJ960JzBQB3QQ8b8Xp0bvx	file-J1jJ97QJzBQ6Bk66qv9yyfBq	file-J1jJ97jJzBQK919QZKZzVkqZ	file-J1jJ980JzBQBBjXx12Pgqjqy
chr18_chunk19	54991059	54999021	52339031	55219026	ukb24310_c18_b2749_v1.chunk3	file-J1jJK90JzBQ7JvqXjVzZqKj1	file-J1jJKBjJzBQJG983Gy3ZbB02	file-J1jJKBjJzBQJG983Gy3ZbFyZ	file-J1jJKF0JzBQP9g82XgJ8ZKbf
chr18_chunk19	54999032	55004879	52339031	55219026	ukb24310_c18_b2750_v1.chunk1	file-J1jJ8P8JzBQ2j5k8fB7Xx8ZJ	file-J1jJ8VQJzBQF1Q09pqG98Q0K	file-J1jJ8VQJzBQF1Q09pqG98Q0X	file-J1jJ8VjJzBQ25Kx5Qb8pkxq5
chr18_chunk19	55004891	55010906	52339031	55219026	ukb24310_c18_b2750_v1.chunk2	file-J1jJ8x0JzBQFvjJZF7bbQ4QZ	file-J1jJ8yQJzBQ4fQJGb5v9yZYB	file-J1jJ8yjJzBQ11p9k4Y0K2gg7	file-J1jJ8z0JzBQFvjJZF7bbQ4Qj
chr18_chunk19	55010911	55019028	52339031	55219026	ukb24310_c18_b2750_v1.chunk3	file-J1jJG50JzBQ0b81bXFJ3gKG0	file-J1jJG6jJzBQ4fQJGb5v9zqqk	file-J1jJG70JzBQ282XJZ14Vybyb	file-J1jJG78JzBQ282XJZ14Vybyg
chr18_chunk19	55019031	55023847	52339031	55219026	ukb24310_c18_b2751_v1.chunk1	file-J1j5kPQJq4xFkb68xB2yPyzk	file-J1j5kVQJq4x61K202JZgKg41	file-J1j5kVQJq4x6VYfyK56PgJfz	file-J1j5kVjJq4x4vffVvBjvz789
chr18_chunk19	55023849	55029967	52339031	55219026	ukb24310_c18_b2751_v1.chunk2	file-J1j5jQ8Jq4x7PxB7FgXy3yfj	file-J1j5jVQJq4x25Kx5Qb8pJyz4	file-J1j5jVjJq4x82FK2PJVX6k7F	file-J1j5jX0Jq4xB3QQ8b8XkgP8y
chr18_chunk19	55029972	55039025	52339031	55219026	ukb24310_c18_b2751_v1.chunk3	file-J1j5xBjJq4x4fQJGb5v9V32V	file-J1j5xGQJq4xBvP8z61y1Z8gY	file-J1j5xGjJq4x11p9k4Y0JgbKv	file-J1j5xGjJq4x11p9k4Y0JgbKy
chr18_chunk19	55039039	55045111	52339031	55219026	ukb24310_c18_b2752_v1.chunk1	file-J1jJ8k0JzBQFvjJZF7bbQ4Q0	file-J1jJ8pQJzBQBBjXx12Pgqjpx	file-J1jJ8pjJzBQ282XJZ14VxKQ4	file-J1jJ8pjJzBQ4fQJGb5v9yZXp
chr18_chunk19	55045113	55050631	52339031	55219026	ukb24310_c18_b2752_v1.chunk2	file-J1jJBBQJzBQ6F8663v8QZQj7	file-J1jJBFjJzBQB6yvBQ2z91Qbg	file-J1jJBG0JzBQ33k1X9893XkF3	file-J1jJBG8JzBQJ1YXx1pyK24j0
chr18_chunk19	55050638	55059028	52339031	55219026	ukb24310_c18_b2752_v1.chunk3	file-J1jJJk0JzBQ0Zjxzvg29xQQG	file-J1jJJpjJzBQFkb68xB2yvFKP	file-J1jJJpjJzBQF1Q09pqG99gP7	file-J1jJJq0JzBQKKq6BJyZjJ2Ky
chr18_chunk19	55059029	55065690	52339031	55219026	ukb24310_c18_b2753_v1.chunk1	file-J1jGZv8JJxgQkb0KFGXP3bxV	file-J1jGZxQJJxgZpY8fJ1pX08zZ	file-J1jGZxjJJxgyVzQXGBYF59jK	file-J1jGZxjJJxgVJpfF1KBJ41Gy
chr18_chunk19	55065691	55071762	52339031	55219026	ukb24310_c18_b2753_v1.chunk2	file-J1jJ82jJzBQ4gFVX7K562b4p	file-J1jJ848JzBQ82FK2PJVXYbJV	file-J1jJ84QJzBQF1Q09pqG98Pzb	file-J1jJ84jJzBQ25Kx5Qb8pkxpf
chr18_chunk19	55071763	55079028	52339031	55219026	ukb24310_c18_b2753_v1.chunk3	file-J1jJB6jJzBQJ1YXx1pyK24gZ	file-J1jJB88JzBQKVzQXGBYF6Z00	file-J1jJB88JzBQP9g82XgJ8ZK8V	file-J1jJB8QJzBQ4pY8fJ1pX2q8K
chr18_chunk19	55079031	55084776	52339031	55219026	ukb24310_c18_b2754_v1.chunk1	file-J1gqqp0JkkX2XJGFQzV4ZZK4	file-J1gqqqQJkkX8vVG93JXK7Xk1	file-J1gqqqQJkkX0kb0KFGXGf5vj	file-J1gqqqjJkkX7JvqXjVzX85QJ
chr18_chunk19	55084777	55091072	52339031	55219026	ukb24310_c18_b2754_v1.chunk2	file-J1gqpy0JkkXBgzJQYzvG8x9z	file-J1gqq00JkkX6kbQGJ1p783BJ	file-J1gqq08JkkX1pPV2FY6JQgp6	file-J1gqq0QJkkX6kbQGJ1p783BP
chr18_chunk19	55091078	55099027	52339031	55219026	ukb24310_c18_b2754_v1.chunk3	file-J1gqP8QJ09bQ659VFYPjK4Px	file-J1gqPB8J09bgPxB7FgXvJGyz	file-J1gqPB8J09bgPxB7FgXvJGz9	file-J1gqPBQJ09bfBk66qv9vyK7X
chr18_chunk19	55099029	55104758	52339031	55219026	ukb24310_c18_b2755_v1.chunk1	file-J1gqqQQJkkX6fY3yGGxXFkGf	file-J1gqqXjJkkXFFGk0Zg4jJXx4	file-J1gqqXjJkkX9By2y1Fbjqf6B	file-J1gqqY0JkkX4Ff1Qx6B2k6X0
chr18_chunk19	55104760	55110888	52339031	55219026	ukb24310_c18_b2755_v1.chunk2	file-J1gqqPQJkkX6fY3yGGxXFkGZ	file-J1gqqX8JkkXJ3556gyQVJB5P	file-J1gqqXQJkkX2vQ8Jb5480yY0	file-J1gqqXjJkkX4Ff1Qx6B2k6Vy
chr18_chunk19	55110889	55119027	52339031	55219026	ukb24310_c18_b2755_v1.chunk3	file-J1gqyV0JkkX0gX47Z59BY6kk	file-J1gqyXjJkkX0yBP5g4KzZf4Y	file-J1gqyY0JkkX90YpkjQ9P5GP1	file-J1gqyY8JkkX90YpkjQ9P5GP3
chr18_chunk19	55119029	55125203	52339031	55219026	ukb24310_c18_b2756_v1.chunk1	file-J1gqqBjJkkX2XJGFQzV4ZZJj	file-J1gqqGjJkkXP0jyQ6zKb3QFJ	file-J1gqqJ0JkkX12yZ2qpZKB5J5	file-J1gqqJ8JkkX2vQ8Jb5480yXg
chr18_chunk19	55125204	55131015	52339031	55219026	ukb24310_c18_b2756_v1.chunk2	file-J1gqpxjJkkX91FXzxGv1x9yg	file-J1gqq00JkkX7JvqXjVzX85PP	file-J1gqq08JkkX7JvqXjVzX85PV	file-J1gqq0QJkkX0Zjxzvg27P7Qg
chr18_chunk19	55131018	55139028	52339031	55219026	ukb24310_c18_b2756_v1.chunk3	file-J1jJYB0JQ3v2vQ8Jb54Bj4gy	file-J1jJYFQJQ3v0kb0KFGXP81zp	file-J1jJYFjJQ3v2vQ8Jb54Bj4j5	file-J1jJYG0JQ3v0kb0KFGXP81zv
chr18_chunk19	55139029	55143909	52339031	55219026	ukb24310_c18_b2757_v1.chunk1	file-J1j412QJ5BbZvyqybqjQpQV6	file-J1j413jJ5Bbx1YXx1pyJb0x5	file-J1j4140J5Bbf1K202JZgGY7G	file-J1j4148J5Bbp6yvBQ2z8Gxbx
chr18_chunk19	55143911	55149476	52339031	55219026	ukb24310_c18_b2757_v1.chunk2	file-J1j40BQJ5BbQ2pjgbKpvv7kp	file-J1j40G0J5BbZKBFzFJB72k90	file-J1j40G8J5BbVB69BgBFQgPZB	file-J1j40G8J5BbffY3yGGxZ0FjQ
chr18_chunk19	55149482	55155313	52339031	55219026	ukb24310_c18_b2757_v1.chunk3	file-J1j404jJ5Bbb0g90JVx1Jvg1	file-J1j406QJ5Bbp6yvBQ2z8GxY0	file-J1j406jJ5BbYQ5qPKB54xg3f	file-J1j4070J5BbY3k1X989301gy
chr18_chunk19	55155319	55159028	52339031	55219026	ukb24310_c18_b2757_v1.chunk4	file-J1j3x18J5BbqG8zbJkgQ1PK6	file-J1j3x2QJ5BbkbvGgYx7QbZVF	file-J1j3x2jJ5Bbp3Bk2vqGJPQVk	file-J1j3x2jJ5BbkbvGgYx7QbZVb
chr18_chunk19	55159029	55164813	52339031	55219026	ukb24310_c18_b2758_v1.chunk1	file-J1j1fbQJxJv63J69PK6Kk8v7	file-J1j1fgQJxJv9YvZYbkGfZVYq	file-J1j1fgQJxJv6Bk66qv9y4xJq	file-J1j1fgjJxJvPjGGzY77jfxb4
chr18_chunk19	55164814	55170367	52339031	55219026	ukb24310_c18_b2758_v1.chunk2	file-J1j1fb8JxJv2zXP1YbBzp333	file-J1j1fg8JxJvFFGk0Zg4kFj7z	file-J1j1fgQJxJvFbKV0pZX8QGyX	file-J1j1fgjJxJvFFGk0Zg4kFj81
chr18_chunk19	55170371	55175823	52339031	55219026	ukb24310_c18_b2758_v1.chunk3	file-J1gq9gjJ09bV7G1KpKvq66XB	file-J1gq9k8J09bj6B1k0Z4YfJp4	file-J1gq9kQJ09bj6B1k0Z4YfJp6	file-J1gq9kjJ09bqq8fBJx479z91
chr18_chunk19	55175825	55179027	52339031	55219026	ukb24310_c18_b2758_v1.chunk4	file-J1gq41QJ09bZKBFzFJB5J4bg	file-J1gq42QJ09bZvffVvBjqJ44V	file-J1gq42jJ09bfVYfyK56K3fPv	file-J1gq430J09bz0zjX3vV18QVY
chr18_chunk19	55179029	55184765	52339031	55219026	ukb24310_c18_b2759_v1.chunk1	file-J1gqF08J09bgVJGkjZ4f9Bx7	file-J1gqF1QJ09bfkbQGJ1p733YJ	file-J1gqF1jJ09bX2q71kyg2g87K	file-J1gqF20J09bX2q71kyg2g87Q
chr18_chunk19	55184766	55190633	52339031	55219026	ukb24310_c18_b2759_v1.chunk2	file-J1gqFP8J09by7kPZ6vz178pY	file-J1gqFQQJ09bX9pJJPQQ74x36	file-J1gqFQjJ09bV7G1KpKvq69K5	file-J1gqFV0J09bX2q71kyg2g89v
chr18_chunk19	55190634	55199028	52339031	55219026	ukb24310_c18_b2759_v1.chunk3	file-J1j1xJjJxJv6VYfyK56PJZ0p	file-J1j1xPjJxJvF1Q09pqG8VFxy	file-J1j1xQ0JxJv3XGFbzKk2z7jx	file-J1j1xQ0JxJvFkb68xB2y8gpz
chr18_chunk19	55199031	55204881	52339031	55219026	ukb24310_c18_b2760_v1.chunk1	file-J1j3zJjJ5BbQ2pjgbKpvv7gQ	file-J1j3zP0J5BbYFqGX25Bk5Xz3	file-J1j3zP8J5BbkYvZYbkGfkg8V	file-J1j3zPQJ5BbgPxB7FgXy07pQ
chr18_chunk19	55204883	55210147	52339031	55219026	ukb24310_c18_b2760_v1.chunk2	file-J1j40ZQJ5Bbg56ZFXjx7X8Py	file-J1j40f0J5BbXzXP1YbBzvk5j	file-J1j40f8J5Bby919QZKZz4YYY	file-J1j40fjJ5Bbx1YXx1pyJb0kj
chr18_chunk19	55210148	55215757	52339031	55219026	ukb24310_c18_b2760_v1.chunk3	file-J1j40PjJ5Bbp6495QQVQfgPP	file-J1j40V0J5Bbz8bVQ6KQp9k9B	file-J1j40V8J5BbffY3yGGxZ0Fk0	file-J1j40VjJ5BbkYvZYbkGfkgBv
chr18_chunk19	55215758	55219026	52339031	55219026	ukb24310_c18_b2760_v1.chunk4	file-J1j3vPjJ5BbXXJGFQzV5fVV9	file-J1j3vQjJ5BbgJZ8ppp3GYXgG	file-J1j3vQjJ5BbgJZ8ppp3GYXgK	file-J1j3vX8J5BbZ65v4vy5xFZX2
