chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk21	60784636	60790495	58039031	61039025	ukb24310_c18_b3039_v1.chunk2	file-J1jfPxQJpj16kY8bGYvGP6v6	file-J1jfPyjJpj1FbKV0pZXBZqFP	file-J1jfPz0Jpj1B6495QQVX93zP	file-J1jfPz8Jpj1756ZFXjx99kB7
chr18_chunk21	60790502	60796265	58039031	61039025	ukb24310_c18_b3039_v1.chunk3	file-J1jfPyQJpj1FGG2xb8zqfG9j	file-J1jfPzjJpj191FXzxGv3kvy3	file-J1jfQ00Jpj1FFGk0Zg4q2f14	file-J1jfQ08Jpj163J69PK60bzz8
chr18_chunk21	60796266	60799027	58039031	61039025	ukb24310_c18_b3039_v1.chunk4	file-J1jf938Jpj1KKq6BJyZk5p2f	file-J1jf948Jpj1P6f6ZGfxjp70Q	file-J1jf94QJpj186B1k0Z4f779V	file-J1jf94jJpj11JJ7GgqVXpj7G
chr18_chunk21	60799030	60804504	58039031	61039025	ukb24310_c18_b3040_v1.chunk1	file-J1jfKbjJpj1B6yvBQ2z9YX5y	file-J1jfKg8Jpj1BbVVffqx3pzBg	file-J1jfKgQJpj16GQF0K8yf7Kpq	file-J1jfKgjJpj1BbVVffqx3pzBk
chr18_chunk21	60804505	60809699	58039031	61039025	ukb24310_c18_b3040_v1.chunk2	file-J1jfP08Jpj1P0zjX3vV4Bzf7	file-J1jfP1jJpj1FGG2xb8zqfG7F	file-J1jfP20Jpj1FGG2xb8zqfG7J	file-J1jfP20Jpj16GQF0K8yf7KvY
chr18_chunk21	60809700	60815631	58039031	61039025	ukb24310_c18_b3040_v1.chunk3	file-J1jfKGQJpj161K202JZjbg5z	file-J1jfKKQJpj16GQF0K8yf7Kk6	file-J1jfKKjJpj11vKFJy9qqFJG2	file-J1jfKP0Jpj11vKFJy9qqFJG4
chr18_chunk21	60815633	60819026	58039031	61039025	ukb24310_c18_b3040_v1.chunk4	file-J1jfBZ0Jpj11B69BgBFX0jZ4	file-J1jfBb0Jpj10kb0KFGX0BF2q	file-J1jfBb8Jpj18vVG93JX1jZBz	file-J1jfBbQJpj18G7G14VK08875
chr18_chunk21	60819032	60824710	58039031	61039025	ukb24310_c18_b3041_v1.chunk1	file-J1gKxKQJpkFyypXF13G4VjbY	file-J1gKxPjJpkFq7f1Fz8B9xxYY	file-J1gKxQ0JpkFQ3K5Q2vBV7kJJ	file-J1gKxQ8JpkFq7f1Fz8B9xxYb
chr18_chunk21	60824713	60830566	58039031	61039025	ukb24310_c18_b3041_v1.chunk2	file-J1gKxQ8JpkFx3556gyQzxBf1	file-J1gKxVQJpkFXvQ8Jb547438B	file-J1gKxVjJpkFjG7G14VKG7xyV	file-J1gKxX0JpkFpgzJQYzvFBPqQ
chr18_chunk21	60830572	60839028	58039031	61039025	ukb24310_c18_b3041_v1.chunk3	file-J1gP18QJpkFfkbQGJ1p6FBPY	file-J1gP1B8JpkFQ4XVVzbQK13fF	file-J1gP1BQJpkFQ4XVVzbQK13fJ	file-J1gP1BjJpkFQ4XVVzbQK13fP
chr18_chunk21	60839033	60845156	58039031	61039025	ukb24310_c18_b3042_v1.chunk1	file-J1gPv9jJvBKP6f6ZGfxZk406	file-J1gPvF0JvBK12y191QFFqkFV	file-J1gPvF8JvBK30xxx2yGf44j4	file-J1gPvFQJvBK47VGjxYxKqq8b
chr18_chunk21	60845158	60850810	58039031	61039025	ukb24310_c18_b3042_v1.chunk2	file-J1gKYYQJ77v756ZFXjx4x5qg	file-J1gKYb0J77v3Ky02YFYFV1YV	file-J1gKYb8J77vF245B0p6fV7qb	file-J1gKYbQJ77vJ1YXx1pyFFpfQ
chr18_chunk21	60850813	60859025	58039031	61039025	ukb24310_c18_b3042_v1.chunk3	file-J1gPzY8JvBK0vKxQXqPq8q2P	file-J1gPzb0JvBK4fQJGb5v755X0	file-J1gPzb0JvBKBBjXx12PZbxKf	file-J1gPzb8JvBK0vKxQXqPq8q3Z
chr18_chunk21	60859030	60865130	58039031	61039025	ukb24310_c18_b3043_v1.chunk1	file-J1gPq0QJvBK86B1k0Z4XPG4Y	file-J1gPq38JvBK948QVyYz9fyq6	file-J1gPq3QJvBK63J69PK6GbyfG	file-J1gPq3jJvBKFFGk0Zg4gJ4JF
chr18_chunk21	60865131	60870437	58039031	61039025	ukb24310_c18_b3043_v1.chunk2	file-J1gPqB0JvBK63J69PK6GbygY	file-J1gPqFjJvBKP6f6ZGfxZk3xB	file-J1gPqG8JvBK6g775zkXvBxyJ	file-J1gPqGQJvBK70GbxfXZ95fbX
chr18_chunk21	60870440	60875964	58039031	61039025	ukb24310_c18_b3043_v1.chunk3	file-J1gPqQ8JvBK1JJ7GgqVz59G3	file-J1gPqVjJvBKP6f6ZGfxZk3y2	file-J1gPqX0JvBK9ZQqJ8QKYVP24	file-J1gPqX8JvBKBY6fGf3JbXPYG
chr18_chunk21	60875966	60879028	58039031	61039025	ukb24310_c18_b3043_v1.chunk4	file-J1gPjbQJvBKP8bVQ6KQg9GBP	file-J1gPjfQJvBKB18485ZyV27BV	file-J1gPjfjJvBK77ZPqzQGz1Z00	file-J1gPjg0JvBKK3FxVVVGYJ1vb
chr18_chunk21	60879029	60884975	58039031	61039025	ukb24310_c18_b3044_v1.chunk1	file-J1gKYXQJ77v9g19fQpzkY401	file-J1gKYYjJ77v63J69PK6GY6F8	file-J1gKYZ8J77v3Ky02YFYFV1YP	file-J1gKYZQJ77vJ1YXx1pyFFpfK
chr18_chunk21	60884976	60890767	58039031	61039025	ukb24310_c18_b3044_v1.chunk2	file-J1gKYb0J77v3Q5qPKB52Vpgz	file-J1gKYg8J77v0qjzg5pvz9K1x	file-J1gKYgQJ77v3Ky02YFYFV1Yq	file-J1gKYgQJ77v63J69PK6GY6FG
chr18_chunk21	60890772	60899024	58039031	61039025	ukb24310_c18_b3044_v1.chunk3	file-J1gKfv0J77vPKkzF0q35ZGX6	file-J1gKfxjJ77v8G4BVZkGKggBB	file-J1gKfy0J77v8xvzkKqb83VgY	file-J1gKfy8J77v8G4BVZkGKggBX
chr18_chunk21	60899030	60905332	58039031	61039025	ukb24310_c18_b3045_v1.chunk1	file-J1gK0qjJyzb3XGFbzKk0vj3v	file-J1gK0x0JyzbF1Q09pqG6Yp0G	file-J1gK0x8JyzbB3QQ8b8Xg9Xyj	file-J1gK0xQJyzb25Kx5Qb8jKf5z
chr18_chunk21	60905333	60911535	58039031	61039025	ukb24310_c18_b3045_v1.chunk2	file-J1gK198JyzbJ3556gyQzx364	file-J1gK1BQJyzb0gz1QQ1vk76gj	file-J1gK1BQJyzb3FvVbVGFfPYkp	file-J1gK1BjJyzb4zJv662fYyZ4B
chr18_chunk21	60911536	60919028	58039031	61039025	ukb24310_c18_b3045_v1.chunk3	file-J1gK4K8Jyzb50g90JVxKpFXY	file-J1gK4Q0Jyzb6jQV0q3FyXVGf	file-J1gK4Q8JyzbJqz51JkXvKq82	file-J1gK4QQJyzb29pJJPQQ5j5g9
chr18_chunk21	60919030	60924647	58039031	61039025	ukb24310_c18_b3046_v1.chunk1	file-J1gPqXjJvBK9ZQqJ8QKYVP26	file-J1gPqzjJvBK12y191QFFqk9x	file-J1gPv00JvBK11p9k4Y0Bp4YV	file-J1gPv08JvBK0Q51172q5Q2kF
chr18_chunk21	60924648	60929518	58039031	61039025	ukb24310_c18_b3046_v1.chunk2	file-J1gPqF8JvBK2XJGFQzV3QKy2	file-J1gPqJ0JvBKFq8fBJx464yJP	file-J1gPqJ8JvBK9ZQqJ8QKYVP1p	file-J1gPqJQJvBK73b826x1g7jGj
chr18_chunk21	60929520	60935543	58039031	61039025	ukb24310_c18_b3046_v1.chunk3	file-J1gPq00JvBK91FXzxGv0jXyF	file-J1gPq30JvBKBY6fGf3JbXPVX	file-J1gPq38JvBK86B1k0Z4XPG57	file-J1gPq3QJvBK73b826x1g7jG5
chr18_chunk21	60935546	60939025	58039031	61039025	ukb24310_c18_b3046_v1.chunk4	file-J1gPf18JvBKGPF5f7v82vp93	file-J1gPf28JvBKP0zjX3vV04966	file-J1gPf2QJvBK6VYfyK56J5qkx	file-J1gPf2jJvBK6VYfyK56J5qkz
chr18_chunk21	60939035	60944547	58039031	61039025	ukb24310_c18_b3047_v1.chunk1	file-J1gPqy8JvBK0659VFYPgVgZb	file-J1gPqzjJvBKFvjJZF7bX8Z5j	file-J1gPqzjJvBKBBjXx12PZbvz0	file-J1gPv08JvBK12y191QFFqkB1
chr18_chunk21	60944549	60950745	58039031	61039025	ukb24310_c18_b3047_v1.chunk2	file-J1gPq00JvBK9j3G23kXG2230	file-J1gPq2jJvBK63J69PK6GbyfB	file-J1gPq30JvBK5ByPB1Y28YJ9b	file-J1gPq38JvBKKxqJFy10kjPQv
chr18_chunk21	60950747	60959028	58039031	61039025	ukb24310_c18_b3047_v1.chunk3	file-J1gPzJQJvBK25Kx5Qb8jg42b	file-J1gPzPjJvBK0Q51172q5Q3Gk	file-J1gPzQ0JvBKBvP8z61yPKJ08	file-J1gPzQ0JvBK0vKxQXqPq8q26
chr18_chunk21	60959032	60965361	58039031	61039025	ukb24310_c18_b3048_v1.chunk1	file-J1gK0gQJyzbFkb68xB2qZB3x	file-J1gK0jjJyzbKKq6BJyZbQ73g	file-J1gK0k0JyzbFkb68xB2qZB43	file-J1gK0k8Jyzb82FK2PJVQ5jq0
chr18_chunk21	60965367	60971898	58039031	61039025	ukb24310_c18_b3048_v1.chunk2	file-J1gK0z0Jyzb33k1X9890kXVQ	file-J1gK108Jyzb3XGFbzKk0vj59	file-J1gK10QJyzb0gX47Z599ppJK	file-J1gK110Jyzb90YpkjQ9Jxy6P
chr18_chunk21	60971899	60979026	58039031	61039025	ukb24310_c18_b3048_v1.chunk3	file-J1gK31QJyzb6GQF0K8yVx6bV	file-J1gK32jJyzb3Q5qPKB52VbKf	file-J1gK330Jyzb61K202JZb12Bg	file-J1gK338JyzbJ1YXx1pyFFYz1
chr18_chunk21	60979029	60985319	58039031	61039025	ukb24310_c18_b3049_v1.chunk1	file-J1gKYBQJ77v9By2y1FbgZzFK	file-J1gKYFjJ77v1B69BgBFy4jQK	file-J1gKYG0J77v4vyqybqjy780v	file-J1gKYG0J77v6x3fK3XFg6bGx
chr18_chunk21	60985321	60991434	58039031	61039025	ukb24310_c18_b3049_v1.chunk2	file-J1gKYJ8J77v6x3fK3XFg6bJ0	file-J1gKYKjJ77v4KBFzFJB44q9v	file-J1gKYKjJ77v1B69BgBFy4jQk	file-J1gKYP0J77v6fY3yGGxV60XF
chr18_chunk21	60991435	60999023	58039031	61039025	ukb24310_c18_b3049_v1.chunk3	file-J1gPzvQJvBK0Q51172q5Q3P9	file-J1gPzy0JvBK6jQV0q3FybF5p	file-J1gPzy8JvBK6jQV0q3FybF5v	file-J1gPzyQJvBK29pJJPQQ5pKzx
chr18_chunk21	60999037	61005668	58039031	61039025	ukb24310_c18_b3050_v1.chunk1	file-J1gKYV0J77v3Q5qPKB52Vpgg	file-J1gKYX8J77v50g90JVxKpZqX	file-J1gKYXQJ77vP9fP7xJv7Vf2p	file-J1gKYY0J77v6x3fK3XFg6bJG
chr18_chunk21	61005680	61011137	58039031	61039025	ukb24310_c18_b3050_v1.chunk2	file-J1gKZ28J77vFp5BB5G860B15	file-J1gKZ3QJ77v9By2y1FbgZzK7	file-J1gKZ3jJ77v9By2y1FbgZzKF	file-J1gKZ40J77v948QVyYz9Y2v6
chr18_chunk21	61011141	61019028	58039031	61039025	ukb24310_c18_b3050_v1.chunk3	file-J1gKj5jJ77vBBjXx12PZYp39	file-J1gKj7QJ77vFvjJZF7bX75vX	file-J1gKj7QJ77v11p9k4Y0BgPFz	file-J1gKj7jJ77v4fQJGb5v748zB
chr18_chunk21	61019029	61023724	58039031	61039025	ukb24310_c18_b3051_v1.chunk1	file-J1gJYB8J6Q8BbVVffqxPXFVy	file-J1gJYFjJ6Q8FvjJZF7bX4FKG	file-J1gJYFjJ6Q8282XJZ14yvz91	file-J1gJYG0J6Q8BvP8z61yP74Xp
chr18_chunk21	61023725	61028861	58039031	61039025	ukb24310_c18_b3051_v1.chunk2	file-J1gK208Jyzb5zBgpkZjjKfgf	file-J1gK21jJyzb06jFQV2XQX9V8	file-J1gK21jJyzbKgjbkkV6zgzkj	file-J1gK220JyzbKgjbkkV6zgzkp
chr18_chunk21	61028865	61035327	58039031	61039025	ukb24310_c18_b3051_v1.chunk3	file-J1gK150Jyzb1PGb1ZpzyFXqz	file-J1gK168Jyzb7JZ8ppp3B2ZVV	file-J1gK16QJyzb2j5k8fB7Q5zjX	file-J1gK16jJyzb7JZ8ppp3B2ZVj
chr18_chunk21	61035332	61039025	58039031	61039025	ukb24310_c18_b3051_v1.chunk4	file-J1gJx30Jyzb73b826x1g470x	file-J1gJx40Jyzb6bzkGxJYBpV9z	file-J1gJx48Jyzb6Bk66qv9qQ9z0	file-J1gJx4QJyzb3FqGX25BfBBFx
