chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk14	40749937	40754780	37971309	40970099	ukb24310_c18_b2037_v1.chunk3	file-J1gKP2jJX8Y8j35Xg2vv9B43	file-J1gKP40JX8Y0gX47Z599q1Vy	file-J1gKP48JX8YFG8zbJkgxKbQ3	file-J1gKP4QJX8Y90YpkjQ9Jz9gv
chr18_chunk14	40754783	40759028	37971309	40970099	ukb24310_c18_b2037_v1.chunk4	file-J1gKF90JX8YFp5BB5G85z1Jb	file-J1gKFB0JX8Y3XGFbzKk0zy1f	file-J1gKFB8JX8Y25Kx5Qb8jVvPb	file-J1gKFBQJX8YB3QQ8b8XgKb2j
chr18_chunk14	40759033	40764613	37971309	40970099	ukb24310_c18_b2038_v1.chunk1	file-J1gJ0ZjJV2X2XJGFQzV3B9f4	file-J1gJ0fjJV2X5zBgpkZjjKJ2g	file-J1gJ0g0JV2X2XJGFQzV3BPfb	file-J1gJ0gQJV2X63J69PK6GVFbG
chr18_chunk14	40764615	40769667	37971309	40970099	ukb24310_c18_b2038_v1.chunk2	file-J1gJ1V0JV2X0gz1QQ1vk3qY5	file-J1gJ1X8JV2X7q1qK33K1qBFK	file-J1gJ1XQJV2X0gz1QQ1vk3qYX	file-J1gJ1XjJV2XPKkzF0q35PXzv
chr18_chunk14	40769668	40774908	37971309	40970099	ukb24310_c18_b2038_v1.chunk3	file-J1gJ07QJV2X1PGb1ZpzyBQxy	file-J1gJ08jJV2X3FvVbVGFfJFbv	file-J1gJ090JV2XKXBkpyjFjzYYQ	file-J1gJ09QJV2XGVXQ8X6x09Yzq
chr18_chunk14	40774910	40779028	37971309	40970099	ukb24310_c18_b2038_v1.chunk4	file-J1gGqzQJV2X4vffVvBjp1K5P	file-J1gGv0QJV2X948QVyYz9Kb8Z	file-J1gGv0jJV2XFFGk0Zg4g812J	file-J1gGv10JV2X1x464FQzX55K1
chr18_chunk14	40779029	40784565	37971309	40970099	ukb24310_c18_b2039_v1.chunk1	file-J1gPg00JfP5PjGGzY77f2P9Y	file-J1gPg1QJfP5FkbGxqZ5Z6gYy	file-J1gPg1jJfP517G1KpKvp05Fq	file-J1gPg20JfP517G1KpKvp05Fx
chr18_chunk14	40784573	40790231	37971309	40970099	ukb24310_c18_b2039_v1.chunk2	file-J1gPgF0JfP529pJJPQQ5pJ3X	file-J1gPgG8JfP5K919QZKZv62V7	file-J1gPgGQJfP56Bk66qv9qb90g	file-J1gPgGjJfP5FkbGxqZ5Z6gfv
chr18_chunk14	40790232	40794496	37971309	40970099	ukb24310_c18_b2039_v1.chunk3	file-J1gPk1jJfP50b81bXFJ0YQY0	file-J1gPk30JfP52YPf515fqJ27K	file-J1gPk38JfP525Kx5Qb8jg30J	file-J1gPk3QJfP5B3QQ8b8XggbBj
chr18_chunk14	40794498	40799027	37971309	40970099	ukb24310_c18_b2039_v1.chunk4	file-J1gPfk8JfP51PGb1ZpzyQ8G0	file-J1gPfpQJfP5PjGGzY77f2P8Y	file-J1gPfpjJfP56bzkGxJYF1422	file-J1gPfq0JfP59YvZYbkGZ5758
chr18_chunk14	40799029	40804772	37971309	40970099	ukb24310_c18_b2040_v1.chunk1	file-J1gKxB0J9Vvz6f6ZGfxZjy9x	file-J1gKxF8J9VvkZQqJ8QKYV8P8	file-J1gKxFQJ9Vvz6f6ZGfxZjyB3	file-J1gKxFjJ9Vvkj3G23kXG1vX1
chr18_chunk14	40804775	40810029	37971309	40970099	ukb24310_c18_b2040_v1.chunk2	file-J1gKy5jJ9VvQ2pjgbKppVP37	file-J1gKy7jJ9Vvp6yvBQ2z645yb	file-J1gKy7jJ9VvYQ5qPKB52VxZb	file-J1gKy80J9Vvf1K202JZb39Fq
chr18_chunk14	40810030	40814334	37971309	40970099	ukb24310_c18_b2040_v1.chunk3	file-J1gKxgjJ9Vvx1YXx1pyFJpkf	file-J1gKxk0J9Vvkj3G23kXG1vgG	file-J1gKxk8J9Vvf1K202JZb397J	file-J1gKxp0J9VvYp4zzxz1zxKbz
chr18_chunk14	40814336	40819028	37971309	40970099	ukb24310_c18_b2040_v1.chunk4	file-J1gKqp8J9VvVpBZvfG3jZ5v0	file-J1gKqqQJ9Vvkq74j1kpBJK1F	file-J1gKqqjJ9Vvjj35Xg2vv9GfF	file-J1gKqqjJ9Vvx73YfG50y27xb
chr18_chunk14	40819037	40824122	37971309	40970099	ukb24310_c18_b2041_v1.chunk1	file-J1gJ11jJV2X1PGb1ZpzyBV4B	file-J1gJ140JV2XPKkzF0q35PXxk	file-J1gJ148JV2X3FvVbVGFfJFxV	file-J1gJ14QJV2X0gz1QQ1vk3qK4
chr18_chunk14	40824129	40829537	37971309	40970099	ukb24310_c18_b2041_v1.chunk2	file-J1gJ08jJV2X1x464FQzX6Gk2	file-J1gJ0BQJV2X0b81bXFJ0Q47B	file-J1gJ0F0JV2X4vyqybqjy5XBp	file-J1gJ0FQJV2XP0jyQ6zKYbypg
chr18_chunk14	40829538	40834819	37971309	40970099	ukb24310_c18_b2041_v1.chunk3	file-J1gJ0kjJV2XPKkzF0q35PXj0	file-J1gJ0q8JV2X4zJv662fYkzZJ	file-J1gJ0qQJV2X0gz1QQ1vk3qBB	file-J1gJ0qjJV2XPKkzF0q35PXj7
chr18_chunk14	40834821	40839024	37971309	40970099	ukb24310_c18_b2041_v1.chunk4	file-J1gGzFQJV2X4Ff1Qx6B1kvgb	file-J1gGzGjJV2XFp5BB5G85vQgB	file-J1gGzJ0JV2X61K202JZZzXfy	file-J1gGzJ0JV2X33k1X9890gKPY
chr18_chunk14	40839031	40844293	37971309	40970099	ukb24310_c18_b2042_v1.chunk1	file-J1gJ0fjJV2XFbKV0pZX6F2B4	file-J1gJ0j8JV2XP8bVQ6KQg4BkF	file-J1gJ0jQJV2XKv46GK422ff1j	file-J1gJ0jjJV2X4zJv662fYkzZ4
chr18_chunk14	40844297	40847094	37971309	40970099	ukb24310_c18_b2042_v1.chunk2	file-J1gJ2qjJV2XKv46GK422fg1z	file-J1gJ2xjJV2XBbVVffqxPX6KJ	file-J1gJ2y0JV2XFGG2xb8zgBxYF	file-J1gJ2y8JV2XFGG2xb8zgBxYJ
chr18_chunk14	40847095	40850052	37971309	40970099	ukb24310_c18_b2042_v1.chunk3	file-J1gJ37jJV2XFGG2xb8zgBxgg	file-J1gJ398JV2XB3QQ8b8Xg7Jx3	file-J1gJ398JV2X25Kx5Qb8jJ66q	file-J1gJ39QJV2X2YPf515fpx2Zf
chr18_chunk14	40850055	40855869	37971309	40970099	ukb24310_c18_b2042_v1.chunk4	file-J1gPg98JfP5K7kPZ6vz05zxb	file-J1gPgF0JfP53FvVbVGFfZxf7	file-J1gPgF8JfP57q1qK33K1z35Z	file-J1gPgFjJfP5582fq19g78Q46
chr18_chunk14	40855875	40859027	37971309	40970099	ukb24310_c18_b2042_v1.chunk5	file-J1gPX8jJfP522q71kyg1qVgf	file-J1gPXB0JfP57JvqXjVzV96g0	file-J1gPXB8JfP54Ff1Qx6B1xgby	file-J1gPXBQJfP54Ff1Qx6B1xgf0
chr18_chunk14	40859030	40864535	37971309	40970099	ukb24310_c18_b2043_v1.chunk1	file-J1gPg4jJfP522q71kyg1qXPk	file-J1gPg68JfP51pPV2FY6GBQjP	file-J1gPg6QJfP5Jqz51JkXvZfx1	file-J1gPg6QJfP5Jqz51JkXvZfx3
chr18_chunk14	40864539	40870277	37971309	40970099	ukb24310_c18_b2043_v1.chunk2	file-J1gPg8jJfP56jQV0q3Fyb9kG	file-J1gPgF0JfP53FqGX25BfQ8PP	file-J1gPgF8JfP5K7kPZ6vz05zxq	file-J1gPgFjJfP56bzkGxJYF144F
chr18_chunk14	40870280	40872910	37971309	40970099	ukb24310_c18_b2043_v1.chunk3	file-J1gKzJjJ9VvZkK2VvBxK71Xg	file-J1gKzP0J9VvpjZ88Yjf9BGfq	file-J1gKzP8J9VvyYGGKb64jXJ7G	file-J1gKzPQJ9VvpjZ88Yjf9BGfz
chr18_chunk14	40872913	40879025	37971309	40970099	ukb24310_c18_b2043_v1.chunk4	file-J1gKyZ0J9VvY3k1X9890pJYZ	file-J1gKybjJ9VvZkK2VvBxK6K0K	file-J1gKyf0J9VvygjbkkV6zk31y	file-J1gKyf8J9VvbzBgpkZjjY722
chr18_chunk14	40879029	40884744	37971309	40970099	ukb24310_c18_b2044_v1.chunk1	file-J1gKyZQJ9VvpjZ88Yjf9BGVQ	file-J1gKyf8J9VvXkXYxfBqPqbbz	file-J1gKyfQJ9VvpjZ88Yjf9BGXF	file-J1gKyfjJ9VvpjZ88Yjf9BGXJ
chr18_chunk14	40884749	40890123	37971309	40970099	ukb24310_c18_b2044_v1.chunk2	file-J1gKz6QJ9VvXkXYxfBqPqbgG	file-J1gKz7jJ9VvygjbkkV6zk343	file-J1gKz80J9VvQ6jFQV2XQj05Y	file-J1gKz88J9VvQ6jFQV2XQj05b
chr18_chunk14	40890128	40895015	37971309	40970099	ukb24310_c18_b2044_v1.chunk3	file-J1gKKg8JX8Y9vX8Vg31Jk1zy	file-J1gKKjQJX8Y0ZFZV0zyK5YQ0	file-J1gKKjjJX8Y0ZFZV0zyK5YQ8	file-J1gKKk8JX8Y29pJJPQQ5jBX3
chr18_chunk14	40895016	40899026	37971309	40970099	ukb24310_c18_b2044_v1.chunk4	file-J1gKF0jJX8Y25Kx5Qb8jVvGz	file-J1gKF1jJX8Y50g90JVxKpK5B	file-J1gKF20JX8Y02pjgbKppQ49k	file-J1gKF28JX8Y3Q5qPKB52VjbX
chr18_chunk14	40899034	40904904	37971309	40970099	ukb24310_c18_b2045_v1.chunk1	file-J1gJ0BQJV2X6fY3yGGxV4qzJ	file-J1gJ0G8JV2XPKkzF0q35PXbK	file-J1gJ0G8JV2X4zJv662fYkz8P	file-J1gJ0GQJV2X0gz1QQ1vk3q3v
chr18_chunk14	40904905	40910460	37971309	40970099	ukb24310_c18_b2045_v1.chunk2	file-J1gKxkQJ9VvpjZ88Yjf9BG9p	file-J1gKxqQJ9Vvqp5BB5G86261G	file-J1gKxqjJ9Vvf1K202JZb397b	file-J1gKxqjJ9Vvx1YXx1pyFJpp0
chr18_chunk14	40910461	40919023	37971309	40970099	ukb24310_c18_b2045_v1.chunk3	file-J1gP3gQJ9VvQZjxzvg26bGZP	file-J1gP3k8J9VvQZjxzvg26bGZX	file-J1gP3kQJ9VvgJvqXjVzV8QgP	file-J1gP3kjJ9VvgJvqXjVzV8QgV
chr18_chunk14	40919029	40924459	37971309	40970099	ukb24310_c18_b2046_v1.chunk1	file-J1gKxk8J9Vvz6f6ZGfxZjyJv	file-J1gKxq0J9Vvg3b826x1g6yj8	file-J1gKxq8J9Vvz6f6ZGfxZjyK4	file-J1gKxqQJ9VvVJJ7GgqVz51zX
chr18_chunk14	40924460	40929912	37971309	40970099	ukb24310_c18_b2046_v1.chunk2	file-J1gKxb0J9VvygjbkkV6zk2qg	file-J1gKxf8J9Vvb0g90JVxKqB20	file-J1gKxfQJ9Vvqp5BB5G86260X	file-J1gKxfjJ9Vvb0g90JVxKqB24
chr18_chunk14	40929914	40934056	37971309	40970099	ukb24310_c18_b2046_v1.chunk3	file-J1gKyQjJ9Vvf1K202JZb39P6	file-J1gKyX8J9Vvp6yvBQ2z645zf	file-J1gKyXQJ9VvQ2pjgbKppVP51	file-J1gKyXjJ9Vvp6yvBQ2z645zj
chr18_chunk14	40934058	40939028	37971309	40970099	ukb24310_c18_b2046_v1.chunk4	file-J1gKy4QJ9Vvx1YXx1pyFJpqg	file-J1gKy6QJ9Vvp6yvBQ2z645yJ	file-J1gKy70J9VvQ2pjgbKppVP3J	file-J1gKy78J9VvQgX47Z599qgbb
chr18_chunk14	40939029	40944589	37971309	40970099	ukb24310_c18_b2047_v1.chunk1	file-J1gKKKjJX8Y29QKfJFfkB1fx	file-J1gKKQ8JX8Y0yBP5g4KyfX5V	file-J1gKKQQJX8Y4gFVX7K534JxY	file-J1gKKQQJX8Y4gFVX7K534Jxb
chr18_chunk14	40944590	40950077	37971309	40970099	ukb24310_c18_b2047_v1.chunk2	file-J1gKKY8JX8Y465v4vy5pfQY5	file-J1gKKZQJX8Y7yQ5bjy4yxkxX	file-J1gKKZjJX8Y1pBZvfG3jXpbb	file-J1gKKb0JX8Y5kg0kZyp3fkG3
chr18_chunk14	40950080	40955364	37971309	40970099	ukb24310_c18_b2047_v1.chunk3	file-J1gKKkQJX8Y1pPV2FY6G7bQV	file-J1gKKq0JX8YK7kPZ6vz0230g	file-J1gKKq8JX8YK7kPZ6vz0230k	file-J1gKKqjJX8YFG8zbJkgxKbKG
chr18_chunk14	40955365	40959028	37971309	40970099	ukb24310_c18_b2047_v1.chunk4	file-J1gK9pjJX8Y6B6012yyBp79j	file-J1gK9qQJX8Y5p5Z51Gq95XpQ	file-J1gK9qjJX8YKXBkpyjFk1q67	file-J1gK9v0JX8YJ3556gyQzx6P4
chr18_chunk14	40959029	40964662	37971309	40970099	ukb24310_c18_b2048_v1.chunk1	file-J1gPgGQJfP5582fq19g78Q48	file-J1gPgK0JfP5PyXQb7bZ6GVbp	file-J1gPgK8JfP5PBq53yQ6009Q8	file-J1gPgK8JfP5FkbGxqZ5Z6gg8
chr18_chunk14	40964664	40970099	37971309	40970099	ukb24310_c18_b2048_v1.chunk2	file-J1gPgX0JfP57VJGkjZ4bXQpx	file-J1gPgZ8JfP5FXYGbG1gfJzVg	file-J1gPgZQJfP5FkbGxqZ5Z6ggf	file-J1gPgZjJfP591FXzxGv0gvzb
