chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk10	29352673	29359994	26453296	29452357	ukb24310_c18_b1467_v1.chunk3	file-J1gGfkjJxpYYFqGX25Bf8pgY	file-J1gGfqjJxpYgJQGvq7zZ9KXg	file-J1gGfv0JxpYkPKzFVPy9k9qz	file-J1gGfv8JxpYXV6v6VB5Qy4V5
chr18_chunk10	29360001	29365454	26453296	29452357	ukb24310_c18_b1468_v1.chunk1	file-J1jV5V0J7k5V2yZ2qpZ0YZ02	file-J1jV5XQJ7k5z0jyQ6zKgQ351	file-J1jV5XjJ7k5Qp4yy6jqV9z64	file-J1jV5Y0J7k5z0jyQ6zKgQ353
chr18_chunk10	29365455	29371538	26453296	29452357	ukb24310_c18_b1468_v1.chunk2	file-J1jV580J7k5gvB1Z7fYgzX91	file-J1jV59QJ7k5pBjXx12Pj82g7	file-J1jV59jJ7k5ZfQJGb5vBQY23	file-J1jV59jJ7k5qvjJZF7bbqv8K
chr18_chunk10	29371540	29380000	26453296	29452357	ukb24310_c18_b1468_v1.chunk3	file-J1jV8XjJ7k5pZKqYF3QfJZkz	file-J1jV8ZQJ7k5VPGb1ZpzXFybz	file-J1jV8ZjJ7k5VPGb1ZpzXFyf1	file-J1jV8ZjJ7k5ZzJv662fgkPFq
chr18_chunk10	29380001	29386383	26453296	29452357	ukb24310_c18_b1469_v1.chunk1	file-J1jV4v0J7k5bp5Z51GqGzVQ3	file-J1jV4xQJ7k5QvKxQXqPyvvqj	file-J1jV4xjJ7k5X82XJZ14XQZJ1	file-J1jV4y0J7k5ZfQJGb5vBQY0q
chr18_chunk10	29386386	29392493	26453296	29452357	ukb24310_c18_b1469_v1.chunk2	file-J1jV4z8J7k5yXBkpyjFvZJjg	file-J1jV51jJ7k5X82XJZ14XQb4y	file-J1jV520J7k5bgvkkY3pXzz7z	file-J1jV528J7k5vVXQ8X6x4k1x2
chr18_chunk10	29392496	29400000	26453296	29452357	ukb24310_c18_b1469_v1.chunk3	file-J1gGgpjJxpYQyBP5g4KybGK1	file-J1gGgvQJxpYgJZ8ppp3B1269	file-J1gGgvjJxpYqG8zbJkgxBzVq	file-J1gGgx0JxpYZgFVX7K533q91
chr18_chunk10	29400003	29406299	26453296	29452357	ukb24310_c18_b1470_v1.chunk1	file-J1jV4y8J7k5pvP8z61y2Q0qf	file-J1jV500J7k5bp5Z51GqGzVQJ	file-J1jV50QJ7k5Qb81bXFJ45684	file-J1jV510J7k5q758k5fgqxGfZ
chr18_chunk10	29406301	29412589	26453296	29452357	ukb24310_c18_b1470_v1.chunk2	file-J1jV51QJ7k5XbXv9F1gyG39v	file-J1jV52jJ7k5Qp4yy6jqV9z41	file-J1jV530J7k5Qp4yy6jqV9z43	file-J1jV53QJ7k5q758k5fgqxGfy
chr18_chunk10	29412590	29419999	26453296	29452357	ukb24310_c18_b1470_v1.chunk3	file-J1jV938J7k5Qgz1QQ1vvvfQ2	file-J1jV950J7k5kbvGgYx7VQKQK	file-J1jV950J7k5gVJGkjZ4jVFBK	file-J1jV958J7k5Y3qFx1z5jFb6Z
chr18_chunk10	29420002	29425581	26453296	29452357	ukb24310_c18_b1471_v1.chunk1	file-J1gGZGQJxpYqkbGxqZ5Z0J86	file-J1gGZJjJxpYVJpfF1KBB0vBy	file-J1gGZKQJxpYz9g82XgJ5pXvf	file-J1gGZP0JxpYp3Bk2vqGBqq8p
chr18_chunk10	29425582	29431281	26453296	29452357	ukb24310_c18_b1471_v1.chunk2	file-J1gGZp0JxpYfF8663v8xbV1b	file-J1gGZqQJxpYz6f6ZGfxZb7kk	file-J1gGZqjJxpYj6B1k0Z4X7f69	file-J1gGZqjJxpYVJJ7GgqVyzJK0
chr18_chunk10	29431283	29439998	26453296	29452357	ukb24310_c18_b1471_v1.chunk3	file-J1gGjpjJxpYXj5k8fB7Q4vBq	file-J1gGjvQJxpYzKkzF0q35PX40	file-J1gGjvjJxpYzKkzF0q35PX42	file-J1gGjx0JxpYyv46GK422fb9Y
chr18_chunk10	29440001	29446173	26453296	29452357	ukb24310_c18_b1472_v1.chunk1	file-J1gGZK0JxpYyVzQXGBY895x4	file-J1gGZQ0JxpYpY6fGf3JbFQVF	file-J1gGZQ8JxpYqq8fBJx461YP6	file-J1gGZQ8JxpYz6f6ZGfxZb7jq
chr18_chunk10	29446174	29452357	26453296	29452357	ukb24310_c18_b1472_v1.chunk2	file-J1gGZ4QJxpYyVzQXGBY895vX	file-J1gGZ78JxpYVJJ7GgqVyzJ7K	file-J1gGZ78JxpYj6B1k0Z4X7byx	file-J1gGZ7QJxpYqq8fBJx461YK4
