chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk7	18476905	18477865	17684670	20684550	ukb24310_c18_b923_v1.chunk16	file-J1gq070JVYJg3b826x1jKQ0P	file-J1gq08QJVYJkbvGgYx7z558Y	file-J1gq08jJVYJvjbXfFvv5xxpq	file-J1gq090JVYJvjbXfFvv5xxpx
chr18_chunk7	18477866	18480000	17684670	20684550	ukb24310_c18_b923_v1.chunk17	file-J1gpxg0JVYJk1FXzxGv1pfky	file-J1gpxj0JVYJz6f6ZGfxbppkX	file-J1gpxj0JVYJkj3G23kXJBgpV	file-J1gpxj8JVYJz6f6ZGfxbppkZ
chr18_chunk7	18480001	18481042	17684670	20684550	ukb24310_c18_b924_v1.chunk1	file-J1j3gYjJjBJQvKxQXqPxz65Q	file-J1j3gb8JjBJQvKxQXqPxz65X	file-J1j3gbQJjBJZfQJGb5v9Qp1X	file-J1j3gbjJjBJpvP8z61y1XZ78
chr18_chunk7	18481043	18482155	17684670	20684550	ukb24310_c18_b924_v1.chunk2	file-J1j3g6jJjBJZfQJGb5v9Qp0f	file-J1j3g88JjBJpvP8z61y1XZ6g	file-J1j3g8QJjBJqvjJZF7bb5YzG	file-J1j3g8jJjBJZfQJGb5v9Qp0z
chr18_chunk7	18482156	18483316	17684670	20684550	ukb24310_c18_b924_v1.chunk3	file-J1j3fv8JjBJpBjXx12PgJ4G5	file-J1j3fxjJjBJfx3fK3XFp8908	file-J1j3fy0JjBJg56ZFXjx7X7Vz	file-J1j3fy8JjBJg56ZFXjx7X7X1
chr18_chunk7	18483317	18484372	17684670	20684550	ukb24310_c18_b924_v1.chunk4	file-J1j3Z8jJjBJk0YpkjQ90pbj5	file-J1j3ZB8JjBJY3k1X989300y0	file-J1j3ZBQJjBJQ2pjgbKpvqYJ6	file-J1j3ZBQJjBJqp5BB5G88B79v
chr18_chunk7	18484373	18485930	17684670	20684550	ukb24310_c18_b924_v1.chunk5	file-J1j3QzjJjBJZzJv662ffX1Pq	file-J1j3V0QJjBJp6yvBQ2z8Gp1q	file-J1j3V0jJjBJx1YXx1pyJZFFB	file-J1j3V10JjBJb0g90JVx1J7Y4
chr18_chunk7	18485931	18486693	17684670	20684550	ukb24310_c18_b924_v1.chunk6	file-J1jf3g8Jgjk8G7G14VK086X9	file-J1jf3k8Jgjk8G7G14VK086yq	file-J1jf3kQJgjk2vQ8Jb54FvxKq	file-J1jf3kjJgjk0Zjxzvg2ByKkF
chr18_chunk7	18486694	18487529	17684670	20684550	ukb24310_c18_b924_v1.chunk7	file-J1jf6YQJgjk29pJJPQQBQ5Zf	file-J1jf6ZjJgjk25Kx5Qb8qzz8k	file-J1jf6b0Jgjk82FK2PJVYXZK6	file-J1jf6b8Jgjk2YPf515fz02bK
chr18_chunk7	18487530	18488773	17684670	20684550	ukb24310_c18_b924_v1.chunk8	file-J1jf7z0JgjkFkb68xB2zq1BJ	file-J1jf808Jgjk82FK2PJVYXZyK	file-J1jf80QJgjkFkb68xB2zq1Bk	file-J1jf80jJgjkFkb68xB2zq1F1
chr18_chunk7	18488774	18490052	17684670	20684550	ukb24310_c18_b924_v1.chunk9	file-J1jf8G8Jgjk2YPf515fz02yJ	file-J1jf8J8Jgjk1JpfF1KBK07QQ	file-J1jf8JQJgjk7P1PkZJkPKfJF	file-J1jf8JjJgjk1JpfF1KBK07QX
chr18_chunk7	18490053	18490868	17684670	20684550	ukb24310_c18_b924_v1.chunk10	file-J1jf750Jgjk1pPV2FY607pGx	file-J1jf76QJgjkP0jyQ6zKgx0b4	file-J1jf76jJgjkP0jyQ6zKgx0b6	file-J1jf770Jgjk12yZ2qpZ11qbp
chr18_chunk7	18490869	18491721	17684670	20684550	ukb24310_c18_b924_v1.chunk11	file-J1jf728JgjkF1Q09pqGB3bqq	file-J1jf740JgjkK7kPZ6vz48Bg4	file-J1jf748Jgjk6kbQGJ1pB43b1	file-J1jf74QJgjk6jQV0q3FX7B0G
chr18_chunk7	18491722	18492540	17684670	20684550	ukb24310_c18_b924_v1.chunk12	file-J1jbpX0JjKZz6f6ZGfxjfFj8	file-J1jbpY8JjKZjvVG93JX1fbZx	file-J1jbpYQJjKZjG7G14VK06xv5	file-J1jbpYjJjKZQkb0KFGX08yg6
chr18_chunk7	18492541	18493551	17684670	20684550	ukb24310_c18_b924_v1.chunk13	file-J1jbkX0JjKZbp5Z51GqJ86Jq	file-J1jbkYjJjKZV2yZ2qpZ11gvJ	file-J1jbkYjJjKZQp4yy6jqVZzq2	file-J1jbkZ0JjKZvVXQ8X6x50Fgf
chr18_chunk7	18493552	18494574	17684670	20684550	ukb24310_c18_b924_v1.chunk14	file-J1jbgq0JjKZq1Q09pqGB3XpF	file-J1jbgx0JjKZkKf7fkJ8ZFgVx	file-J1jbgx8JjKZkbvGgYx7VZgGx	file-J1jbgxQJjKZvjbXfFvv8b9X9
chr18_chunk7	18494575	18495763	17684670	20684550	ukb24310_c18_b924_v1.chunk15	file-J1jbp18JjKZz0jyQ6zKgvvQv	file-J1jbp2QJjKZpY6fGf3JkBF1q	file-J1jbp2jJjKZVJJ7GgqVXjkG3	file-J1jbp30JjKZkZQqJ8QKgjk17
chr18_chunk7	18495764	18496596	17684670	20684550	ukb24310_c18_b924_v1.chunk16	file-J1jbj90JjKZk0YpkjQ91vqjg	file-J1jbjB8JjKZgVJGkjZ4jfyp1	file-J1jbjBQJjKZX9gG5PFFFf3Jf	file-J1jbjBjJjKZvjbXfFvv8b9j6
chr18_chunk7	18496597	18497604	17684670	20684550	ukb24310_c18_b924_v1.chunk17	file-J1jbkQjJjKZqvjJZF7bf1yVK	file-J1jbkX8JjKZx3556gyQYp907	file-J1jbkXQJjKZVJJ7GgqVXjk7f	file-J1jbkY0JjKZQb81bXFJ4Kxyp
chr18_chunk7	18497605	18498441	17684670	20684550	ukb24310_c18_b924_v1.chunk18	file-J1jbjJQJjKZkbvGgYx7VZgYk	file-J1jbjKjJjKZkbvGgYx7VZgZ1	file-J1jbjP0JjKZvPF5f7v85pG02	file-J1jbjP8JjKZp3Bk2vqGKPXYG
chr18_chunk7	18498442	18499466	17684670	20684550	ukb24310_c18_b924_v1.chunk19	file-J1jbkPjJjKZX9gG5PFFFf3Y6	file-J1jbkV0JjKZZfQJGb5vBj0VP	file-J1jbkVQJjKZV1p9k4Y0Kp3p1	file-J1jbkVjJjKZpBjXx12PjK8ZP
chr18_chunk7	18499467	18500000	17684670	20684550	ukb24310_c18_b924_v1.chunk20	file-J1jbKB0JjKZfXJ9JkbZBqgJy	file-J1jbKBjJjKZxqz51JkXQ16j9	file-J1jbKF0JjKZfkbQGJ1pB3z18	file-J1jbKF8JjKZfjQV0q3FX6Q7v
chr18_chunk7	18500001	18500806	17684670	20684550	ukb24310_c18_b925_v1.chunk1	file-J1kkGYjJ256fkY8bGYvK5gVV	file-J1kkGb0J256k1FXzxGv58P87	file-J1kkGb0J256qFGk0Zg4vXQ8G	file-J1kkGb8J256XXJGFQzV8bX2G
chr18_chunk7	18500807	18501902	17684670	20684550	ukb24310_c18_b925_v1.chunk2	file-J1kkJVjJ256XXJGFQzV8bXV5	file-J1kkJYQJ256qFGk0Zg4vXQqg	file-J1kkJYQJ256k1FXzxGv58Pvg	file-J1kkJYjJ256k1FXzxGv58Pvz
chr18_chunk7	18501903	18503059	17684670	20684550	ukb24310_c18_b925_v1.chunk3	file-J1kkXJ8J256y7kPZ6vz5v8PP	file-J1kkXKQJ256VvKFJy9qx1XVg	file-J1kkXKjJ256pbVVffqx5G0B8	file-J1kkXP0J256fGQF0K8yj4984
chr18_chunk7	18503060	18504186	17684670	20684550	ukb24310_c18_b925_v1.chunk4	file-J1j2k1QJPjqY3k1X9892yZgP	file-J1j2k30JPjqVx464FQzZPbFy	file-J1j2k38JPjqf3J69PK6P0jkk	file-J1j2k3QJPjqVx464FQzZPbG0
chr18_chunk7	18504187	18505569	17684670	20684550	ukb24310_c18_b925_v1.chunk5	file-J1j2kgQJPjqqkb68xB2yF918	file-J1j2kjQJPjqg3b826x1p2jg3	file-J1j2kjjJPjqkZQqJ8QKf9xx9	file-J1j2kk0JPjqj6B1k0Z4Zzg1f
chr18_chunk7	18505573	18507751	17684670	20684550	ukb24310_c18_b925_v1.chunk6	file-J1jFp0jJ7ZypgzJQYzvKk0Gj	file-J1jFp1jJ7ZyjG7G14VKPG2j3	file-J1jFp20J7ZyjG7G14VKPG2j5	file-J1jFp28J7ZyZFf1Qx6B4yf44
chr18_chunk7	18507752	18508633	17684670	20684550	ukb24310_c18_b925_v1.chunk7	file-J1jFq8jJ7ZypgzJQYzvKk0KF	file-J1jFqB0J7Zyf1K202JZgvVj8	file-J1jFqB8J7Zyf1K202JZgvVjB	file-J1jFqBQJ7ZyYQ5qPKB558pVY
chr18_chunk7	18508639	18509884	17684670	20684550	ukb24310_c18_b925_v1.chunk8	file-J1jFpkjJ7ZyQp4yy6jqQf8bJ	file-J1jFpq8J7ZyQkb0KFGXKy1Z8	file-J1jFpqQJ7ZyZFf1Qx6B4yf4P	file-J1jFpqjJ7ZyXvQ8Jb54BGy5G
chr18_chunk7	18509885	18510666	17684670	20684550	ukb24310_c18_b925_v1.chunk9	file-J1jFpXQJ7ZyZFf1Qx6B4yf4J	file-J1jFpZ0J7ZyQ2pjgbKpx5qv1	file-J1jFpZ0J7Zyqp5BB5G88gzXZ	file-J1jFpZ8J7Zyb0g90JVx1jQXG
chr18_chunk7	18510667	18511817	17684670	20684550	ukb24310_c18_b925_v1.chunk10	file-J1jFvVjJ7Zyk0YpkjQ91582G	file-J1jFvY0J7ZyXj5k8fB7Xj3f3	file-J1jFvY8J7ZyQyBP5g4KV4B84	file-J1jFvYQJ7ZyZ65v4vy5xXZx2
chr18_chunk7	18511818	18513151	17684670	20684550	ukb24310_c18_b925_v1.chunk11	file-J1jFkJ0J7Zyqkb68xB2ykZXV	file-J1jFkKQJ7ZyX5Kx5Qb8pgg76	file-J1jFkKjJ7ZyyKq6BJyZj7FZp	file-J1jFkKjJ7Zyqkb68xB2ykZXb
chr18_chunk7	18513152	18516064	17684670	20684550	ukb24310_c18_b925_v1.chunk12	file-J1j3Qv0JQzxfBk66qv9yBb3P	file-J1j3Qx0JQzxYFqGX25Bk5QqF	file-J1j3Qx8JQzxkYvZYbkGfkf22	file-J1j3QxQJQzxzjGGzY77jpqJK
chr18_chunk7	18516065	18516850	17684670	20684550	ukb24310_c18_b925_v1.chunk13	file-J1j3ZQ0JQzxvVXQ8X6x3P6Gf	file-J1j3ZV8JQzxqq8fBJx48fvvv	file-J1j3ZVjJQzxbp5Z51GqFpjkJ	file-J1j3ZX0JQzxx1YXx1pyJZFp6
chr18_chunk7	18516851	18518400	17684670	20684550	ukb24310_c18_b925_v1.chunk14	file-J1j3QG8JQzxbp5Z51GqFpjY1	file-J1j3QJjJQzxQp4yy6jqQ5ZPf	file-J1j3QJjJQzxvVXQ8X6x3P67X	file-J1j3QK0JQzxx3556gyQXV6Bf
chr18_chunk7	18518401	18519366	17684670	20684550	ukb24310_c18_b925_v1.chunk15	file-J1j3jx8JQzxb0g90JVx1Jqf2	file-J1j3jz8JQzxz0zjX3vV2k794	file-J1j3jz8JQzxz0zjX3vV2k796	file-J1j3jzQJQzxVvKFJy9qkjg6B
chr18_chunk7	18519367	18520000	17684670	20684550	ukb24310_c18_b925_v1.chunk16	file-J1j3QG0JQzxvVXQ8X6x3P67K	file-J1j3QJjJQzxXzXP1YbBzvgbf	file-J1j3QK0JQzxXzXP1YbBzvgbj	file-J1j3QK8JQzxfBk66qv9yBb2Z
chr18_chunk7	18520001	18521020	17684670	20684550	ukb24310_c18_b926_v1.chunk1	file-J1jbj38JjKZvjbXfFvv8b9Yj	file-J1jbj4jJjKZZgFVX7K56bpfP	file-J1jbj50JjKZXj5k8fB7YJx2F	file-J1jbj50JjKZZ65v4vy5y86qj
chr18_chunk7	18521021	18521996	17684670	20684550	ukb24310_c18_b926_v1.chunk2	file-J1jbpk8JjKZgJvqXjVzbX25k	file-J1jbpp8JjKZpgzJQYzvPf9z3	file-J1jbppQJjKZgJvqXjVzbX267	file-J1jbppjJjKZjvVG93JX1fbfX
chr18_chunk7	18521997	18523229	17684670	20684550	ukb24310_c18_b926_v1.chunk3	file-J1jbfvjJjKZQb81bXFJ4KxKQ	file-J1jbfy0JjKZfx3fK3XFqpF39	file-J1jbfy8JjKZZKBFzFJB8x7Kk	file-J1jbfyQJjKZVB69BgBFX00Bq
chr18_chunk7	18523230	18524499	17684670	20684550	ukb24310_c18_b926_v1.chunk4	file-J1jbg1QJjKZZvyqybqjXbYZP	file-J1jbg2jJjKZV1p9k4Y0Kp3V5	file-J1jbg30JjKZQQ51172q90kKq	file-J1jbg30JjKZX82XJZ14Xk6x9
chr18_chunk7	18524500	18525489	17684670	20684550	ukb24310_c18_b926_v1.chunk5	file-J1jbk78JjKZpBjXx12PjK8Y3	file-J1jbk8QJjKZvjbXfFvv8b9zp	file-J1jbk8jJjKZX9gG5PFFFf3Xx	file-J1jbk90JjKZkKf7fkJ8ZFgv4
chr18_chunk7	18525490	18526311	17684670	20684550	ukb24310_c18_b926_v1.chunk6	file-J1jbqgQJjKZZ65v4vy5y88Qg	file-J1jbqjjJjKZVpPV2FY607gfJ	file-J1jbqjjJjKZy7kPZ6vz47Y9v	file-J1jbqk0JjKZX2q71kyg5Yk70
chr18_chunk7	18526312	18527097	17684670	20684550	ukb24310_c18_b926_v1.chunk7	file-J1j2j6QJPjqjvVG93JX01gzY	file-J1j2j80JPjqYFqGX25Bk4kx0	file-J1j2j88JPjqy919QZKZz4J7p	file-J1j2j88JPjqy919QZKZz4J7v
chr18_chunk7	18527098	18527834	17684670	20684550	ukb24310_c18_b926_v1.chunk8	file-J1j2q7QJPjqQyBP5g4KQx90F	file-J1j2q90JPjqX5Kx5Qb8p8XKk	file-J1j2q98JPjqyKq6BJyZgjpzY	file-J1j2q98JPjqp3QQ8b8XkY9Zb
chr18_chunk7	18527835	18528608	17684670	20684550	ukb24310_c18_b926_v1.chunk9	file-J1j2qGjJPjqXj5k8fB7XP926	file-J1j2qK0JPjqg3b826x1p2kkJ	file-J1j2qK8JPjqpY6fGf3Jj2gg4	file-J1j2qKQJPjqg3b826x1p2kkg
chr18_chunk7	18528609	18529581	17684670	20684550	ukb24310_c18_b926_v1.chunk10	file-J1j2bx8JPjqvfqX64YYVK1jY	file-J1j2byjJPjqjG7G14VKKfy2Q	file-J1j2bz0JPjqpgzJQYzvJpZKJ	file-J1j2bz8JPjqQkb0KFGXK9bvZ
chr18_chunk7	18529582	18530537	17684670	20684550	ukb24310_c18_b926_v1.chunk11	file-J1j2pvQJPjqkj3G23kXP6j1Y	file-J1j2py0JPjqXj5k8fB7XP914	file-J1j2py8JPjqZ65v4vy5xBx4V	file-J1j2pyQJPjqZ65v4vy5xBx4Y
chr18_chunk7	18530538	18532383	17684670	20684550	ukb24310_c18_b926_v1.chunk12	file-J1j2bfjJPjqjG7G14VKKfy1x	file-J1j2bgjJPjqbfpBZJQkFV9v8	file-J1j2bj0JPjqvfqX64YYVK1j5	file-J1j2bj8JPjqkfVQKGff8b9BG
chr18_chunk7	18532384	18533278	17684670	20684550	ukb24310_c18_b926_v1.chunk13	file-J1j2p50JPjqz6f6ZGfxgQ7Zv	file-J1j2p68JPjqkj3G23kXP6gQf	file-J1j2p6QJPjqz6f6ZGfxgQ7Zy	file-J1j2p6jJPjqkj3G23kXP6gQj
chr18_chunk7	18533279	18534199	17684670	20684550	ukb24310_c18_b926_v1.chunk14	file-J1j2g80JPjqfvp0JypxfY8KV	file-J1j2g9QJPjqQkb0KFGXK9bzv	file-J1j2g9jJPjqjvVG93JX01gq4	file-J1j2gB0JPjqZFf1Qx6B48GQb
chr18_chunk7	18534200	18535044	17684670	20684550	ukb24310_c18_b926_v1.chunk15	file-J1j2gy0JPjqQkb0KFGXK9f0X	file-J1j2gzQJPjqpgzJQYzvJpZXk	file-J1j2gzjJPjqjvVG93JX01gyj	file-J1j2j00JPjqjG7G14VKKfy8k
chr18_chunk7	18535045	18535889	17684670	20684550	ukb24310_c18_b926_v1.chunk16	file-J1j2gFjJPjqjG7G14VKKfy78	file-J1j2gJ0JPjqjvVG93JX01gq7	file-J1j2gJ8JPjqQkb0KFGXK9f00	file-J1j2gJQJPjqQkb0KFGXK9f02
chr18_chunk7	18535890	18537345	17684670	20684550	ukb24310_c18_b926_v1.chunk17	file-J1j2jP8JPjqYFqGX25Bk4kxq	file-J1j2jQQJPjqY3k1X9892yZZP	file-J1j2jQjJPjqY3k1X9892yZZg	file-J1j2jV0JPjqY3k1X9892yZZx
chr18_chunk7	18537346	18538194	17684670	20684550	ukb24310_c18_b926_v1.chunk18	file-J1j2fpQJPjqbfpBZJQkFVB08	file-J1j2fv0JPjqvfqX64YYVK1ky	file-J1j2fv8JPjqZp2xBzX9JjJ83	file-J1j2fvQJPjqZp2xBzX9JjJ85
chr18_chunk7	18538195	18539137	17684670	20684550	ukb24310_c18_b926_v1.chunk19	file-J1j56bQJyV1Fp5BB5G88FY1F	file-J1j56g0JyV12vQ8Jb549gV9y	file-J1j56g8JyV10kb0KFGXKJXV0	file-J1j56gQJyV1BgzJQYzvK12y9
chr18_chunk7	18539138	18540000	17684670	20684550	ukb24310_c18_b926_v1.chunk20	file-J1j52KjJqx2Q659VFYPp68z2	file-J1j52PjJqx2YXGFbzKk3229J	file-J1j52Q0Jqx2q1Q09pqG8fYG2	file-J1j52Q8Jqx2XYPf515fx8b14
chr18_chunk7	18540001	18542143	17684670	20684550	ukb24310_c18_b927_v1.chunk1	file-J1j2fJ0JPjqQkb0KFGXK9bxV	file-J1j2fP0JPjqZp2xBzX9JjJ7Q	file-J1j2fP8JPjqpb370pQ0z548Z	file-J1j2fPQJPjqYJ21KGzyf8kqZ
chr18_chunk7	18542144	18542989	17684670	20684550	ukb24310_c18_b927_v1.chunk2	file-J1j50b0JyV14gFVX7K55YfZG	file-J1j50f8JyV10yBP5g4KQygvv	file-J1j50fQJyV1465v4vy5xFkQZ	file-J1j50fjJyV14gFVX7K55YfZZ
chr18_chunk7	18542990	18543948	17684670	20684550	ukb24310_c18_b927_v1.chunk3	file-J1j551QJyV1K7kPZ6vz2Zkyj	file-J1j5530JyV1Fp5BB5G88FXyp	file-J1j5530JyV1J1YXx1pyJbpFB	file-J1j5538JyV13Q5qPKB54ybv4
chr18_chunk7	18543949	18544669	17684670	20684550	ukb24310_c18_b927_v1.chunk4	file-J1j514QJyV1FG8zbJkgQ1X67	file-J1j515jJyV1PjGGzY77jvpp4	file-J1j5168JyV11B69BgBFQgXFp	file-J1j516QJyV14vyqybqjQpYkK
chr18_chunk7	18544670	18545413	17684670	20684550	ukb24310_c18_b927_v1.chunk5	file-J1j54ZQJyV16jQV0q3FQfGZp	file-J1j54f0JyV117G1KpKvvY60Q	file-J1j54f0JyV1Jqz51JkXyXg3V	file-J1j54f8JyV117G1KpKvvY60X
chr18_chunk7	18545414	18546200	17684670	20684550	ukb24310_c18_b927_v1.chunk6	file-J1j53Y8JyV117G1KpKvvY5b6	file-J1j53ZjJyV1Jqz51JkXyXg14	file-J1j53ZjJyV122q71kyg44y52	file-J1j53b0JyV11pPV2FY6Kqkjx
chr18_chunk7	18546201	18547246	17684670	20684550	ukb24310_c18_b927_v1.chunk7	file-J1j56P0JyV18vVG93JX05kYx	file-J1j56QQJyV161K202JZgKQj4	file-J1j56QjJyV102pjgbKpvvz9F	file-J1j56V0JyV102pjgbKpvvz9J
chr18_chunk7	18547247	18548358	17684670	20684550	ukb24310_c18_b927_v1.chunk8	file-J1j58bQJyV14KBFzFJB72x1J	file-J1j58g8JyV1FGG2xb8zp2846	file-J1j58g8JyV1FGG2xb8zp2848	file-J1j58gQJyV16GQF0K8yZV0kP
chr18_chunk7	18548359	18549091	17684670	20684550	ukb24310_c18_b927_v1.chunk9	file-J1gPppQJpbG33qFx1z5b1p14	file-J1gPpv0JpbG9bvGgYx7yK4jQ	file-J1gPpv8JpbG9bvGgYx7yK4jX	file-J1gPpvQJpbGGPF5f7v82vq4b
chr18_chunk7	18549092	18550104	17684670	20684550	ukb24310_c18_b927_v1.chunk10	file-J1gPf9QJpbGB6495QQVxxvQ2	file-J1gPfF8JpbG1B69BgBFyF2QK	file-J1gPfFjJpbG9YvZYbkGZ5739	file-J1gPfFjJpbG2zXP1YbBxKP18
chr18_chunk7	18550105	18550917	17684670	20684550	ukb24310_c18_b927_v1.chunk11	file-J1gPf9jJpbG0kb0KFGXFzBZp	file-J1gPfG0JpbG4vyqybqjyJY2B	file-J1gPfG8JpbG6x3fK3XFgGKb4	file-J1gPfGQJpbG4vyqybqjyJY2p
chr18_chunk7	18550918	18551734	17684670	20684550	ukb24310_c18_b927_v1.chunk12	file-J1gPpVQJpbG8vVG93JXJ6pzF	file-J1gPpY0JpbGGjbXfFvv53bYK	file-J1gPpY0JpbG9bvGgYx7yK4fk	file-J1gPpY8JpbGB3Bk2vqGF39PY
chr18_chunk7	18551735	18553389	17684670	20684550	ukb24310_c18_b927_v1.chunk13	file-J1gPj28JpbGFq8fBJx464y1x	file-J1gPj3QJpbG2j5k8fB7QFB5B	file-J1gPj3jJpbG465v4vy5pq22X	file-J1gPj40JpbG90YpkjQ9K264P
chr18_chunk7	18553390	18554217	17684670	20684550	ukb24310_c18_b927_v1.chunk14	file-J1gPj5QJpbG90YpkjQ9K2653	file-J1gPj70JpbG7ZqG9kG2BK2JQ	file-J1gPj78JpbGK3FxVVVGYJ1kp	file-J1gPj7QJpbGK3FxVVVGYJ1kv
chr18_chunk7	18554218	18555033	17684670	20684550	ukb24310_c18_b927_v1.chunk15	file-J1gPq8QJpbG9Kf7fkJ8V5p2q	file-J1gPq9jJpbG9bvGgYx7yK4pB	file-J1gPqB8JpbG33qFx1z5b1p35	file-J1gPqB8JpbG9bvGgYx7yK4pG
chr18_chunk7	18555034	18556605	17684670	20684550	ukb24310_c18_b927_v1.chunk16	file-J1gPpy8JpbG33qFx1z5b1p1b	file-J1gPpzjJpbGB3Bk2vqGF39QV	file-J1gPq00JpbG29gG5PFF83Z7b	file-J1gPq08JpbG33qFx1z5b1p1p
chr18_chunk7	18556606	18557434	17684670	20684550	ukb24310_c18_b927_v1.chunk17	file-J1gqG48J5B4qp5BB5G86v0y3	file-J1gqG5jJ5B4qp5BB5G86v0y7	file-J1gqG60J5B4x1YXx1pyG9358	file-J1gqG68J5B4x1YXx1pyG935B
chr18_chunk7	18557435	18558262	17684670	20684550	ukb24310_c18_b927_v1.chunk18	file-J1gqFJQJ5B4f3J69PK6Jgb4z	file-J1gqFP8J5B4XXJGFQzV4Yx8v	file-J1gqFPQJ5B4f3J69PK6Jgb53	file-J1gqFPQJ5B4qbKV0pZX77vB3
chr18_chunk7	18558263	18558998	17684670	20684550	ukb24310_c18_b927_v1.chunk19	file-J1gqP48J5B4fkY8bGYv90FYj	file-J1gqP58J5B4ZvffVvBjqJqx8	file-J1gqP5QJ5B4fGQF0K8yY009Q	file-J1gqP5jJ5B4VvKFJy9qj8405
chr18_chunk7	18558999	18560000	17684670	20684550	ukb24310_c18_b927_v1.chunk20	file-J1gq69jJ5B4vVXQ8X6x1jGv1	file-J1gq6BjJ5B4Qgz1QQ1vpKj19	file-J1gq6F0J5B4gq1qK33K2jf5X	file-J1gq6F8J5B4gq1qK33K2jf5Z
chr18_chunk7	18560001	18560824	17684670	20684550	ukb24310_c18_b928_v1.chunk1	file-J1gq95QJ5B4vVXQ8X6x1k0VB	file-J1gq96jJ5B4z0jyQ6zKZz44P	file-J1gq970J5B4x3556gyQVBkZx	file-J1gq978J5B4z0jyQ6zKZz44V
chr18_chunk7	18560825	18561713	17684670	20684550	ukb24310_c18_b928_v1.chunk2	file-J1gq79jJ5B4kKf7fkJ8Vy4Yj	file-J1gq7BjJ5B4gPxB7FgXvFgXx	file-J1gq7F0J5B4zjGGzY77g9Xk7	file-J1gq7F8J5B4kYvZYbkGbGvPK
chr18_chunk7	18561714	18562585	17684670	20684550	ukb24310_c18_b928_v1.chunk3	file-J1gb7vjJP8J756ZFXjx5Ff5Y	file-J1gb7y8JP8J1B69BgBFyYJ1x	file-J1gb7yQJP8J6x3fK3XFgk98v	file-J1gb7yjJP8J0659VFYPgj56P
chr18_chunk7	18562586	18564025	17684670	20684550	ukb24310_c18_b928_v1.chunk4	file-J1gb72QJP8J3Q5qPKB52j4vB	file-J1gb73QJP8J82FK2PJVQj667	file-J1gb73jJP8J82FK2PJVQj66B	file-J1gb73jJP8J82FK2PJVQj66G
chr18_chunk7	18564026	18564848	17684670	20684550	ukb24310_c18_b928_v1.chunk5	file-J1gb6b0JP8J61K202JZbJVzF	file-J1gb6f8JP8JFp5BB5G86BfVF	file-J1gb6fQJP8J02pjgbKppq4XX	file-J1gb6fjJP8JB6yvBQ2z68QfY
chr18_chunk7	18564849	18565601	17684670	20684550	ukb24310_c18_b928_v1.chunk6	file-J1gb7qjJP8J33qFx1z5b86kQ	file-J1gb7x8JP8JB3Bk2vqGFPjBj	file-J1gb7xQJP8J7VJGkjZ4bk6g4	file-J1gb7xjJP8J50g90JVxKzQPj
chr18_chunk7	18565602	18566374	17684670	20684550	ukb24310_c18_b928_v1.chunk7	file-J1gb6QQJP8J6x3fK3XFgk947	file-J1gb6X0JP8JB6yvBQ2z68QfF	file-J1gb6X8JP8J33k1X98913P6Y	file-J1gb6XQJP8JJ1YXx1pyFZJjx
chr18_chunk7	18566375	18567254	17684670	20684550	ukb24310_c18_b928_v1.chunk8	file-J1gbGb0JP8J0yBP5g4Kz57Y0	file-J1gbGfQJP8JPjGGzY77fQy6p	file-J1gbGfQJP8J2zXP1YbBxbYYY	file-J1gbGfjJP8J7PxB7FgXqQjvV
chr18_chunk7	18567255	18568118	17684670	20684550	ukb24310_c18_b928_v1.chunk9	file-J1gb98jJP8JFvjJZF7bXX1X3	file-J1gb9BjJP8JF1Q09pqG769v8	file-J1gb9BjJP8J3XGFbzKk1Vg0y	file-J1gb9F0JP8J756ZFXjx5Ff7Q
chr18_chunk7	18568119	18568905	17684670	20684550	ukb24310_c18_b928_v1.chunk10	file-J1gPg1jJpbGFG8zbJkgxQkbZ	file-J1gPg38JpbGFG8zbJkgxQkbf	file-J1gPg3QJpbGFG8zbJkgxQkbk	file-J1gPg3jJpbG0yBP5g4Kyk80P
chr18_chunk7	18568906	18571952	17684670	20684550	ukb24310_c18_b928_v1.chunk11	file-J1gPb5QJpbG7JQGvq7zZGg9g	file-J1gPb6jJpbG33qFx1z5ZzB8J	file-J1gPb70JpbG7JQGvq7zZGgB2	file-J1gPb78JpbG04XVVzbQK227G
chr18_chunk7	18571953	18572791	17684670	20684550	ukb24310_c18_b928_v1.chunk12	file-J1gPb6jJpbG4vffVvBjp7gQJ	file-J1gPb88JpbGFp5BB5G86306J	file-J1gPb8QJpbG02pjgbKppX69j	file-J1gPb8jJpbG61K202JZb4ZVF
chr18_chunk7	18572792	18573605	17684670	20684550	ukb24310_c18_b928_v1.chunk13	file-J1gPkF8JpbGGVXQ8X6x0JQP4	file-J1gPkGQJpbGP0jyQ6zKYq6jv	file-J1gPkGjJpbGKXBkpyjFk2q85	file-J1gPkJ0JpbG0p4yy6jqx61Zp
chr18_chunk7	18573606	18574497	17684670	20684550	ukb24310_c18_b928_v1.chunk14	file-J1gPbJ8JpbG33k1X9890qjZJ	file-J1gPbKjJpbGB6yvBQ2z64K2b	file-J1gPbP0JpbG61K202JZb4ZXJ	file-J1gPbP8JpbGFp5BB5G86309j
