chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk15	43715050	43719024	40970101	43965323	ukb24310_c18_b2185_v1.chunk4	file-J1gGX68JqXQKv46GK422fYbk	file-J1gGX7QJqXQKv46GK422fYbq	file-J1gGX7QJqXQ1PGb1ZpzyBJfp	file-J1gGX7jJqXQ0gz1QQ1vk3jqP
chr18_chunk15	43719030	43724811	40970101	43965323	ukb24310_c18_b2186_v1.chunk1	file-J1gPYbjJzffffY3yGGxVBqjY	file-J1gPYg0JzffY3qFx1z5ZzB0F	file-J1gPYg8JzffkbvGgYx7yK24J	file-J1gPYgjJzffp3Bk2vqGF21ZG
chr18_chunk15	43724812	43730683	40970101	43965323	ukb24310_c18_b2186_v1.chunk2	file-J1gPYzjJzffvPF5f7v82vp2V	file-J1gPZ18Jzfffx3fK3XFgGK09	file-J1gPZ1QJzffffY3yGGxVFPBg	file-J1gPZ1jJzffQ659VFYPgQJjB
chr18_chunk15	43730684	43739027	40970101	43965323	ukb24310_c18_b2186_v1.chunk3	file-J1gPpKjJzffk8Z9FF34V2vp5	file-J1gPpQQJzffXvQ8Jb5476fPJ	file-J1gPpQjJzffZFf1Qx6B1xpZz	file-J1gPpV0JzffjG7G14VKGFG7j
chr18_chunk15	43739029	43744718	40970101	43965323	ukb24310_c18_b2187_v1.chunk1	file-J1jbXZjJpk5X9pJJPQQBPzvy	file-J1jbXf0Jpk5qFGk0Zg4q2Q14	file-J1jbXf8Jpk5Vx464FQzf3JK8	file-J1jbXfQJpk5f3J69PK60bpJF
chr18_chunk15	43744721	43750373	40970101	43965323	ukb24310_c18_b2187_v1.chunk2	file-J1jbXkQJpk5fjQV0q3FX6Vfx	file-J1jbXq0Jpk5XvQ8Jb54Fv6F0	file-J1jbXqQJpk5V7G1KpKvy14yB	file-J1jbXqjJpk5X9pJJPQQBQ024
chr18_chunk15	43750377	43755919	40970101	43965323	ukb24310_c18_b2187_v1.chunk3	file-J1jbXKQJpk5xqz51JkXQ173q	file-J1jbXQ0Jpk5fjQV0q3FX6VZ4	file-J1jbXQ8Jpk5ffY3yGGxbqP8k	file-J1jbXQQJpk5X9pJJPQQBPzv8
chr18_chunk15	43755923	43759028	40970101	43965323	ukb24310_c18_b2187_v1.chunk4	file-J1gGQVQJqXQBbVVffqxPVP2g	file-J1gGQXQJqXQ6VYfyK56GyjX4	file-J1gGQXQJqXQFGG2xb8zg8zvG	file-J1gGQXjJqXQ6kY8bGYv7xG0y
chr18_chunk15	43759037	43765376	40970101	43965323	ukb24310_c18_b2188_v1.chunk1	file-J1jbXx0Jpk5Vx464FQzf3JQQ	file-J1jbXyjJpk5fx3fK3XFqpB8j	file-J1jbXz0Jpk5ZKBFzFJB8x5Zx	file-J1jbXz8Jpk5fx3fK3XFqpB8p
chr18_chunk15	43765377	43770965	40970101	43965323	ukb24310_c18_b2188_v1.chunk2	file-J1jbZ3QJpk5V1p9k4Y0Kp330	file-J1jbZ4jJpk5k0YpkjQ91vpy2	file-J1jbZ50Jpk5k0YpkjQ91vpy6	file-J1jbZ58Jpk5Z65v4vy5y86B2
chr18_chunk15	43770967	43779024	40970101	43965323	ukb24310_c18_b2188_v1.chunk3	file-J1jbg1QJpk5zKkzF0q38z38x	file-J1jbg3jJpk5yv46GK426bzBy	file-J1jbg40Jpk5VPGb1ZpzXQg23	file-J1jbg48Jpk5gq1qK33K5P4KQ
chr18_chunk15	43779029	43785126	40970101	43965323	ukb24310_c18_b2189_v1.chunk1	file-J1gGbq8JqXQ3FqGX25Bf8pV7	file-J1gGbx8JqXQ6bzkGxJYBkZ7f	file-J1gGbxjJqXQ29gG5PFF7pq9g	file-J1gGby8JqXQK7kPZ6vz00zxV
chr18_chunk15	43785127	43791016	40970101	43965323	ukb24310_c18_b2189_v1.chunk2	file-J1jbXQQJpk5xqz51JkXQ1747	file-J1jbXX8Jpk5fkbQGJ1pB3zJ9	file-J1jbXXQJpk5y7kPZ6vz47Qjj	file-J1jbXXQJpk5fjQV0q3FX6VZb
chr18_chunk15	43791017	43799027	40970101	43965323	ukb24310_c18_b2189_v1.chunk3	file-J1jbfG0Jpk5gJvqXjVzbX18F	file-J1jbfJjJpk5b0g90JVx2k3X1	file-J1jbfK0Jpk5Q2pjgbKpxq7vq	file-J1jbfK8Jpk5qp5BB5G89F1fz
chr18_chunk15	43799031	43804864	40970101	43965323	ukb24310_c18_b2190_v1.chunk1	file-J1jbXv8Jpk5xqz51JkXQ178p	file-J1jbXy0Jpk5gJvqXjVzbVzzp	file-J1jbXy8Jpk5jG7G14VK06vVB	file-J1jbXyQJpk5jG7G14VK06vVK
chr18_chunk15	43804865	43810481	40970101	43965323	ukb24310_c18_b2190_v1.chunk2	file-J1jbXpjJpk5VpPV2FY607bk4	file-J1jbXv8Jpk5VB69BgBFVzzYV	file-J1jbXvQJpk5ffY3yGGxbqPBf	file-J1jbXx0Jpk5fjQV0q3FX6Vgq
chr18_chunk15	43810485	43819026	40970101	43965323	ukb24310_c18_b2190_v1.chunk3	file-J1jbg70Jpk5Qgz1QQ1vx13p4	file-J1jbg8jJpk5qFGk0Zg4q2Qp2	file-J1jbg90Jpk5XXJGFQzV7FQ86	file-J1jbg98Jpk5kBy2y1FbqK8ZG
chr18_chunk15	43819032	43823525	40970101	43965323	ukb24310_c18_b2191_v1.chunk1	file-J1gGgfjJqXQK919QZKZqxK6p	file-J1gGgj0JqXQ2zXP1YbBxBZvy	file-J1gGgjQJqXQ9YvZYbkGZ06xg	file-J1gGgjjJqXQ2zXP1YbBxBZx4
chr18_chunk15	43823527	43829767	40970101	43965323	ukb24310_c18_b2191_v1.chunk2	file-J1gGg5QJqXQPjGGzY77bk668	file-J1gGg70JqXQ282XJZ14yv5Fq	file-J1gGg78JqXQ0vKxQXqPq2Xjx	file-J1gGg7jJqXQBBjXx12PZKyBp
chr18_chunk15	43829771	43835788	40970101	43965323	ukb24310_c18_b2191_v1.chunk3	file-J1gPYVjJzffffY3yGGxVBqgz	file-J1gPYYjJzffb0g90JVxKqPBq	file-J1gPYZ0JzffVB69BgBFyBKQ7	file-J1gPYZ8JzffYQ5qPKB52X1fY
chr18_chunk15	43835794	43839028	40970101	43965323	ukb24310_c18_b2191_v1.chunk4	file-J1gPJy0JzffjfgYJj8j7YZ4Q	file-J1gPJz0Jzffq7f1Fz8BB2y34	file-J1gPJz8Jzffq7f1Fz8BB2y36	file-J1gPJzQJzffjG4BVZkGKxzF5
chr18_chunk15	43839029	43845130	40970101	43965323	ukb24310_c18_b2192_v1.chunk1	file-J1gGbJ8JqXQ7VJGkjZ4bJBFF	file-J1gGbKjJqXQ33qFx1z5ZfFZB	file-J1gGbKjJqXQ29gG5PFF7pq68	file-J1gGbP0JqXQ33qFx1z5ZfFZG
chr18_chunk15	43845132	43851541	40970101	43965323	ukb24310_c18_b2192_v1.chunk2	file-J1gGbf8JqXQ9Kf7fkJ8QxZPz	file-J1gGbgjJqXQ9YvZYbkGZ06JZ	file-J1gGbj0JqXQPjGGzY77bk5kJ	file-J1gGbj0JqXQ6Bk66qv9qJY5F
chr18_chunk15	43851543	43859026	40970101	43965323	ukb24310_c18_b2192_v1.chunk3	file-J1gGgq0JqXQ9YvZYbkGZ06xy	file-J1gGgvQJqXQKjVqk0zp8jk95	file-J1gGgvjJqXQKjVqk0zp8jk97	file-J1gGgx0JqXQ37j4907Xq7vbk
chr18_chunk15	43859032	43865091	40970101	43965323	ukb24310_c18_b2193_v1.chunk1	file-J1jZKvjJf1yyv46GK426bk88	file-J1jZKy8Jf1yQgX47Z59Gp6B1	file-J1jZKyQJf1yZ65v4vy5y7k9J	file-J1jZKyjJf1yqG8zbJkgV5Y8Z
chr18_chunk15	43865094	43870987	40970101	43965323	ukb24310_c18_b2193_v1.chunk2	file-J1jZP18Jf1yZgFVX7K56bVQy	file-J1jZP2QJf1yk0YpkjQ91vY8Y	file-J1jZP2jJf1yQgX47Z59Gp6BP	file-J1jZP30Jf1yXj5k8fB7YJgYx
chr18_chunk15	43870988	43874262	40970101	43965323	ukb24310_c18_b2193_v1.chunk3	file-J1jZP00Jf1yVPGb1ZpzXQXfB	file-J1jZP1jJf1yZgFVX7K56bVV0	file-J1jZP20Jf1yp6495QQVX8ZBk	file-J1jZP28Jf1yqG8zbJkgV5Y8z
chr18_chunk15	43874264	43879027	40970101	43965323	ukb24310_c18_b2193_v1.chunk4	file-J1jZPx8Jf1yQgX47Z59Gp6GF	file-J1jZPyQJf1yg56ZFXjx986gG	file-J1jZPyjJf1yffY3yGGxbqFBZ	file-J1jZPz0Jf1yVB69BgBFVzpJG
chr18_chunk15	43879036	43885305	40970101	43965323	ukb24310_c18_b2194_v1.chunk1	file-J1gGbZjJqXQ29gG5PFF7pq6v	file-J1gGbf0JqXQ33qFx1z5ZfFZp	file-J1gGbf8JqXQ9bvGgYx7y5yp7	file-J1gGbfQJqXQ9YvZYbkGZ06JQ
chr18_chunk15	43885307	43891246	40970101	43965323	ukb24310_c18_b2194_v1.chunk2	file-J1gGbv0JqXQGjbXfFvv4y11b	file-J1gGbyQJqXQ0p4yy6jqx1FKg	file-J1gGbyjJqXQ0b81bXFJ0Q2bk	file-J1gGbz0JqXQKXBkpyjFjyyB4
chr18_chunk15	43891249	43899025	40970101	43965323	ukb24310_c18_b2194_v1.chunk3	file-J1gGk38JqXQFG8zbJkgxF01F	file-J1gGk50JqXQFG8zbJkgxF01Q	file-J1gGk50JqXQ0gX47Z599kvbg	file-J1gGk58JqXQ4gFVX7K533qpx
chr18_chunk15	43899029	43905192	40970101	43965323	ukb24310_c18_b2195_v1.chunk1	file-J1jZKg0Jf1yYFvVbVGFp04v7	file-J1jZKj8Jf1yQgz1QQ1vx0pv0	file-J1jZKjQJf1yz8bVQ6KQq9zpx	file-J1jZKjjJf1yzKkzF0q38yxBF
chr18_chunk15	43905193	43910578	40970101	43965323	ukb24310_c18_b2195_v1.chunk2	file-J1jZP8jJf1ygJZ8ppp3Jz0ZG	file-J1jZPB0Jf1yXj5k8fB7YJgZ9	file-J1jZPB8Jf1yZ65v4vy5y7kBG	file-J1jZPBQJf1ygJZ8ppp3Jz0ZK
chr18_chunk15	43910579	43916243	40970101	43965323	ukb24310_c18_b2195_v1.chunk3	file-J1jZPgjJf1yZ65v4vy5y7kFg	file-J1jZPk0Jf1yQyBP5g4KVpkFv	file-J1jZPk8Jf1yXj5k8fB7YJgb3	file-J1jZPkQJf1yQyBP5g4KVpkFy
chr18_chunk15	43916249	43919028	40970101	43965323	ukb24310_c18_b2195_v1.chunk4	file-J1jZFkjJf1ykYvZYbkGj9GGY	file-J1jZFpjJf1ykbvGgYx7VZVF6	file-J1jZFq0Jf1yX9gG5PFFFZ1KX	file-J1jZFq8Jf1ykbvGgYx7VZVF8
chr18_chunk15	43919032	43925337	40970101	43965323	ukb24310_c18_b2196_v1.chunk1	file-J1jK7F8JVFbB3QQ8b8Xp6zpB	file-J1jK7GQJVFbF1Q09pqG9KqZ4	file-J1jK7GjJVFb2YPf515fy4bQV	file-J1jK7GjJVFb2YPf515fy4bQY
chr18_chunk15	43925341	43931295	40970101	43965323	ukb24310_c18_b2196_v1.chunk2	file-J1jK7J0JVFbB6yvBQ2z91jj0	file-J1jK7PjJVFbBvP8z61y24X1q	file-J1jK7PjJVFbFvjJZF7bbYKB5	file-J1jK7Q0JVFb4fQJGb5vB4G9P
chr18_chunk15	43931305	43939027	40970101	43965323	ukb24310_c18_b2196_v1.chunk3	file-J1jKFqjJVFb2zXP1YbBV3Fyq	file-J1jKFx8JVFb43pVbf4YYPy54	file-J1jKFxQJVFbJG983Gy3ZxB3g	file-J1jKFxjJVFbJG983Gy3ZxB3k
chr18_chunk15	43939032	43945174	40970101	43965323	ukb24310_c18_b2197_v1.chunk1	file-J1jGv8QJZ7kz0jyQ6zKg6Y8B	file-J1jGvF8JZ7kV2yZ2qpZ08K9q	file-J1jGvGQJZ7kVB69BgBFVQXfy	file-J1jGvJQJZ7kvjbXfFvv85YzG
chr18_chunk15	43945175	43951208	40970101	43965323	ukb24310_c18_b2197_v1.chunk2	file-J1jGv9jJZ7kfx3fK3XFq16J0	file-J1jGvJ8JZ7kQ659VFYPq67PY	file-J1jGvK8JZ7kp6yvBQ2z8qz68	file-J1jGvKjJZ7kvPF5f7v857FXz
chr18_chunk15	43951211	43959027	40970101	43965323	ukb24310_c18_b2197_v1.chunk3	file-J1jGzv0JZ7kkBy2y1FbpQpgy	file-J1jGzxjJZ7kqFGk0Zg4p6VpY	file-J1jGzy0JZ7kXXJGFQzV6FKFX	file-J1jGzy8JZ7kf3J69PK6PZFpf
chr18_chunk15	43959030	43965323	40970101	43965323	ukb24310_c18_b2198_v1.chunk1	file-J1jK780JVFb82FK2PJVXp0FQ	file-J1jK79jJVFb2YPf515fy4bQ3	file-J1jK7B0JVFbJ1YXx1pyK4JGQ	file-J1jK7B8JVFb82FK2PJVXp0FX
