chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk8	22740001	22740804	20684551	23679994	ukb24310_c18_b1137_v1.chunk1	file-J1gJPKQJ18yx1YXx1pyF9VGx	file-J1gJPQ0J18yzKkzF0q35Q9jb	file-J1gJPQ8J18yz8bVQ6KQg52vQ	file-J1gJPQQJ18yzKkzF0q35Q9jg
chr18_chunk8	22740806	22746173	20684551	23679994	ukb24310_c18_b1137_v1.chunk2	file-J1gJGYjJ18yqGG2xb8zgF0FV	file-J1gJGb8J18yZvffVvBjp422k	file-J1gJGbQJ18yqGG2xb8zgF0Fy	file-J1gJGbjJ18ypbVVffqxPX9KG
chr18_chunk8	22746178	22752832	20684551	23679994	ukb24310_c18_b1137_v1.chunk3	file-J1gJFZ0J18yqXYGbG1gfFQk4	file-J1gJFbjJ18yY0QzKVBgG1157	file-J1gJFf0J18yvPF5f7v82XP4X	file-J1gJFf8J18yY7j4907Xq80yZ
chr18_chunk8	22752835	22759998	20684551	23679994	ukb24310_c18_b1137_v1.chunk4	file-J1gJFbQJ18yY0QzKVBgG1155	file-J1gJFg0J18yY0QzKVBgG115Y	file-J1gJFgQJ18yv04q7BkKQkB5x	file-J1gJFgjJ18yfVYfyK56J05X8
chr18_chunk8	22760005	22766484	20684551	23679994	ukb24310_c18_b1138_v1.chunk1	file-J1gJGyQJ18yzBq53yQ6PggfK	file-J1gJGzjJ18yVvKFJy9qg4q46	file-J1gJJ00J18yVvKFJy9qg4q48	file-J1gJJ08J18yfkY8bGYv800ZV
chr18_chunk8	22766485	22773557	20684551	23679994	ukb24310_c18_b1138_v1.chunk2	file-J1gJJ8jJ18ypbVVffqxPX9Xx	file-J1gJJB0J18yp3Bk2vqGBxqv1	file-J1gJJB8J18yY3qFx1z5ZfVK2	file-J1gJJBQJ18yvPF5f7v82XPZg
chr18_chunk8	22773561	22779995	20684551	23679994	ukb24310_c18_b1138_v1.chunk3	file-J1gKxYjJjqPZ0g5qZJ2yv438	file-J1gKxb0JjqPqZ8y12FG0FJzg	file-J1gKxb8JjqPYqG8263gZxYXP	file-J1gKxbQJjqPqZ8y12FG0FJzk
chr18_chunk8	22780004	22787031	20684551	23679994	ukb24310_c18_b1139_v1.chunk1	file-J1gKykQJjqPf1K202JZb39Qb	file-J1gKyq0JjqPQvKxQXqPq7K2F	file-J1gKyq8JjqPX82XJZ14yykvJ	file-J1gKyq8JjqPV1p9k4Y0BgV4X
chr18_chunk8	22787032	22794104	20684551	23679994	ukb24310_c18_b1139_v1.chunk2	file-J1gKyvjJjqPz0zjX3vV012xY	file-J1gKyy0JjqPqG8zbJkgxKj4B	file-J1gKyy8JjqPgJZ8ppp3B5B8f	file-J1gKyyQJjqPQyBP5g4Kyg95p
chr18_chunk8	22794108	22799996	20684551	23679994	ukb24310_c18_b1139_v1.chunk3	file-J1gP0XQJjqPy919QZKZv29JZ	file-J1gP0Z8JjqPQ3K5Q2vBV7p52	file-J1gP0ZQJjqPyq5qFg2Vxj92J	file-J1gP0ZQJjqPjXvkj71zBzP48
chr18_chunk8	22800017	22807466	20684551	23679994	ukb24310_c18_b1140_v1.chunk1	file-J1gKyqQJjqPx1YXx1pyFJq93	file-J1gKyx0JjqPqp5BB5G8626B2	file-J1gKyx8JjqPfkY8bGYv82B8q	file-J1gKyxQJjqPQgz1QQ1vkBPxv
chr18_chunk8	22807468	22813215	20684551	23679994	ukb24310_c18_b1140_v1.chunk2	file-J1gKyPjJjqPV1p9k4Y0BgV31	file-J1gKyV8JjqPqvjJZF7bX7pVQ	file-J1gKyVQJjqPqvjJZF7bX7pVZ	file-J1gKyVQJjqPqvjJZF7bX7pVq
chr18_chunk8	22813217	22820000	20684551	23679994	ukb24310_c18_b1140_v1.chunk3	file-J1gP0z8JjqPjG4BVZkGKk11g	file-J1gP10jJjqPjxvzkKqb84qB7	file-J1gP110JjqPQ3K5Q2vBV7p70	file-J1gP110JjqPjxvzkKqb84qBY
chr18_chunk8	22820001	22827156	20684551	23679994	ukb24310_c18_b1141_v1.chunk1	file-J1jGgKQJPVkpBjXx12PgqPjY	file-J1jGgQ0JPVkfkY8bGYvFQ0ZP	file-J1jGgQ0JPVkZvffVvBjxZBzF	file-J1jGgQ8JPVkfkY8bGYvFQ0ZY
chr18_chunk8	22827157	22834642	20684551	23679994	ukb24310_c18_b1141_v1.chunk2	file-J1jGg28JPVkjG7G14VKPK833	file-J1jGg40JPVkfkY8bGYvFQ0XJ	file-J1jGg4QJPVkpgzJQYzvKvk3G	file-J1jGg4jJPVkz0zjX3vV3BX12
chr18_chunk8	22834643	22840000	20684551	23679994	ukb24310_c18_b1141_v1.chunk3	file-J1jGYX0JPVkQb81bXFJ3Y273	file-J1jGYY0JPVkZfQJGb5v9xB1G	file-J1jGYY8JPVkQvKxQXqPyGG79	file-J1jGYYQJPVkpvP8z61y1xKq7
chr18_chunk8	22840003	22846722	20684551	23679994	ukb24310_c18_b1142_v1.chunk1	file-J1gKzPQJjqPz0zjX3vV0132P	file-J1gKzQjJjqPQgX47Z599qgz1	file-J1gKzV0JjqPZgFVX7K534Qk6	file-J1gKzV8JjqPZgFVX7K534Qk8
chr18_chunk8	22846731	22853332	20684551	23679994	ukb24310_c18_b1142_v1.chunk2	file-J1gKz7QJjqPqvjJZF7bX7pYk	file-J1gKz9QJjqPQvKxQXqPq7K3V	file-J1gKz9jJjqPQQ51172q5KZBz	file-J1gKzB0JjqPQvKxQXqPq7K3Y
chr18_chunk8	22853333	22859999	20684551	23679994	ukb24310_c18_b1142_v1.chunk3	file-J1gKzGjJjqPQyBP5g4Kyg977	file-J1gKzK8JjqPz0zjX3vV0132F	file-J1gKzKQJjqPfkY8bGYv82BBk	file-J1gKzKQJjqPZvffVvBjp6FQF
chr18_chunk8	22860001	22866995	20684551	23679994	ukb24310_c18_b1143_v1.chunk1	file-J1gJFz8J18ykPKzFVPy9p2bV	file-J1gJG0jJ18ykPKzFVPy9p2bx	file-J1gJG10J18yyjVqk0zp8qG4z	file-J1gJG10J18yyjVqk0zp8qG51
chr18_chunk8	22866997	22873890	20684551	23679994	ukb24310_c18_b1143_v1.chunk2	file-J1gJFY8J18yQZFZV0zyK4Yjy	file-J1gJFb0J18yY3qFx1z5ZfV21	file-J1gJFb8J18ygVJGkjZ4bK34v	file-J1gJFbQJ18yVvKFJy9qg4py6
chr18_chunk8	22873891	22879999	20684551	23679994	ukb24310_c18_b1143_v1.chunk3	file-J1jGbYQJPVky919QZKZzK0Kk	file-J1jGbb0JPVky7kPZ6vz3321P	file-J1jGbb0JPVkfkbQGJ1p9040f	file-J1jGbb8JPVkV7G1KpKvx5xXg
chr18_chunk8	22880010	22886544	20684551	23679994	ukb24310_c18_b1144_v1.chunk1	file-J1jGfz0JPVkfGQF0K8yb4bp4	file-J1jGg18JPVkpvP8z61y1xP6Y	file-J1jGg1QJPVkqvjJZF7bbKZq0	file-J1jGg1jJPVkjvVG93JX0qx3j
chr18_chunk8	22886545	22891474	20684551	23679994	ukb24310_c18_b1144_v1.chunk2	file-J1jGg6QJPVkQQ51172q8F16j	file-J1jGg7jJPVkV1p9k4Y0K2bKy	file-J1jGg80JPVkpvP8z61y1xP84	file-J1jGg88JPVkpBjXx12PgqPj6
chr18_chunk8	22891478	22900000	20684551	23679994	ukb24310_c18_b1144_v1.chunk3	file-J1jGqG8JPVkffY3yGGxZx62v	file-J1jGqP0JPVkg56ZFXjx89K1X	file-J1jGqP8JPVkZvyqybqjVj41G	file-J1jGqP8JPVkffY3yGGxZx63p
chr18_chunk8	22900003	22906175	20684551	23679994	ukb24310_c18_b1145_v1.chunk1	file-J1jGg30JPVkVvKFJy9qpVzb6	file-J1jGg50JPVkfVYfyK560Z1k6	file-J1jGg58JPVkqvjJZF7bbKZvV	file-J1jGg5QJPVkQvKxQXqPyGJBz
chr18_chunk8	22906178	22913164	20684551	23679994	ukb24310_c18_b1145_v1.chunk2	file-J1jGfKQJPVkqGG2xb8zpZ7Qz	file-J1jGfPjJPVkfVYfyK560Z1j3	file-J1jGfQ0JPVkfGQF0K8yb4bkz	file-J1jGfQ8JPVkz0zjX3vV3BVz7
chr18_chunk8	22913167	22919998	20684551	23679994	ukb24310_c18_b1145_v1.chunk3	file-J1jGg3jJPVkfkY8bGYvFQ0XF	file-J1jGg5QJPVkfGQF0K8yb4bpB	file-J1jGg5jJPVkpBjXx12PgqPgf	file-J1jGg60JPVkQQ51172q8F16f
chr18_chunk8	22920001	22926554	20684551	23679994	ukb24310_c18_b1146_v1.chunk1	file-J1gJG5QJ18yqkbGxqZ5Z2J63	file-J1gJG70J18yvjbXfFvv4ykPK	file-J1gJG78J18yX9gG5PFF7q0z7	file-J1gJG7QJ18yvjbXfFvv4ykPf
chr18_chunk8	22926556	22932366	20684551	23679994	ukb24310_c18_b1146_v1.chunk2	file-J1gJFxQJ18yQ4XVVzbQJykYK	file-J1gJFz0J18yZvffVvBjp410x	file-J1gJFz8J18yqGG2xb8zgF086	file-J1gJFzQJ18ygJQGvq7zZ9XxP
chr18_chunk8	22932368	22940000	20684551	23679994	ukb24310_c18_b1146_v1.chunk3	file-J1gJQP8J18yQyBP5g4Kyf59j	file-J1gJQV0J18yz6f6ZGfxZg98q	file-J1gJQV8J18yg3b826x1g43YQ	file-J1gJQVQJ18ypY6fGf3JbK4XP
chr18_chunk8	22940002	22946494	20684551	23679994	ukb24310_c18_b1147_v1.chunk1	file-J1jGj8jJPVkYFvVbVGFkP15Q	file-J1jGjF0JPVkV1p9k4Y0K2bQV	file-J1jGjF8JPVkpvP8z61y1xPB8	file-J1jGjFQJPVkX82XJZ14Vv4KQ
chr18_chunk8	22946495	22953263	20684551	23679994	ukb24310_c18_b1147_v1.chunk2	file-J1jbzzQJJby2j5k8fB7YJy1Z	file-J1jf01QJJby6kbQGJ1pB42By	file-J1jf01jJJby29pJJPQQBQ2f5	file-J1jf020JJby22q71kyg5Ykq7
chr18_chunk8	22953269	22960000	20684551	23679994	ukb24310_c18_b1147_v1.chunk3	file-J1jf1ZjJJbyPjGGzY77pf8fb	file-J1jf1f0JJby6bzkGxJYPFXQ8	file-J1jf1f8JJby6Bk66qv9zx2Ff	file-J1jf1fQJJby7PxB7FgXzbF3K
chr18_chunk8	22960006	22966230	20684551	23679994	ukb24310_c18_b1148_v1.chunk1	file-J1jf1j0JJby6Bk66qv9zx2Fv	file-J1jf1kQJJby22q71kyg5Yp0G	file-J1jf1kQJJbyJqz51JkXQ19bY	file-J1jf1kjJJby17G1KpKvy17xq
chr18_chunk8	22966232	22972314	20684551	23679994	ukb24310_c18_b1148_v1.chunk2	file-J1jf2z0JJby4gFVX7K56bxky	file-J1jf30QJJby465v4vy5y8x77	file-J1jf30jJJby90YpkjQ91vxXQ	file-J1jf30jJJby0yBP5g4KVq49K
chr18_chunk8	22972316	22980000	20684551	23679994	ukb24310_c18_b1148_v1.chunk3	file-J1jGjYjJPVkpBjXx12PgqPq1	file-J1jGjb8JPVkz8bVQ6KQpv60Z	file-J1jGjbQJPVkQgz1QQ1vvVG4b	file-J1jGjbjJPVkQgz1QQ1vvVG4g
chr18_chunk8	22980001	22986099	20684551	23679994	ukb24310_c18_b1149_v1.chunk1	file-J1jGj2QJPVkzKkzF0q38P7gk	file-J1jGj3jJPVkVPGb1ZpzVp8xY	file-J1jGj40JPVkyv46GK4264Vkq	file-J1jGj48JPVkyv46GK4264Vkx
chr18_chunk8	22986100	22992994	20684551	23679994	ukb24310_c18_b1149_v1.chunk2	file-J1jGfY0JPVkfVYfyK560Z1j7	file-J1jGfZQJPVkfVYfyK560Z1jF	file-J1jGfZjJPVkfVYfyK560Z1jJ	file-J1jGfZjJPVkfkY8bGYvFQ0Vp
chr18_chunk8	22992996	22999999	20684551	23679994	ukb24310_c18_b1149_v1.chunk3	file-J1jGk00JPVkVPGb1ZpzVp8y9	file-J1jGk18JPVkXYPf515fxfBZy	file-J1jGk1QJPVkq1Q09pqG95zYB	file-J1jGk1jJPVkYXGFbzKk3QkYb
chr18_chunk8	23000002	23006186	20684551	23679994	ukb24310_c18_b1150_v1.chunk1	file-J1gJFfQJ18yfVYfyK56J05VV	file-J1gJFj0J18yfkY8bGYv800BQ	file-J1gJFj8J18yfGQF0K8yVpQYZ	file-J1gJFjQJ18yfGQF0K8yVpQYj
chr18_chunk8	23006187	23011735	20684551	23679994	ukb24310_c18_b1150_v1.chunk2	file-J1gJG4QJ18ykPKzFVPy9p2fX	file-J1gJG60J18yQZFZV0zyK4Yz9	file-J1gJG68J18yqXYGbG1gfFQyy	file-J1gJG6QJ18yQZFZV0zyK4YzV
chr18_chunk8	23011736	23019999	20684551	23679994	ukb24310_c18_b1150_v1.chunk3	file-J1gJQ9jJ18yQ6jFQV2XQX39p	file-J1gJQF8J18yZgFVX7K5340ZG	file-J1gJQFQJ18yZ65v4vy5pZF35	file-J1gJQFjJ18ygJZ8ppp3B1q35
chr18_chunk8	23020003	23025632	20684551	23679994	ukb24310_c18_b1151_v1.chunk1	file-J1gJGk0J18yVvKFJy9qg4q3Y	file-J1gJGpQJ18yX9QKfJFfk7jx6	file-J1gJGpQJ18yb82fq19g742p8	file-J1gJGpjJ18yX9QKfJFfk7jx8
chr18_chunk8	23025636	23031728	20684551	23679994	ukb24310_c18_b1151_v1.chunk2	file-J1gJG80J18ykbvGgYx7y7F9B	file-J1gJG98J18yfkY8bGYv800Jp	file-J1gJG9jJ18yZvffVvBjp414X	file-J1gJGB0J18yz0zjX3vVPyjQJ
chr18_chunk8	23031731	23040000	20684551	23679994	ukb24310_c18_b1151_v1.chunk3	file-J1gP4k8JjqPz1QJYJ81gFGPk	file-J1gP4q0JjqPQqjzg5pvzB4bk	file-J1gP4q8JjqPq245B0p6fXY0Q	file-J1gP4qQJjqPQqjzg5pvzB4bq
chr18_chunk8	23040001	23045338	20684551	23679994	ukb24310_c18_b1152_v1.chunk1	file-J1jK0vjJjBbjG7G14VKPgg16	file-J1jK0yQJjBbz6f6ZGfxj29x0	file-J1jK0yjJjBbVJJ7GgqVXBg1Z	file-J1jK0z0JjBbpY6fGf3JjX02Z
chr18_chunk8	23045339	23051260	20684551	23679994	ukb24310_c18_b1152_v1.chunk2	file-J1jG088Jvjy465v4vy5xXb4f	file-J1jG09jJvjyBbVVffqx2qvF8	file-J1jG0B0Jvjy6GQF0K8yb0vvJ	file-J1jG0B0JvjyFGG2xb8zpXjP6
chr18_chunk8	23051262	23059999	20684551	23679994	ukb24310_c18_b1152_v1.chunk3	file-J1jG5zjJvjyP0zjX3vV39vKJ	file-J1jG61QJvjy02pjgbKpx5vz8	file-J1jG61jJvjy50g90JVx1jXF2	file-J1jG620Jvjy33k1X9893FvJb
chr18_chunk8	23060001	23065864	20684551	23679994	ukb24310_c18_b1153_v1.chunk1	file-J1jJzj8JjBbjvVG93JX0zv3v	file-J1jJzkQJjBbVJJ7GgqVXBfkf	file-J1jJzkjJjBbVJJ7GgqVXBfkj	file-J1jJzp0JjBbkZQqJ8QKfyxBJ
chr18_chunk8	23065865	23071274	20684551	23679994	ukb24310_c18_b1153_v1.chunk2	file-J1jK1F8JjBbQZjxzvg2B67xv	file-J1jK1GjJjBbj6B1k0Z4bV0QY	file-J1jK1J0JjBbVJJ7GgqVXBg5G	file-J1jK1J8JjBbpY6fGf3JjX0Yg
chr18_chunk8	23071275	23079999	20684551	23679994	ukb24310_c18_b1153_v1.chunk3	file-J1jK59QJjBbkZQqJ8QKg0kfY	file-J1jK5F8JjBbY3k1X9893YfXy	file-J1jK5FQJjBbYQ5qPKB55QVBX	file-J1jK5FjJjBbqp5BB5G88xzgK
chr18_chunk8	23080004	23085948	20684551	23679994	ukb24310_c18_b1154_v1.chunk1	file-J1jG0J8Jvjy1JJ7GgqVX4k5G	file-J1jG0P0JvjyFGG2xb8zpXjPb	file-J1jG0P8Jvjy6VYfyK560Xgf3	file-J1jG0PQJvjy4vffVvBjxYb6J
chr18_chunk8	23085951	23090047	20684551	23679994	ukb24310_c18_b1154_v1.chunk2	file-J1jG158Jvjy43pVbf4YY37bG	file-J1jG16QJvjyKVzQXGBYF4YVG	file-J1jG16jJvjy4pY8fJ1pVy8XK	file-J1jG170Jvjy6F8663v8QQb4K
chr18_chunk8	23090048	23095432	20684551	23679994	ukb24310_c18_b1154_v1.chunk3	file-J1jG0bjJvjy6GQF0K8yb0vvz	file-J1jG0g8Jvjy12yZ2qpZ041f2	file-J1jG0gQJvjyP0jyQ6zKg4Zfy	file-J1jG0gjJvjy0p4yy6jqQfvZF
chr18_chunk8	23095440	23099999	20684551	23679994	ukb24310_c18_b1154_v1.chunk4	file-J1jFvq8JvjyBgzJQYzvKk0VG	file-J1jFvv8Jvjy9j3G23kXPZ2vB	file-J1jFvvQJvjy86B1k0Z4b9p4X	file-J1jFvvjJvjy9j3G23kXPZ2vG
chr18_chunk8	23100004	23105421	20684551	23679994	ukb24310_c18_b1155_v1.chunk1	file-J1j46K0Jv6GBvP8z61y1XbQB	file-J1j46PQJv6G4fQJGb5v9QqY0	file-J1j46PQJv6G11p9k4Y0JbXjK	file-J1j46PjJv6G0Q51172q81009
chr18_chunk8	23105428	23112077	20684551	23679994	ukb24310_c18_b1155_v1.chunk2	file-J1j4638Jv6GBvP8z61y1XbQ0	file-J1j464QJv6G282XJZ14VK7Xv	file-J1j464jJv6GBBjXx12PgJ5Zz	file-J1j4650Jv6G4fQJGb5v9QqXZ
chr18_chunk8	23112081	23119994	20684551	23679994	ukb24310_c18_b1155_v1.chunk3	file-J1j490jJv6G0b81bXFJ326KG	file-J1j4928Jv6GKXBkpyjFqVjZV	file-J1j492QJv6G0b81bXFJ326KK	file-J1j492jJv6GKXBkpyjFqVjZb
chr18_chunk8	23120001	23126478	20684551	23679994	ukb24310_c18_b1156_v1.chunk1	file-J1jK07QJjBbXXJGFQzV6Y368	file-J1jK08jJjBbk48QVyYzJ7J19	file-J1jK090JjBbVx464FQzbF1K4	file-J1jK098JjBbk48QVyYzJ7J1F
chr18_chunk8	23126480	23132769	20684551	23679994	ukb24310_c18_b1156_v1.chunk2	file-J1jK03QJjBbpY6fGf3JjVzy4	file-J1jK058JjBbZFf1Qx6B5Fyvg	file-J1jK05QJjBbqFGk0Zg4pQbKG	file-J1jK05QJjBbk48QVyYzJ7Gzy
chr18_chunk8	23132773	23140000	20684551	23679994	ukb24310_c18_b1156_v1.chunk3	file-J1jK5gQJjBbqp5BB5G88xzjk	file-J1jK5pQJjBbVqZ5P34J0KJQj	file-J1jK5pjJjBbxGG03kf5GpKgp	file-J1jK5q0JjBbYVYqZ8BpJg3bg
chr18_chunk8	23140011	23146377	20684551	23679994	ukb24310_c18_b1157_v1.chunk1	file-J1jJzPjJjBbkBy2y1FbpxbB3	file-J1jJzV8JjBbqGG2xb8zpkz8G	file-J1jJzV8JjBbz0zjX3vV3JyJv	file-J1jJzVQJjBbpbVVffqx31k48
chr18_chunk8	23146380	23151912	20684551	23679994	ukb24310_c18_b1157_v1.chunk2	file-J1jK0K0JjBbjvVG93JX0zv5j	file-J1jK0Q0JjBbk48QVyYzJ7J4Q	file-J1jK0Q8JjBbf3J69PK6004x8	file-J1jK0QQJjBbVx464FQzbF1VJ
chr18_chunk8	23151913	23159997	20684551	23679994	ukb24310_c18_b1157_v1.chunk3	file-J1jK3bjJjBbY31vgKbYBjbQV	file-J1jK3gQJjBbVXp3K7fygy453	file-J1jK3gjJjBbVXp3K7fygy455	file-J1jK3j0JjBbkx6qYqkPFJBgJ
chr18_chunk8	23160002	23166225	20684551	23679994	ukb24310_c18_b1158_v1.chunk1	file-J1j45z8Jv6G6VYfyK56PZ2P5	file-J1j460QJv6G282XJZ14VK7Xj	file-J1j460jJv6G0Q51172q80zzb	file-J1j4610Jv6G4fQJGb5v9QqXQ
chr18_chunk8	23166227	23172628	20684551	23679994	ukb24310_c18_b1158_v1.chunk2	file-J1j467QJv6G0vKxQXqPxz8zB	file-J1j468jJv6GBBjXx12PgJ5b5	file-J1j4690Jv6GBBjXx12PgJ5bB	file-J1j4698Jv6G282XJZ14VK7Y0
chr18_chunk8	23172631	23180000	20684551	23679994	ukb24310_c18_b1158_v1.chunk3	file-J1j49F8Jv6G0b81bXFJ326P2	file-J1j49GjJv6G63J69PK6P12JJ	file-J1j49J0Jv6G948QVyYzG8710	file-J1j49J8Jv6G91FXzxGv31bJ2
chr18_chunk8	23180004	23185657	20684551	23679994	ukb24310_c18_b1159_v1.chunk1	file-J1j59v0J2YPB6495QQVQfqqq	file-J1j59x8J2YP1x464FQzZQkPb	file-J1j59xQJ2YP1x464FQzZQkPg	file-J1j59xjJ2YP91FXzxGv31jgB
chr18_chunk8	23185667	23191930	20684551	23679994	ukb24310_c18_b1159_v1.chunk2	file-J1j5B5QJ2YPFbKV0pZX8q5gY	file-J1j5B70J2YP1vKFJy9qkkP0y	file-J1j5B78J2YP6kY8bGYvBxK0B	file-J1j5B78J2YPBbVVffqx29VQK
chr18_chunk8	23191931	23200000	20684551	23679994	ukb24310_c18_b1159_v1.chunk3	file-J1j5JKQJ2YP6fY3yGGxZ0Z6b	file-J1j5JQ0J2YP8G7G14VKKv4zG	file-J1j5JQ8J2YPBgzJQYzvK13gP	file-J1j5JQQJ2YP8vVG93JX05py9
chr18_chunk8	23200003	23205700	20684551	23679994	ukb24310_c18_b1160_v1.chunk1	file-J1jJzg0JjBbZvffVvBjxqzV3	file-J1jJzjQJjBbfVYfyK560jYVv	file-J1jJzjjJjBbgJvqXjVzZzv2P	file-J1jJzk0JjBbZFf1Qx6B5Fyqz
chr18_chunk8	23205702	23211757	20684551	23679994	ukb24310_c18_b1160_v1.chunk2	file-J1j5960J2YP282XJZ14VPFpx	file-J1j5978J2YP91FXzxGv31jXz	file-J1j597QJ2YPFFGk0Zg4kYQ2p	file-J1j597jJ2YP948QVyYzG8B7x
chr18_chunk8	23211767	23219999	20684551	23679994	ukb24310_c18_b1160_v1.chunk3	file-J1jK558JjBbx1YXx1pyK3kYj	file-J1jK578JjBbz6f6ZGfxj3XPb	file-J1jK578JjBbqq8fBJx498Yk3	file-J1jK57QJjBbj6B1k0Z4bX8pv
chr18_chunk8	23220006	23225743	20684551	23679994	ukb24310_c18_b1161_v1.chunk1	file-J1jG0FQJvjy4vffVvBjxYb69	file-J1jG0J0Jvjy4gFVX7K55pQ45	file-J1jG0J8Jvjy6GQF0K8yb0vvZ	file-J1jG0JjJvjyJ3556gyQY7G6q
chr18_chunk8	23225750	23232439	20684551	23679994	ukb24310_c18_b1161_v1.chunk2	file-J1jG068Jvjy4gFVX7K55pQ41	file-J1jG07jJvjyP0zjX3vV39qxx	file-J1jG07jJvjy4vffVvBjxYb62	file-J1jG088Jvjy1vKFJy9qpQ1bv
chr18_chunk8	23232440	23239996	20684551	23679994	ukb24310_c18_b1161_v1.chunk3	file-J1j5Bq8J2YP61K202JZgKVGQ	file-J1j5BxQJ2YPF1Q09pqG8jQFv	file-J1j5BxQJ2YP82FK2PJVX5yZ5	file-J1j5BxjJ2YP2YPf515fx9xK9
chr18_chunk8	23240002	23245959	20684551	23679994	ukb24310_c18_b1162_v1.chunk1	file-J1j45p0Jv6G17G1KpKvvQbBb	file-J1j45q8Jv6GFGG2xb8zp24bP	file-J1j45qQJv6GBbVVffqx29Fvp	file-J1j45qjJv6G6kY8bGYvBqKjx
chr18_chunk8	23245961	23251003	20684551	23679994	ukb24310_c18_b1162_v1.chunk2	file-J1j46f0Jv6G11p9k4Y0JbXkB	file-J1j46gQJv6GFp5BB5G88B8qF	file-J1j46gQJv6G50g90JVx1Jx45	file-J1j46gjJv6G50g90JVx1Jx47
chr18_chunk8	23251009	23257079	20684551	23679994	ukb24310_c18_b1162_v1.chunk3	file-J1j45P0Jv6G17G1KpKvvQb9q	file-J1j45QQJv6GP0zjX3vV2k89p	file-J1j45QQJv6GFGG2xb8zp24ZX	file-J1j45QjJv6G6VYfyK56PZ2J1
chr18_chunk8	23257080	23259998	20684551	23679994	ukb24310_c18_b1162_v1.chunk4	file-J1j3zz0Jv6GP0zjX3vV2k7xY	file-J1j4000Jv6G2vQ8Jb549fqFQ	file-J1j4000Jv6GBgzJQYzvJzfVf	file-J1j4008Jv6G0Zjxzvg298qq6
chr18_chunk8	23260001	23266237	20684551	23679994	ukb24310_c18_b1163_v1.chunk1	file-J1j59B8J2YP1B69BgBFQj60v	file-J1j59FQJ2YPFGG2xb8zp28GY	file-J1j59FjJ2YP6VYfyK56Pg7F3	file-J1j59G0J2YP6kY8bGYvBxJb7
chr18_chunk8	23266241	23272542	20684551	23679994	ukb24310_c18_b1163_v1.chunk2	file-J1j58q8J2YP4vyqybqjQpZfy	file-J1j58vjJ2YP4vffVvBjvz285	file-J1j58x0J2YP4vffVvBjvz287	file-J1j58x8J2YP6VYfyK56Pg79g
chr18_chunk8	23272543	23279998	20684551	23679994	ukb24310_c18_b1163_v1.chunk3	file-J1j5GbjJ2YPP8bVQ6KQp9yJp	file-J1j5Gg8J2YP8G7G14VKKv4y3	file-J1j5GgQJ2YP8vVG93JX05pjg	file-J1j5GgjJ2YPBgzJQYzvK13fJ
chr18_chunk8	23280001	23286035	20684551	23679994	ukb24310_c18_b1164_v1.chunk1	file-J1jG13jJvjyJ3556gyQY7G9Z	file-J1jG150JvjyKKq6BJyZj7G5z	file-J1jG158Jvjy3XGFbzKk3PQ55	file-J1jG15QJvjy82FK2PJVXP7Bj
chr18_chunk8	23286038	23291870	20684551	23679994	ukb24310_c18_b1164_v1.chunk2	file-J1jG1XjJvjyP9g82XgJ8QYgK	file-J1jG1Z8Jvjy1JpfF1KBJ1G35	file-J1jG1ZQJvjy6F8663v8QQb6G	file-J1jG1ZjJvjy1JpfF1KBJ1G37
chr18_chunk8	23291874	23300000	20684551	23679994	ukb24310_c18_b1164_v1.chunk3	file-J1j5BqQJ2YP9YvZYbkGfq4Vg	file-J1j5BxjJ2YP6x3fK3XFp8VB7	file-J1j5By0J2YP1B69BgBFQj6Jv	file-J1j5By8J2YP0659VFYPp69fz
chr18_chunk8	23300005	23306981	20684551	23679994	ukb24310_c18_b1165_v1.chunk1	file-J1j58p8J2YP11p9k4Y0JgQVk	file-J1j58qjJ2YP6fY3yGGxZ0YBP	file-J1j58v8J2YP1B69BgBFQj5zf	file-J1j58vQJ2YPFvjJZF7bb6GFP
chr18_chunk8	23306985	23313147	20684551	23679994	ukb24310_c18_b1165_v1.chunk2	file-J1j59fjJ2YP4vffVvBjvz2GF	file-J1j59j8J2YP4KBFzFJB72x53	file-J1j59jQJ2YP4KBFzFJB72x57	file-J1j59jjJ2YP6x3fK3XFp8V7K
chr18_chunk8	23313148	23319994	20684551	23679994	ukb24310_c18_b1165_v1.chunk3	file-J1j598jJ2YP63J69PK6P1595	file-J1j59B0J2YPFFGk0Zg4kYQ3X	file-J1j59B8J2YPFbKV0pZX8q5Xp	file-J1j59BQJ2YP0659VFYPp69Fz
chr18_chunk8	23320002	23326967	20684551	23679994	ukb24310_c18_b1166_v1.chunk1	file-J1j5840J2YP5p5Z51GqFpzKz	file-J1j5858J2YP0b81bXFJ32Ffy	file-J1j585QJ2YPGVXQ8X6x3QXzg	file-J1j585jJ2YP0p4yy6jqQ5kf8
chr18_chunk8	23326978	23333234	20684551	23679994	ukb24310_c18_b1166_v1.chunk2	file-J1j5950J2YPP0zjX3vV2q830	file-J1j5968J2YP4KBFzFJB72x2J	file-J1j596QJ2YP0659VFYPp69FZ	file-J1j596jJ2YP4vyqybqjQpZgf
