chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk27	78438022	78442692	75995339	78974139	ukb24310_c18_b3922_v1.chunk2	file-J1gG9V0JbBkk0YpkjQ9JqY20	file-J1gG9XQJbBkyv46GK422fQpZ	file-J1gG9XjJbBkQgz1QQ1vk3bjF	file-J1gG9Y0JbBkyv46GK422fQpj
chr18_chunk27	78442694	78448396	75995339	78974139	ukb24310_c18_b3922_v1.chunk3	file-J1gG8f8JbBkVPGb1Zpzy93Bq	file-J1gG8gQJbBkVPGb1Zpzy93F9	file-J1gG8gjJbBkVPGb1Zpzy93FV	file-J1gG8j0JbBkZzJv662fYkjZ6
chr18_chunk27	78448397	78454348	75995339	78974139	ukb24310_c18_b3922_v1.chunk4	file-J1gK6GQJbz9jvVG93JXJ2p6Y	file-J1gK6K0Jbz9Qkb0KFGXFq60V	file-J1gK6K8Jbz9jG7G14VKG5gf0	file-J1gK6KQJbz9QZjxzvg26X5J2
chr18_chunk27	78454358	78460206	75995339	78974139	ukb24310_c18_b3923_v1.chunk1	file-J1gG710JbBkVx464FQzX4Fvk	file-J1gG728JbBkV7G1KpKvkpzFJ	file-J1gG72QJbBkfjQV0q3FyVJj8	file-J1gG72jJbBkV7G1KpKvkpzFP
chr18_chunk27	78460217	78466085	75995339	78974139	ukb24310_c18_b3923_v1.chunk2	file-J1gG6z0JbBkqFGk0Zg4g78Py	file-J1gG70jJbBkV7G1KpKvkpzFB	file-J1gG710JbBkfjQV0q3FyVJj6	file-J1gG71QJbBkQp4yy6jqvzF5b
chr18_chunk27	78466088	78471442	75995339	78974139	ukb24310_c18_b3923_v1.chunk3	file-J1gG78QJbBkZ3pVbf4YQG25z	file-J1gG7BjJbBkYFqGX25Bf82JJ	file-J1gG7F0JbBkXzXP1YbBx9kY0	file-J1gG7F8JbBkkYvZYbkGYzKzx
chr18_chunk27	78471444	78474343	75995339	78974139	ukb24310_c18_b3923_v1.chunk4	file-J1gG3y8JbBkpY6fGf3Jb89xg	file-J1gG3z8JbBkpgzJQYzvF5P60	file-J1gG3zQJbBkgJvqXjVzV40f8	file-J1gG3zjJbBkQZjxzvg26KGyF
chr18_chunk27	78474345	78478953	75995339	78974139	ukb24310_c18_b3924_v1.chunk1	file-J1jf74jJYzP73b826x1qG0j6	file-J1jf768JYzP5p5Z51GqJ8BK6	file-J1jf768JYzP5p5Z51GqJ8BK8	file-J1jf76QJYzPJ3556gyQYpFPf
chr18_chunk27	78478955	78484160	75995339	78974139	ukb24310_c18_b3924_v1.chunk2	file-J1jf5jjJYzPBbVVffqx3pBz4	file-J1jf5p8JYzP6GQF0K8yf6kfX	file-J1jf5pQJYzP1vKFJy9qqFBxK	file-J1jf5pjJYzP1vKFJy9qqFBxQ
chr18_chunk27	78484164	78487421	75995339	78974139	ukb24310_c18_b3924_v1.chunk3	file-J1jf7J0JYzPGVXQ8X6x50JQF	file-J1jf7K8JYzP9Kf7fkJ8ZFq8X	file-J1jf7KQJYzPGPF5f7v85pP6F	file-J1jf7KjJYzPKVzQXGBYG3685
chr18_chunk27	78487425	78493180	75995339	78974139	ukb24310_c18_b3924_v1.chunk4	file-J1jf5y0JYzP4KBFzFJB8xybz	file-J1jf600JYzP6VYfyK561B0y9	file-J1jf608JYzPBbVVffqx3pBzy	file-J1jf60QJYzPP0zjX3vV4Byfv
chr18_chunk27	78493181	78494335	75995339	78974139	ukb24310_c18_b3924_v1.chunk5	file-J1jf420JYzPBgzJQYzvPg0xz	file-J1jf430JYzP8vVG93JX1jYBv	file-J1jf438JYzPBgzJQYzvPg0y3	file-J1jf43QJYzP8vVG93JX1jYF0
chr18_chunk27	78494338	78499467	75995339	78974139	ukb24310_c18_b3925_v1.chunk1	file-J1jf5xQJYzPBbVVffqx3pBzX	file-J1jf5zjJYzP2XJGFQzV7FYfb	file-J1jf600JYzPFbKV0pZXBZkjb	file-J1jf608JYzP91FXzxGv3kqjb
chr18_chunk27	78499474	78503669	75995339	78974139	ukb24310_c18_b3925_v1.chunk2	file-J1jf70jJYzPJG983Gy3bVfX0	file-J1jf728JYzPP9g82XgJ9KgBJ	file-J1jf728JYzP1JpfF1KBK07BY	file-J1jf72QJYzP4pY8fJ1pY042x
chr18_chunk27	78503683	78507281	75995339	78974139	ukb24310_c18_b3925_v1.chunk3	file-J1jf7KQJYzP12yZ2qpZ11qf6	file-J1jf7Q0JYzP1JJ7GgqVXpgvb	file-J1jf7Q0JYzP1JJ7GgqVXpgvg	file-J1jf7Q8JYzPBY6fGf3JkF0q1
chr18_chunk27	78507284	78511562	75995339	78974139	ukb24310_c18_b3925_v1.chunk4	file-J1jf740JYzP6F8663v8VZZXk	file-J1jf758JYzPGPF5f7v85pP5j	file-J1jf75QJYzPP0jyQ6zKgx0b0	file-J1jf75jJYzP5p5Z51GqJ8BK2
chr18_chunk27	78511564	78514325	75995339	78974139	ukb24310_c18_b3925_v1.chunk5	file-J1jf9X8JYzPP0jyQ6zKgx0xv	file-J1jf9YjJYzP2XJGFQzV7FZb3	file-J1jf9Z0JYzP2XJGFQzV7FZb5	file-J1jf9Z8JYzPFFGk0Zg4q2b17
chr18_chunk27	78514332	78518400	75995339	78974139	ukb24310_c18_b3926_v1.chunk1	file-J1jJVGjJ71043pVbf4YY90gP	file-J1jJVK8J710P0zjX3vV3GQJf	file-J1jJVKQJ7106GQF0K8yb931Q	file-J1jJVKjJ7106VYfyK560fYzZ
chr18_chunk27	78518401	78523003	75995339	78974139	ukb24310_c18_b3926_v1.chunk2	file-J1jJP0QJ710GjbXfFvv871zj	file-J1jJP20J7107P1PkZJkKg7Q5	file-J1jJP28J7107P1PkZJkKg7Q7	file-J1jJP2QJ710JG983Gy3Zbgj2
chr18_chunk27	78523007	78528417	75995339	78974139	ukb24310_c18_b3926_v1.chunk3	file-J1jJK6jJ710P9g82XgJ8ZKbB	file-J1jJK88J7107PxB7FgXyjjzB	file-J1jJK8QJ7103FqGX25BkxyQP	file-J1jJK8QJ7103FqGX25BkxyQY
chr18_chunk27	78528418	78534319	75995339	78974139	ukb24310_c18_b3926_v1.chunk4	file-J1jJPVjJ710GPF5f7v85BP0g	file-J1jJPZ0J7103FvVbVGFkQzKQ	file-J1jJPZ8J710PKkzF0q38Vj7Z	file-J1jJPZQJ710Kv46GK4268Fbx
chr18_chunk27	78534321	78538927	75995339	78974139	ukb24310_c18_b3927_v1.chunk1	file-J1jJPX0J710Kv46GK4268Fbk	file-J1jJPZ8J710JG983Gy3ZbgkF	file-J1jJPZQJ7107P1PkZJkKg7Xx	file-J1jJPZjJ710JG983Gy3ZbgkV
chr18_chunk27	78538932	78544689	75995339	78974139	ukb24310_c18_b3927_v1.chunk2	file-J1jJKB0J710KKq6BJyZjJ2VK	file-J1jJKFQJ7107q1qK33K4yV8Y	file-J1jJKFjJ7100gz1QQ1vvYzFV	file-J1jJKG0J710P8bVQ6KQpzBgP
chr18_chunk27	78544690	78549054	75995339	78974139	ukb24310_c18_b3927_v1.chunk3	file-J1jJQ18J710JG983Gy3Zbgv3	file-J1jJQ2QJ710PKkzF0q38Vj91	file-J1jJQ2jJ7107q1qK33K4zjPp	file-J1jJQ30J7100gz1QQ1vvZY5z
chr18_chunk27	78549055	78554310	75995339	78974139	ukb24310_c18_b3927_v1.chunk4	file-J1jJG8jJ710KVzQXGBYF6Z4p	file-J1jJGB8J7104pY8fJ1pX2qGY	file-J1jJGB8J71043pVbf4YY8G52	file-J1jJGBQJ7106F8663v8QZQvk
chr18_chunk27	78554313	78559800	75995339	78974139	ukb24310_c18_b3928_v1.chunk1	file-J1jfYz8JG9Xgq1qK33K5QJ6F	file-J1jfZ0QJG9Xz8bVQ6KQqG6xj	file-J1jfZ0jJG9Xyv46GK426gyfv	file-J1jfZ10JG9XQgz1QQ1vx1yfK
chr18_chunk27	78559802	78563867	75995339	78974139	ukb24310_c18_b3928_v1.chunk2	file-J1jfbVQJG9XYFvVbVGFp31J4	file-J1jfbXjJG9XfBk66qv9zx4QP	file-J1jfbY0JG9XzjGGzY77pfFgY	file-J1jfbY8JG9XfbzkGxJYPFbV0
chr18_chunk27	78563868	78566885	75995339	78974139	ukb24310_c18_b3928_v1.chunk3	file-J1jfbFQJG9Xqkb68xB2zq2pY	file-J1jfbJ8JG9XQgz1QQ1vx1yjV	file-J1jfbJQJG9XXzXP1YbBVyqgX	file-J1jfbJjJG9Xgq1qK33K5QK2g
chr18_chunk27	78566892	78574300	75995339	78974139	ukb24310_c18_b3928_v1.chunk4	file-J1jfgJQJG9XqbKV0pZXBZvZQ	file-J1jfgPQJG9XVB69BgBFX0kyg	file-J1jfgPjJG9Xfx3fK3XFqpZZ1	file-J1jfgPjJG9Xp6495QQVX94pg
chr18_chunk27	78574305	78579910	75995339	78974139	ukb24310_c18_b3929_v1.chunk1	file-J1jJKjjJ7106bzkGxJYKF8QP	file-J1jJKpjJ71033qFx1z5gx1jy	file-J1jJKq0J71033qFx1z5gx1k0	file-J1jJKq8J7107VJGkjZ4j5vXp
chr18_chunk27	78579914	78584663	75995339	78974139	ukb24310_c18_b3929_v1.chunk2	file-J1jJP4jJ71033qFx1z5gx2Y9	file-J1jJP68J71033qFx1z5gx2YP	file-J1jJP6QJ710GPF5f7v85BKzX	file-J1jJP6QJ7109bvGgYx7V4Zyz
chr18_chunk27	78584664	78590053	75995339	78974139	ukb24310_c18_b3929_v1.chunk3	file-J1jJKjQJ710PKkzF0q38V4ZG	file-J1jJKpQJ71033qFx1z5gx1jp	file-J1jJKpjJ7101JpfF1KBJ4jpk	file-J1jJKq0J710JG983Gy3ZbggX
chr18_chunk27	78590054	78594296	75995339	78974139	ukb24310_c18_b3929_v1.chunk4	file-J1jJF88J7107VJGkjZ4j5qGF	file-J1jJF98J7100vKxQXqPyQk0q	file-J1jJF9QJ710BBjXx12Pgx02v	file-J1jJF9jJ710282XJZ14Vy2Ff
chr18_chunk27	78594301	78599756	75995339	78974139	ukb24310_c18_b3930_v1.chunk1	file-J1jf598JYzP2XJGFQzV7FYbG	file-J1jf5BjJYzPFGG2xb8zqZQ17	file-J1jf5F0JYzPFGG2xb8zqZQ19	file-J1jf5F8JYzP6VYfyK561B0pZ
chr18_chunk27	78599757	78604961	75995339	78974139	ukb24310_c18_b3930_v1.chunk2	file-J1jfYv8JG9Xk1FXzxGv3ky8J	file-J1jfYxjJG9Xgq1qK33K5QJ63	file-J1jfYy0JG9Xyv46GK426gyfj	file-J1jfYy0JG9XVPGb1ZpzXXjqf
chr18_chunk27	78604964	78606762	75995339	78974139	ukb24310_c18_b3930_v1.chunk3	file-J1jfbYjJG9XgPxB7FgXzbKQz	file-J1jfbb0JG9XqFGk0Zg4q2gxf	file-J1jfbb8JG9XqFGk0Zg4q2gxj	file-J1jfbbQJG9XqFGk0Zg4q2gxv
chr18_chunk27	78606763	78610714	75995339	78974139	ukb24310_c18_b3930_v1.chunk4	file-J1jfZ1jJG9XzKkzF0q392Q7V	file-J1jfZ38JG9Xqkb68xB2zq2jj	file-J1jfZ3QJG9Xj2FK2PJVYXfQF	file-J1jfZ3QJG9Xp3QQ8b8XppVb6
chr18_chunk27	78610715	78614288	75995339	78974139	ukb24310_c18_b3930_v1.chunk5	file-J1jfqQ8JG9Xz8bVQ6KQqJKJb	file-J1jfqX0JG9Xkj3G23kX0X0Bp	file-J1jfqX8JG9Xg3b826x1qJFJ5	file-J1jfqXQJG9Xz6f6ZGfxjpvV6
chr18_chunk27	78614289	78618811	75995339	78974139	ukb24310_c18_b3931_v1.chunk1	file-J1jJQv0J7107P1PkZJkKgPZ1	file-J1jJQxQJ710KVzQXGBYF8Pkp	file-J1jJQxjJ710JG983Gy3Zbgz6	file-J1jJQy0J7107P1PkZJkKgbQ7
chr18_chunk27	78618812	78623804	75995339	78974139	ukb24310_c18_b3931_v1.chunk2	file-J1jfZGQJG9Xp3QQ8b8XppVbG	file-J1jfZK0JG9XYFvVbVGFp31FG	file-J1jfZK8JG9XQgz1QQ1vx1yg2	file-J1jfZKQJG9XQgz1QQ1vx1yg4
chr18_chunk27	78623807	78629321	75995339	78974139	ukb24310_c18_b3931_v1.chunk3	file-J1jfYq0JG9Xp3QQ8b8XppVb2	file-J1jfYv8JG9Xz8bVQ6KQqG6xK	file-J1jfYvQJG9XYFvVbVGFp318y	file-J1jfYx0JG9Xyv46GK426gyfG
chr18_chunk27	78629324	78634279	75995339	78974139	ukb24310_c18_b3931_v1.chunk4	file-J1jfgz0JG9XZvyqybqjXbk9x	file-J1jfj0jJG9Xp6495QQVX94v0	file-J1jfj10JG9XZvyqybqjXbkB2	file-J1jfj18JG9Xp6495QQVX94v2
chr18_chunk27	78634284	78638015	75995339	78974139	ukb24310_c18_b3932_v1.chunk1	file-J1jfbFjJG9XqbKV0pZXBZvQy	file-J1jfbJjJG9Xyv46GK426gyp3	file-J1jfbK0JG9XYFvVbVGFp31Gx	file-J1jfbK8JG9XzKkzF0q392Q9x
chr18_chunk27	78638018	78641046	75995339	78974139	ukb24310_c18_b3932_v1.chunk2	file-J1jfbg0JG9Xk1FXzxGv3kyJz	file-J1jfbjjJG9XXzXP1YbBVyqjP	file-J1jfbk0JG9XfbzkGxJYPFbV9	file-J1jfbk8JG9XfBk66qv9zx4Qg
chr18_chunk27	78641050	78646224	75995339	78974139	ukb24310_c18_b3932_v1.chunk3	file-J1jfZv8JG9XVPGb1ZpzXXjxY	file-J1jfZxQJG9Xj2FK2PJVYXfVz	file-J1jfZxjJG9XYXGFbzKk4ZBZQ	file-J1jfZy0JG9Xq1Q09pqGB3gB8
chr18_chunk27	78646227	78651201	75995339	78974139	ukb24310_c18_b3932_v1.chunk4	file-J1jfZq0JG9Xyv46GK426gyjv	file-J1jfZvQJG9Xq1Q09pqGB3gB0	file-J1jfZvjJG9Xp3QQ8b8XppVbq	file-J1jfZx0JG9XXXJGFQzV7Fgf1
chr18_chunk27	78651202	78653293	75995339	78974139	ukb24310_c18_b3932_v1.chunk5	file-J1jfgGjJG9XpvP8z61y2jfQ5	file-J1jfgKjJG9XX9pJJPQQBX2B2	file-J1jfgP0JG9XpBjXx12PjP41K	file-J1jfgP8JG9XQQ51172q90z9z
chr18_chunk27	78653294	78653946	75995339	78974139	ukb24310_c18_b3932_v1.chunk6	file-J1jffy8JG9Xf3J69PK60f1QX	file-J1jffzjJG9XqvjJZF7bf25xy	file-J1jffzjJG9XpBjXx12PjP411	file-J1jfg00JG9XpBjXx12PjP413
chr18_chunk27	78653947	78654272	75995339	78974139	ukb24310_c18_b3932_v1.chunk7	file-J1jfQFjJG9XZvffVvBjygx2G	file-J1jfQGQJG9Xz0jyQ6zKgx1KJ	file-J1jfQGjJG9XQb81bXFJ4P38F	file-J1jfQJ0JG9XQp4yy6jqVb47b
chr18_chunk27	78654273	78654901	75995339	78974139	ukb24310_c18_b3933_v1.chunk1	file-J1jQGbQJqx4B3Bk2vqGK7Kb9	file-J1jQGfjJqx4B3Bk2vqGK7Kbb	file-J1jQGg0Jqx4B3Bk2vqGK7Kbk	file-J1jQGg8Jqx47VJGkjZ4jQXzY
chr18_chunk27	78654902	78657386	75995339	78974139	ukb24310_c18_b3933_v1.chunk2	file-J1jQJfjJqx49Kf7fkJ8Z5y87	file-J1jQJj0Jqx49bvGgYx7VPZzv	file-J1jQJj8Jqx433qFx1z5jB8fX	file-J1jQJjQJqx49Kf7fkJ8Z5y8J
chr18_chunk27	78657387	78662462	75995339	78974139	ukb24310_c18_b3933_v1.chunk3	file-J1jQFp8Jqx4FFGk0Zg4ppB4j	file-J1jQFqjJqx491FXzxGv3KXzX	file-J1jQFqjJqx42XJGFQzV6z365	file-J1jQFv0Jqx41x464FQzbq9bX
chr18_chunk27	78662463	78667746	75995339	78974139	ukb24310_c18_b3933_v1.chunk4	file-J1jQFz0Jqx463J69PK60KbQ5	file-J1jQG0QJqx4P6f6ZGfxjFvxX	file-J1jQG0jJqx41JJ7GgqVXV87B	file-J1jQG0jJqx473b826x1ppbVz
chr18_chunk27	78667747	78671732	75995339	78974139	ukb24310_c18_b3933_v1.chunk5	file-J1jQGy8Jqx49bvGgYx7VP173	file-J1jQGzjJqx463J69PK60PvfJ	file-J1jQJ00Jqx46KQV01qv6jj5J	file-J1jQJ08Jqx4B2v30fvB87kp2
chr18_chunk27	78671733	78674262	75995339	78974139	ukb24310_c18_b3933_v1.chunk6	file-J1jQ838Jqx45xXGFxqjQfb5k	file-J1jQ848Jqx4BpxFfQfGY6G19	file-J1jQ84QJqx46gyv1p8KKqZ38	file-J1jQ84jJqx4BpxFfQfGY6G1F
chr18_chunk27	78674267	78679256	75995339	78974139	ukb24310_c18_b3934_v1.chunk1	file-J1jXyf0JYF187y68KbVV92Zj	file-J1jXyg8JYF16fY3yGGxbpQBB	file-J1jXygQJYF14vyqybqjXZ0Y3	file-J1jXyj0JYF16fY3yGGxbpQBG
chr18_chunk27	78679261	78684312	75995339	78974139	ukb24310_c18_b3934_v1.chunk2	file-J1jXzY8JYF187y68KbVV92fP	file-J1jXzZQJYF14vyqybqjXZ0Z8	file-J1jXzZjJYF16VYfyK5619Y1X	file-J1jXzb0JYF11vKFJy9qqBgy0
chr18_chunk27	78684316	78689550	75995339	78974139	ukb24310_c18_b3934_v1.chunk3	file-J1jXyjjJYF14vyqybqjXZ0Y5	file-J1jXyp8JYF1756ZFXjx965fj	file-J1jXypQJYF14vyqybqjXZ0Y7	file-J1jXypjJYF1B6495QQVX5zBk
chr18_chunk27	78689551	78694253	75995339	78974139	ukb24310_c18_b3934_v1.chunk4	file-J1jXv98JYF122q71kyg5B3Pg	file-J1jXvBQJYF17q1qK33K5GqqK	file-J1jXvBjJYF1P8bVQ6KQq87PX	file-J1jXvF0JYF11PGb1ZpzXP5xF
chr18_chunk27	78694259	78699821	75995339	78974139	ukb24310_c18_b3935_v1.chunk1	file-J1jXyq0JYF16x3fK3XFqkG87	file-J1jXyvQJYF14KBFzFJB8v8JP	file-J1jXyvQJYF16x3fK3XFqkG89	file-J1jXyvjJYF10659VFYPqy0Y1
chr18_chunk27	78699825	78704950	75995339	78974139	ukb24310_c18_b3935_v1.chunk2	file-J1jXz60JYF10659VFYPqy0YG	file-J1jXz78JYF1B6495QQVX5zF4	file-J1jXz7QJYF14vyqybqjXZ0YB	file-J1jXz7jJYF10659VFYPqy0YK
chr18_chunk27	78704951	78710488	75995339	78974139	ukb24310_c18_b3935_v1.chunk3	file-J1jQGV0Jqx49Kf7fkJ8Z5xzG	file-J1jQGX8Jqx4GPF5f7v85g789	file-J1jQGXQJqx47VJGkjZ4jQXyq	file-J1jQGXjJqx49Kf7fkJ8Z5y00
chr18_chunk27	78710489	78714248	75995339	78974139	ukb24310_c18_b3935_v1.chunk4	file-J1jQ858Jqx46gyv1p8KKqZ3B	file-J1jQ868Jqx44fQJGb5vBFQ84	file-J1jQ868Jqx4FvjJZF7bbjZB3	file-J1jQ86QJqx40vKxQXqPyfp0f
chr18_chunk27	78714249	78718850	75995339	78974139	ukb24310_c18_b3936_v1.chunk1	file-J1jXzxQJYF1B9Pq2K72xkKZ0	file-J1jXzyjJYF133qFx1z5jJ4yP	file-J1jXzz0JYF17VJGkjZ4jX58J	file-J1jXzz8JYF1GPF5f7v85kJBX
chr18_chunk27	78718851	78723554	75995339	78974139	ukb24310_c18_b3936_v1.chunk2	file-J1jXzGjJYF10659VFYPqy0YQ	file-J1jXzK8JYF1GkvZZ0qBj9g1f	file-J1jXzK8JYF15kz00v214Fq1p	file-J1jXzKQJYF10fX63FZF4vBP1
chr18_chunk27	78723555	78728831	75995339	78974139	ukb24310_c18_b3936_v1.chunk3	file-J1jXyG8JYF16kY8bGYvGFQjk	file-J1jXyP0JYF14byFJ0fgGF45b	file-J1jXyP8JYF19VGP0pfQV8X0F	file-J1jXyPQJYF1P0YFv4XjkgGkQ
chr18_chunk27	78728833	78734240	75995339	78974139	ukb24310_c18_b3936_v1.chunk4	file-J1jXyZ0JYF14byFJ0fgGF45z	file-J1jXyb8JYF1GY9Z15by5FYq2	file-J1jXybQJYF1JyYZGpg2V9152	file-J1jXybjJYF19VyPf73B6z165
chr18_chunk27	78734241	78738764	75995339	78974139	ukb24310_c18_b3937_v1.chunk1	file-J1jXzF8JYF14vyqybqjXZ0YG	file-J1jXzGQJYF15KF6GzbJyqz7P	file-J1jXzGjJYF15kz00v214Fq1j	file-J1jXzJ0JYF17VJGkjZ4jX568
chr18_chunk27	78738765	78742646	75995339	78974139	ukb24310_c18_b3937_v1.chunk2	file-J1jXzZjJYF1BbVVffqx3kfxk	file-J1jXzf0JYF16x3fK3XFqkGBY	file-J1jXzf8JYF10659VFYPqy0bY	file-J1jXzfQJYF14KBFzFJB8v8Pk
chr18_chunk27	78742659	78748840	75995339	78974139	ukb24310_c18_b3937_v1.chunk3	file-J1jXyfjJYF14byFJ0fgGF461	file-J1jXyj8JYF1Bg9gPPvzBzGzy	file-J1jXyjQJYF1B9Pq2K72xkKPP	file-J1jXyjQJYF1Bg9gPPvzBzJ00
chr18_chunk27	78748841	78754232	75995339	78974139	ukb24310_c18_b3937_v1.chunk4	file-J1jXz0QJYF16fY3yGGxbpQF1	file-J1jXz1jJYF16fY3yGGxbpQF8	file-J1jXz20JYF1B6495QQVX5zBy	file-J1jXz20JYF16x3fK3XFqkG8F
chr18_chunk27	78754233	78759240	75995339	78974139	ukb24310_c18_b3938_v1.chunk1	file-J1jXzpjJYF14vyqybqjXZ0Zk	file-J1jXzv0JYF1Bg9gPPvzF00Yx	file-J1jXzv8JYF15KF6GzbJyqz93	file-J1jXzvQJYF12v50Q4kJ86yJ8
chr18_chunk27	78759242	78765282	75995339	78974139	ukb24310_c18_b3938_v1.chunk2	file-J1jXyX8JYF1GY9Z15by5FYpy	file-J1jXyYjJYF15kz00v214F7Pj	file-J1jXyZ0JYF15KF6GzbJyqz6f	file-J1jXyZ8JYF15kz00v214F7Pp
chr18_chunk27	78765283	78770569	75995339	78974139	ukb24310_c18_b3938_v1.chunk3	file-J1jXzkQJYF1756ZFXjx965k4	file-J1jXzq0JYF19bvGgYx7VY4Z8	file-J1jXzq8JYF11B69BgBFVyJy3	file-J1jXzqjJYF14vffVvBjybQG5
chr18_chunk27	78770570	78774223	75995339	78974139	ukb24310_c18_b3938_v1.chunk4	file-J1jXv38JYF129pJJPQQB8pK3	file-J1jXv4QJYF122q71kyg5B3KY	file-J1jXv4QJYF16kbQGJ1p9kqx2	file-J1jXv4jJYF16kbQGJ1p9kqx4
chr18_chunk27	78774227	78779536	75995339	78974139	ukb24310_c18_b3939_v1.chunk1	file-J1jQFPjJqx4P6f6ZGfxjFvqF	file-J1jQFX8Jqx491FXzxGv3KXx3	file-J1jQFXQJqx42XJGFQzV6z34Q	file-J1jQFXjJqx4FFGk0Zg4ppB2F
chr18_chunk27	78779537	78782601	75995339	78974139	ukb24310_c18_b3939_v1.chunk2	file-J1jQJzjJqx47VJGkjZ4jQY7K	file-J1jQK18Jqx4GjbXfFvv8QfFQ	file-J1jQK1QJqx4GPF5f7v85g7Z2	file-J1jQK1jJqx4B3Bk2vqGK8f12
chr18_chunk27	78782605	78787281	75995339	78974139	ukb24310_c18_b3939_v1.chunk3	file-J1jQGz8Jqx446QXp6vxkvvbv	file-J1jQJ0jJqx4BpxFfQfGY705G	file-J1jQJ10Jqx4BpxFfQfGY705K	file-J1jQJ18Jqx46v2YYBQx3p09j
chr18_chunk27	78787282	78794216	75995339	78974139	ukb24310_c18_b3939_v1.chunk4	file-J1jQQ98Jqx44Ff1Qx6B5Y3FG	file-J1jQQF8Jqx40k4BfYjpF2Jy4	file-J1jQQF8Jqx46q1F0JQpY7zF3	file-J1jQQFQJqx47gG1pQ6zX6x03
chr18_chunk27	78794218	78799354	75995339	78974139	ukb24310_c18_b3940_v1.chunk1	file-J1jf628JYzP6GQF0K8yf6kgK	file-J1jf648JYzP6fY3yGGxbqXG7	file-J1jf64QJYzP1B69BgBFX0j5f	file-J1jf64jJYzP4KBFzFJB8xyfP
chr18_chunk27	78799355	78804694	75995339	78974139	ukb24310_c18_b3940_v1.chunk2	file-J1jf62jJYzP9By2y1FbqKGbx	file-J1jf64jJYzPFGG2xb8zqZQB4	file-J1jf650JYzPP0zjX3vV4BygF	file-J1jf650JYzP4vffVvBjyfZpk
chr18_chunk27	78804695	78810051	75995339	78974139	ukb24310_c18_b3940_v1.chunk3	file-J1jQG18Jqx463J69PK60KbQq	file-J1jQG2QJqx49Kf7fkJ8Z5xqJ	file-J1jQG2jJqx4B3Bk2vqGK7KPb	file-J1jQG30Jqx429gG5PFFFKZv3
chr18_chunk27	78810052	78814208	75995339	78974139	ukb24310_c18_b3940_v1.chunk4	file-J1jQ8zQJqx42j5k8fB7Y71kz	file-J1jQ90jJqx40gX47Z59GbyX9	file-J1jQ90jJqx47JZ8ppp3Jg71v	file-J1jQ910Jqx490YpkjQ91fQ93
chr18_chunk27	78814214	78819198	75995339	78974139	ukb24310_c18_b3941_v1.chunk1	file-J1jQGjQJqx4GPF5f7v85g79q	file-J1jQGp0Jqx429gG5PFFFKb28	file-J1jQGp8Jqx49Kf7fkJ8Z5y21	file-J1jQGpQJqx433qFx1z5jB8P7
chr18_chunk27	78819199	78823368	75995339	78974139	ukb24310_c18_b3941_v1.chunk2	file-J1jQJ7QJqx45xXGFxqjQgvqP	file-J1jQJ8jJqx4GPF5f7v85g7J5	file-J1jQJ90Jqx4GPF5f7v85g7J7	file-J1jQJ98Jqx4GPF5f7v85g7J9
chr18_chunk27	78823372	78829341	75995339	78974139	ukb24310_c18_b3941_v1.chunk3	file-J1jQF3QJqx463J69PK60KbF8	file-J1jQF4jJqx4Fq8fBJx49VKfb	file-J1jQF50Jqx4BY6fGf3JjqZGq	file-J1jQF58Jqx4Fq8fBJx49VKfg
chr18_chunk27	78829342	78834200	75995339	78974139	ukb24310_c18_b3941_v1.chunk4	file-J1jQY5jJqx4P0zjX3vV3v1F3	file-J1jQY7QJqx492Zgq4Z6J529k	file-J1jQY7jJqx44426ZjfB36z7f	file-J1jQY80Jqx4BZKqYF3QfBPg3
chr18_chunk27	78834203	78837964	75995339	78974139	ukb24310_c18_b3942_v1.chunk1	file-J1jY260Jk9Yg3b826x1q2yxF	file-J1jY27QJk9Yk0YpkjQ91q715	file-J1jY27jJk9YqG8zbJkgV4pJJ	file-J1jY280Jk9Yk0YpkjQ91q717
chr18_chunk27	78837966	78840002	75995339	78974139	ukb24310_c18_b3942_v1.chunk2	file-J1jY300Jk9YQ2pjgbKpxgq3p	file-J1jY31QJk9Yp9Pq2K72xkP1f	file-J1jY31jJk9Ybkz00v214J2gK	file-J1jY320Jk9YbKF6GzbJyqzVz
chr18_chunk27	78840003	78843507	75995339	78974139	ukb24310_c18_b3942_v1.chunk3	file-J1jY228Jk9YkZQqJ8QKgQKqf	file-J1jY23jJk9Ykj3G23kX0BKZk	file-J1jY23jJk9Yj6B1k0Z4bzvJ0	file-J1jY240Jk9YpY6fGf3Jk53Zj
chr18_chunk27	78843509	78850073	75995339	78974139	ukb24310_c18_b3942_v1.chunk4	file-J1jXyy8Jk9YZvffVvBjyZvVy	file-J1jXyzjJk9YZvffVvBjyZvX2	file-J1jXyzjJk9YVvKFJy9qqBgx4	file-J1jXz00Jk9YqGG2xb8zqXYz0
chr18_chunk27	78850074	78854192	75995339	78974139	ukb24310_c18_b3942_v1.chunk5	file-J1jXyf0Jk9YYjpkVZg8qB696	file-J1jXygQJk9YYjfzqyf4ZYG8P	file-J1jXygjJk9YbGgX93F40fbj4	file-J1jXyj0Jk9Ypq0zYG289YXbF
