chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk7	19012628	19013498	17684670	20684550	ukb24310_c18_b950_v1.chunk13	file-J1jf7XQJzX1p3QQ8b8XppP5y	file-J1jf7YjJzX1p6495QQVX92Xx	file-J1jf7Z0JzX1Q659VFYPqyXvK	file-J1jf7Z8JzX1VB69BgBFX0jJx
chr18_chunk7	19013499	19014445	17684670	20684550	ukb24310_c18_b950_v1.chunk14	file-J1jf6bQJzX1yv46GK426f2jp	file-J1jf6fjJzX1z6f6ZGfxjp6Kf	file-J1jf6g0JzX1qq8fBJx49pp7K	file-J1jf6g8JzX1j6B1k0Z4f75p7
chr18_chunk7	19014446	19015273	17684670	20684550	ukb24310_c18_b950_v1.chunk15	file-J1jfBF0JzX1gJZ8ppp3K0295	file-J1jfBGQJzX1QyBP5g4KVq5QB	file-J1jfBGjJzX1QgX47Z59GpX2g	file-J1jfBJ0JzX1qG8zbJkgV5v9Q
chr18_chunk7	19015274	19016195	17684670	20684550	ukb24310_c18_b950_v1.chunk16	file-J1jf7J0JzX1kbvGgYx7VZq8b	file-J1jf7KQJzX1p6495QQVX92Xg	file-J1jf7KjJzX1ZKBFzFJB8xyz7	file-J1jf7P0JzX1gVJGkjZ4jg24b
chr18_chunk7	19016196	19016998	17684670	20684550	ukb24310_c18_b950_v1.chunk17	file-J1jf9zjJzX1bp5Z51GqJ8Bj9	file-J1jfB18JzX1gJZ8ppp3K027F	file-J1jfB18JzX1Xj5k8fB7YK0fz	file-J1jfB1QJzX1ZgFVX7K56bygy
chr18_chunk7	19016999	19017907	17684670	20684550	ukb24310_c18_b950_v1.chunk18	file-J1jfpqQJ83kQ659VFYPqyf7g	file-J1jfpvjJ83kp6495QQVX95Z8	file-J1jfpx0J83kg56ZFXjx99qfq	file-J1jfpx8J83kp6495QQVX95ZG
chr18_chunk7	19017908	19018698	17684670	20684550	ukb24310_c18_b950_v1.chunk19	file-J1jfk1QJ83kZvffVvBjyjX8j	file-J1jfk30J83kz9g82XgJ9KjfY	file-J1jfk30J83kfF8663v8VZffv	file-J1jfk38J83kZ3pVbf4YZ1bq5
chr18_chunk7	19018699	19020000	17684670	20684550	ukb24310_c18_b950_v1.chunk20	file-J1jg1j8J83kpgzJQYzvPgkpG	file-J1jg1p8J83kV1p9k4Y0KqQqp	file-J1jg1p8J83kQvKxQXqPz54BG	file-J1jg1pQJ83kpvP8z61y2jjpq
chr18_chunk7	19020001	19020748	17684670	20684550	ukb24310_c18_b951_v1.chunk1	file-J1jfzf0JVGV0kb0KFGX0FZJ8	file-J1jfzg0JVGV0Zjxzvg2F0Kpj	file-J1jfzg8JVGV2vQ8Jb54FyqY9	file-J1jfzgQJVGV2vQ8Jb54FyqYF
chr18_chunk7	19020749	19021628	17684670	20684550	ukb24310_c18_b951_v1.chunk2	file-J1jfqqjJVGVJG983Gy3bXG43	file-J1jfqvjJVGV73b826x1qJFJf	file-J1jfqx0JVGV9j3G23kX0X0F5	file-J1jfqx8JVGV1JJ7GgqVXvBXF
chr18_chunk7	19021629	19022532	17684670	20684550	ukb24310_c18_b951_v1.chunk3	file-J1jfBYjJzX1vVXQ8X6x50K0P	file-J1jfBZjJzX1QyBP5g4KVq5Qg	file-J1jfBb0JzX1gJZ8ppp3K02Bb	file-J1jfBbQJzX1Qp4yy6jqVb3bY
chr18_chunk7	19022533	19024334	17684670	20684550	ukb24310_c18_b951_v1.chunk4	file-J1jfBKjJzX1k0YpkjQ91vz35	file-J1jfBQ8JzX1Qb81bXFJ4P2kY	file-J1jfBQQJzX1Qp4yy6jqVb3b3	file-J1jfBQjJzX1bp5Z51GqJ8BkB
chr18_chunk7	19024335	19025283	17684670	20684550	ukb24310_c18_b951_v1.chunk5	file-J1jf5zQJzX1ZFf1Qx6B5zXjq	file-J1jf610JzX1Y3k1X98948VZ4	file-J1jf610JzX1p6yvBQ2z9YQqG	file-J1jf618JzX1p6yvBQ2z9YQqK
chr18_chunk7	19025284	19026281	17684670	20684550	ukb24310_c18_b951_v1.chunk6	file-J1jf7KQJzX1gVJGkjZ4jg24V	file-J1jf7Q0JzX1YXGFbzKk4Z8Vg	file-J1jf7Q8JzX1j2FK2PJVYXZq3	file-J1jf7QQJzX1j2FK2PJVYXZq7
chr18_chunk7	19026282	19027250	17684670	20684550	ukb24310_c18_b951_v1.chunk7	file-J1jf5ZjJzX1kbvGgYx7VZq3z	file-J1jf5bjJzX1XvQ8Jb54FvxbV	file-J1jf5f0JzX1QZjxzvg2ByKzf	file-J1jf5f8JzX1pgzJQYzvPg2Pq
chr18_chunk7	19027251	19028203	17684670	20684550	ukb24310_c18_b951_v1.chunk8	file-J1jf90jJzX1Qp4yy6jqVb3Gj	file-J1jf920JzX1yXBkpyjFvx30p	file-J1jf928JzX1z0jyQ6zKgx0qX	file-J1jf928JzX1V2yZ2qpZ11qxk
chr18_chunk7	19028204	19029001	17684670	20684550	ukb24310_c18_b951_v1.chunk9	file-J1jfK0jJzX1VJpfF1KBK07zg	file-J1jfK20JzX1ZpY8fJ1pY04Qf	file-J1jfK28JzX1ZpY8fJ1pY04Qj	file-J1jfK28JzX1ZpY8fJ1pY04Qp
chr18_chunk7	19029002	19030229	17684670	20684550	ukb24310_c18_b951_v1.chunk10	file-J1jfJ5jJzX1ffY3yGGxbqY4J	file-J1jfJ70JzX1zKkzF0q3918Bk	file-J1jfJ78JzX1yv46GK426gy3j	file-J1jfJ78JzX1YFvVbVGFp2J31
chr18_chunk7	19030230	19031135	17684670	20684550	ukb24310_c18_b951_v1.chunk11	file-J1jf9VjJzX1YQ5qPKB5614xP	file-J1jf9XjJzX1z0jyQ6zKgx0xy	file-J1jf9Y0JzX1Qp4yy6jqVb3X5	file-J1jf9Y8JzX1z0jyQ6zKgx0y5
chr18_chunk7	19031136	19032004	17684670	20684550	ukb24310_c18_b951_v1.chunk12	file-J1jf8JQJzX1VPGb1ZpzXVPb6	file-J1jf8KQJzX1z8bVQ6KQqFV7p	file-J1jf8KjJzX1YFvVbVGFp15QF	file-J1jf8KjJzX1z8bVQ6KQqFV7v
chr18_chunk7	19032005	19033041	17684670	20684550	ukb24310_c18_b951_v1.chunk13	file-J1jf9PQJzX1V2yZ2qpZ11qyF	file-J1jf9QjJzX1Y3k1X98948X8V	file-J1jf9V0JzX1f1K202JZjbXv0	file-J1jf9V8JzX1YQ5qPKB5614x6
chr18_chunk7	19033042	19033955	17684670	20684550	ukb24310_c18_b951_v1.chunk14	file-J1jfBb0JzX1yXBkpyjFvx37Y	file-J1jfBf8JzX1Y3k1X98948XGY	file-J1jfBfQJzX1Q2pjgbKpxx8zz	file-J1jfBfjJzX1f1K202JZjbYP7
chr18_chunk7	19033956	19035702	17684670	20684550	ukb24310_c18_b951_v1.chunk15	file-J1jf7k0JzX1Q659VFYPqyXvg	file-J1jf7p0JzX1p3Bk2vqGKPbX2	file-J1jf7p8JzX1kKf7fkJ8ZFq8z	file-J1jf7pQJzX1gVJGkjZ4jg32f
chr18_chunk7	19035703	19036568	17684670	20684550	ukb24310_c18_b951_v1.chunk16	file-J1jbbq8JGyjVpPV2FY607fPP	file-J1jbbx0JGyjkBy2y1FbqK73Y	file-J1jbbx8JGyjX9pJJPQQBQ0X9	file-J1jbbxQJGyjZvyqybqjXbY9V
chr18_chunk7	19036569	19037820	17684670	20684550	ukb24310_c18_b951_v1.chunk17	file-J1jbkpjJGyjp6yvBQ2z9YJk3	file-J1jbkv0JGyjp3Bk2vqGKPXk2	file-J1jbkv8JGyjvPF5f7v85pG6f	file-J1jbkvQJGyjX9gG5PFFFf3Z1
chr18_chunk7	19037821	19038616	17684670	20684550	ukb24310_c18_b951_v1.chunk18	file-J1jbj08JGyjkj3G23kX0Pv5v	file-J1jbj1QJGyjXXJGFQzV7FQKY	file-J1jbj1jJGyjVx464FQzf3P50	file-J1jbj20JGyjf3J69PK60bqpk
chr18_chunk7	19038617	19039438	17684670	20684550	ukb24310_c18_b951_v1.chunk19	file-J1jfkgQJ83kV2yZ2qpZ11zpg	file-J1jfkk8J83kgq1qK33K5VbGJ	file-J1jfkkQJ83kyv46GK426jXf1	file-J1jfkkjJ83kVPGb1ZpzXZ6fv
chr18_chunk7	19039439	19040000	17684670	20684550	ukb24310_c18_b951_v1.chunk20	file-J1jfYJ8J83kVpPV2FY6094QK	file-J1jfYK8J83kX2q71kyg5b41J	file-J1jfYKQJ83ky7kPZ6vz48KvB	file-J1jfYKjJ83kX9pJJPQQBX1jp
chr18_chunk7	19040001	19040882	17684670	20684550	ukb24310_c18_b952_v1.chunk1	file-J1jfqXQJVGV43pVbf4YZ1fK3	file-J1jfqYjJVGV7P1PkZJkPKjbV	file-J1jfqYjJVGV1JpfF1KBK0BXQ	file-J1jfqZ0JVGVJG983Gy3bXG38
chr18_chunk7	19040883	19042267	17684670	20684550	ukb24310_c18_b952_v1.chunk2	file-J1jfvqQJVGVFkb68xB2zq4J8	file-J1jfvvjJVGVB3QQ8b8XppY71	file-J1jfvx0JVGV82FK2PJVYXg8z	file-J1jfvx8JVGVKKq6BJyZk5x6Z
chr18_chunk7	19042268	19043377	17684670	20684550	ukb24310_c18_b952_v1.chunk3	file-J1jfygjJVGV7JvqXjVzbYQX8	file-J1jfyjjJVGV9YvZYbkGjBVY8	file-J1jfyk0JVGV6Bk66qv9zx5gZ	file-J1jfyk8JVGV9YvZYbkGjBVYF
chr18_chunk7	19043378	19045326	17684670	20684550	ukb24310_c18_b952_v1.chunk4	file-J1jg09QJVGVP8bVQ6KQqKbz8	file-J1jg0BjJVGVPKkzF0q395Xqv	file-J1jg0F0JVGV1PGb1ZpzXfPj2	file-J1jg0F8JVGV3FvVbVGFp4zpJ
chr18_chunk7	19045327	19047245	17684670	20684550	ukb24310_c18_b952_v1.chunk5	file-J1jfxz8JVGV0Zjxzvg2F0KZ9	file-J1jfy0jJVGV7JvqXjVzbYQKg	file-J1jfy10JVGV0Zjxzvg2F0KZf	file-J1jfy18JVGV0Zjxzvg2F0KZj
chr18_chunk7	19047246	19048110	17684670	20684550	ukb24310_c18_b952_v1.chunk6	file-J1jfvGQJVGV9ZQqJ8QKgx98q	file-J1jfvJQJVGV86B1k0Z4fFVqp	file-J1jfvJjJVGV73b826x1qJFP1	file-J1jfvK0JVGV9j3G23kX0X0Fv
chr18_chunk7	19048111	19050568	17684670	20684550	ukb24310_c18_b952_v1.chunk7	file-J1jfjz0JVGV3FqGX25Bq012K	file-J1jfk08JVGV29pJJPQQBX2K0	file-J1jfk0QJVGV22q71kyg5b4kj	file-J1jfk0jJVGV1pPV2FY609549
chr18_chunk7	19050569	19051393	17684670	20684550	ukb24310_c18_b952_v1.chunk8	file-J1jfq4QJVGV9j3G23kX0X0BG	file-J1jfq60JVGV1JpfF1KBK0BVZ	file-J1jfq68JVGV43pVbf4YZ1fJ6	file-J1jfq6QJVGVP9g82XgJ9Kk3Z
chr18_chunk7	19051394	19052553	17684670	20684550	ukb24310_c18_b952_v1.chunk9	file-J1jfvVjJVGV73b826x1qJFPB	file-J1jfvY0JVGVFkb68xB2zq4GX	file-J1jfvY8JVGV82FK2PJVYXg5B	file-J1jfvYQJVGVKKq6BJyZk5x5B
chr18_chunk7	19052554	19053535	17684670	20684550	ukb24310_c18_b952_v1.chunk10	file-J1jfy58JVGV0kb0KFGX0FZ7k	file-J1jfy6jJVGV1JJ7GgqVXvBvZ	file-J1jfy70JVGVBY6fGf3JkKjp2	file-J1jfy78JVGV86B1k0Z4fFX5X
chr18_chunk7	19053536	19054473	17684670	20684550	ukb24310_c18_b952_v1.chunk11	file-J1jg000JVGV8vVG93JX1qjxf	file-J1jg01QJVGV3FvVbVGFp4zg0	file-J1jg01jJVGV7q1qK33K5YQXZ	file-J1jg020JVGV7q1qK33K5YQXf
chr18_chunk7	19054474	19055321	17684670	20684550	ukb24310_c18_b952_v1.chunk12	file-J1jfyZQJVGV73b826x1qJFx7	file-J1jfyf0JVGV8vVG93JX1qjg0	file-J1jfyf8JVGVBgzJQYzvPgkXP	file-J1jfyfQJVGV8vVG93JX1qjg4
chr18_chunk7	19055322	19056199	17684670	20684550	ukb24310_c18_b952_v1.chunk13	file-J1jf7p8JY4Ggq1qK33K5PjJ0	file-J1jf7qQJY4GZzJv662fgz36k	file-J1jf7qjJY4Gyv46GK426f2yx	file-J1jf7qjJY4GQgz1QQ1vx192f
chr18_chunk7	19056200	19057176	17684670	20684550	ukb24310_c18_b952_v1.chunk14	file-J1jf9zQJY4GfF8663v8VZb73	file-J1jfB0jJY4GyVzQXGBYG36KF	file-J1jfB10JY4GZ3pVbf4YZ1ZV5	file-J1jfB10JY4GyVzQXGBYG36KJ
chr18_chunk7	19057177	19058078	17684670	20684550	ukb24310_c18_b952_v1.chunk15	file-J1jfB6jJY4GZpY8fJ1pY049b	file-J1jfB80JY4GX5Kx5Qb8qzzkj	file-J1jfB88JY4GX5Kx5Qb8qzzkp	file-J1jfB8QJY4GYXGFbzKk4Z8xK
chr18_chunk7	19058079	19058968	17684670	20684550	ukb24310_c18_b952_v1.chunk16	file-J1jf6XjJY4GfbzkGxJYPFY10	file-J1jf6Z8JY4GZfQJGb5vBj346	file-J1jf6ZQJY4GQQ51172q90vKz	file-J1jf6ZjJY4GQvKxQXqPz50Bj
chr18_chunk7	19058969	19060000	17684670	20684550	ukb24310_c18_b952_v1.chunk17	file-J1jf94QJY4GfkY8bGYvGKXkk	file-J1jf960JY4GfGQF0K8yf6p10	file-J1jf968JY4GqGG2xb8zqZV65	file-J1jf968JY4GZvffVvBjyfbG3
chr18_chunk7	19060001	19060924	17684670	20684550	ukb24310_c18_b953_v1.chunk1	file-J1jf5B8JY4GQ659VFYPqyXQF	file-J1jf5FjJY4GQ659VFYPqyXQZ	file-J1jf5G0JY4Gfx3fK3XFqpQQ5	file-J1jf5G8JY4Gg56ZFXjx99j4k
chr18_chunk7	19060925	19061862	17684670	20684550	ukb24310_c18_b953_v1.chunk2	file-J1jf8y0JY4Gxqz51JkXQ2Vgf	file-J1jf8z8JY4Gp3QQ8b8XppPGV	file-J1jf8zQJY4Gqkb68xB2zq1QB	file-J1jf8zjJY4Gj2FK2PJVYXb5j
chr18_chunk7	19061863	19063023	17684670	20684550	ukb24310_c18_b953_v1.chunk3	file-J1jfBz0JY4Gbp5Z51GqJ8Bky	file-J1jfF08JY4GkBy2y1FbqKJF7	file-J1jfF0QJY4GXXJGFQzV7FbQP	file-J1jfF0jJY4Gf3J69PK60bzQ6
chr18_chunk7	19063024	19064428	17684670	20684550	ukb24310_c18_b953_v1.chunk4	file-J1jf8kjJY4GX5Kx5Qb8qzzXq	file-J1jf8pjJY4Gxqz51JkXQ2VgB	file-J1jf8q0JY4GV7G1KpKvy1BfP	file-J1jf8q8JY4Gy7kPZ6vz48By4
chr18_chunk7	19064429	19065526	17684670	20684550	ukb24310_c18_b953_v1.chunk5	file-J1jf910JY4GyKq6BJyZk5p2Z	file-J1jf92QJY4Gz0zjX3vV4Bz3x	file-J1jf92QJY4GZvffVvBjyfbFX	file-J1jf92jJY4GfVYfyK561B1FJ
chr18_chunk7	19065527	19066639	17684670	20684550	ukb24310_c18_b953_v1.chunk6	file-J1jf5KjJY4Gg56ZFXjx99j57	file-J1jf5Q0JY4GVpPV2FY607p2g	file-J1jf5Q0JY4Gxqz51JkXQ1B67	file-J1jf5Q8JY4GfjQV0q3FX6f74
chr18_chunk7	19066641	19067675	17684670	20684550	ukb24310_c18_b953_v1.chunk7	file-J1jf728JY4Gp6495QQVX92Kb	file-J1jf73jJY4GkYvZYbkGjBKGf	file-J1jf740JY4GkYvZYbkGjBKGj	file-J1jf748JY4GfBk66qv9zx32f
chr18_chunk7	19067676	19069466	17684670	20684550	ukb24310_c18_b953_v1.chunk8	file-J1jf61jJY4Gxqz51JkXQ1B7p	file-J1jf63jJY4GQ659VFYPqyXX3	file-J1jf640JY4Gfx3fK3XFqpXFY	file-J1jf648JY4GVB69BgBFX0j5X
chr18_chunk7	19069467	19070494	17684670	20684550	ukb24310_c18_b953_v1.chunk9	file-J1jf9B8JY4GVvKFJy9qqFJ09	file-J1jf9FQJY4Gp3QQ8b8XppPJ7	file-J1jf9FjJY4GyKq6BJyZk5p2q	file-J1jf9G0JY4Gp3QQ8b8XppPJK
chr18_chunk7	19070495	19071313	17684670	20684550	ukb24310_c18_b953_v1.chunk10	file-J1jZy1QJJbYkBy2y1FbqK2z0	file-J1jZy30JJbYVJGPPYX907qk7	file-J1jZy30JJbYbq57X6jG4JzQz	file-J1jZy38JJbYjyZfgj3QKVg8B
chr18_chunk7	19071314	19072787	17684670	20684550	ukb24310_c18_b953_v1.chunk11	file-J1jZvgjJJbYfjQV0q3FX6J77	file-J1jZvk0JJbYfjQV0q3FX6J7X	file-J1jZvkQJJbYQ659VFYPqy9yk	file-J1jZvkjJJbYvPF5f7v85p8ZP
chr18_chunk7	19072788	19073856	17684670	20684550	ukb24310_c18_b953_v1.chunk12	file-J1jZpXQJJbYjyZfgj3QKVfzG	file-J1jZpZ0JJbYg56ZFXjx989xX	file-J1jZpZ8JJbYp6495QQVX8gkp	file-J1jZpZQJJbYQ659VFYPqy9pq
chr18_chunk7	19073857	19074712	17684670	20684550	ukb24310_c18_b953_v1.chunk13	file-J1jZzG0JJbYvPF5f7v85p8kb	file-J1jZzJQJJbYkbvGgYx7VZZf1	file-J1jZzJjJJbYX9gG5PFFFbypJ	file-J1jZzK0JJbYvPF5f7v85p8kq
chr18_chunk7	19074713	19075940	17684670	20684550	ukb24310_c18_b953_v1.chunk14	file-J1jZqXjJJbYk2Bg8Zf2FjzF5	file-J1jZqZ0JJbYqB3Q9p4VVkKqv	file-J1jZqZ8JJbYYPZjg1b8F98B4	file-J1jZqZjJJbYxG983Gy3bVBYf
chr18_chunk7	19075941	19077312	17684670	20684550	ukb24310_c18_b953_v1.chunk15	file-J1jZqBQJJbYjyZfgj3QKVg1K	file-J1jZqGjJJbYYPZjg1b8F9897	file-J1jZqJ0JJbYpGZq1jJ4GB0Vv	file-J1jZqJ8JJbYYPZjg1b8F9899
chr18_chunk7	19077313	19078490	17684670	20684550	ukb24310_c18_b953_v1.chunk16	file-J1jfz5QJVGVPjGGzY77pfJ5b	file-J1jfz6jJVGVBgzJQYzvPgkY6	file-J1jfz70JVGVBgzJQYzvPgkY8	file-J1jfz78JVGVBgzJQYzvPgkYB
chr18_chunk7	19078491	19080000	17684670	20684550	ukb24310_c18_b953_v1.chunk17	file-J1jfgpjJVGV43pVbf4YZ1bPG	file-J1jfgqjJVGV4pY8fJ1pY05Kj	file-J1jfgv0JVGVJG983Gy3bXFj4	file-J1jfgv0JVGV7P1PkZJkPKgfq
chr18_chunk7	19080001	19081857	17684670	20684550	ukb24310_c18_b954_v1.chunk1	file-J1jJZV8JgV7b0p2Y9kKqPBjG	file-J1jJZX8JgV7VJpfF1KBJ6Zbk	file-J1jJZXQJgV7z9g82XgJ8b3Pj	file-J1jJZXjJgV7Z3pVbf4YY9b22
chr18_chunk7	19081858	19083181	17684670	20684550	ukb24310_c18_b954_v1.chunk2	file-J1jJYG8JgV7QQ51172q8Gyx3	file-J1jJYJjJgV7pvP8z61y23gXF	file-J1jJYK0JgV7QvKxQXqPyX19y	file-J1jJYK8JgV7V1p9k4Y0K6K8b
chr18_chunk7	19083182	19084020	17684670	20684550	ukb24310_c18_b954_v1.chunk3	file-J1jJXgQJgV7VJJ7GgqVXBV6y	file-J1jJXjjJgV7XYPf515fxxjVk	file-J1jJXk0JgV7qkb68xB2yypKX	file-J1jJXk8JgV7q1Q09pqG9BzbG
chr18_chunk7	19084021	19085015	17684670	20684550	ukb24310_c18_b954_v1.chunk4	file-J1jJZzjJgV7xG983Gy3ZkJx8	file-J1jJb18JgV7xG983Gy3ZkJxB	file-J1jJb1QJgV7Y3k1X9893YQ0Y	file-J1jJb1jJgV7gzkFGfB83B3G2
chr18_chunk7	19085016	19085949	17684670	20684550	ukb24310_c18_b954_v1.chunk5	file-J1jJZbQJgV7gP1PkZJkKk392	file-J1jJZgjJgV7Z3pVbf4YY9b3k	file-J1jJZj0JgV7fF8663v8QfK06	file-J1jJZj8JgV7ZpY8fJ1pX45Px
chr18_chunk7	19085950	19087100	17684670	20684550	ukb24310_c18_b954_v1.chunk6	file-J1jJg4jJgV7X82XJZ14Vyj4x	file-J1jJg68JgV7QQ51172q8J0FF	file-J1jJg6QJgV7QQ51172q8J0FP	file-J1jJg6jJgV7qvjJZF7bbX1yY
chr18_chunk7	19087101	19087916	17684670	20684550	ukb24310_c18_b954_v1.chunk7	file-J1jJfZjJgV7V1p9k4Y0K72Zz	file-J1jJff0JgV7qvjJZF7bbX1jq	file-J1jJff8JgV7X82XJZ14Vygzz	file-J1jJffQJgV7ZfQJGb5vB2G9y
chr18_chunk7	19087917	19089792	17684670	20684550	ukb24310_c18_b954_v1.chunk8	file-J1jF9B8Jj4PFkb68xB2ykXp2	file-J1jF9FjJj4PB3QQ8b8XkxJ8p	file-J1jF9FjJj4P82FK2PJVXP5kb	file-J1jF9G0Jj4P3XGFbzKk3PJ9p
chr18_chunk7	19089793	19091012	17684670	20684550	ukb24310_c18_b954_v1.chunk9	file-J1jF9kQJj4PKKq6BJyZj7Bf3	file-J1jF9pjJj4P2YPf515fxZ9ZZ	file-J1jF9q0Jj4PF1Q09pqG94Y5b	file-J1jF9q8Jj4PB3QQ8b8XkxJB5
chr18_chunk7	19091013	19093174	17684670	20684550	ukb24310_c18_b954_v1.chunk10	file-J1jF7KjJj4PB6495QQVVBz8p	file-J1jF7Q8Jj4P3FvVbVGFkJ1k5	file-J1jF7QQJj4PKv46GK4261y9q	file-J1jF7QjJj4P3FvVbVGFkJ1k7
chr18_chunk7	19093175	19094001	17684670	20684550	ukb24310_c18_b954_v1.chunk11	file-J1jF83jJj4PKv46GK4261yG0	file-J1jF858Jj4PP6f6ZGfxgpKGV	file-J1jF85QJj4PP6f6ZGfxgpKGY	file-J1jF85jJj4P9ZQqJ8QKfbjPz
chr18_chunk7	19094002	19094791	17684670	20684550	ukb24310_c18_b954_v1.chunk12	file-J1jF6qQJj4P4KBFzFJB7gKvg	file-J1jF6x0Jj4P82FK2PJVXP5YX	file-J1jF6x8Jj4P82FK2PJVXP5YZ	file-J1jF6xQJj4P82FK2PJVXP5Yf
chr18_chunk7	19094792	19095751	17684670	20684550	ukb24310_c18_b954_v1.chunk13	file-J1jF878Jj4P73b826x1p81vK	file-J1jF88QJj4P756ZFXjx83X7V	file-J1jF88jJj4PB6495QQVVBzF6	file-J1jF890Jj4P0659VFYPq1j95
chr18_chunk7	19095752	19096704	17684670	20684550	ukb24310_c18_b954_v1.chunk14	file-J1jFBj0Jj4P282XJZ14Vjqz7	file-J1jFBkQJj4P282XJZ14Vjqz9	file-J1jFBkjJj4PBBjXx12PgZZFV	file-J1jFBp0Jj4PFvjJZF7bbB83p
chr18_chunk7	19096705	19098020	17684670	20684550	ukb24310_c18_b954_v1.chunk15	file-J1jF7x8Jj4P73b826x1p81k4	file-J1jF7yQJj4P7q1qK33K4kFqJ	file-J1jF7yjJj4PKv46GK4261yBx	file-J1jF7z0Jj4P7q1qK33K4kFqV
chr18_chunk7	19098021	19099868	17684670	20684550	ukb24310_c18_b954_v1.chunk16	file-J1j4648Jv0gkBy2y1Fbp012z	file-J1j4660Jv0gYFvVbVGFjy8BX	file-J1j4668Jv0gQgz1QQ1vv02kY	file-J1j466QJv0gYFvVbVGFjy8BZ
chr18_chunk7	19100135	19101285	17684670	20684550	ukb24310_c18_b955_v1.chunk1	file-J1jYzbjJ44VgP1PkZJkPK7Zp	file-J1jYzfjJ44Vg3b826x1q4v05	file-J1jYzg0J44Vz6f6ZGfxjZ8YZ	file-J1jYzg8J44Vqq8fBJx49j0xY
chr18_chunk7	19101286	19102250	17684670	20684550	ukb24310_c18_b955_v1.chunk2	file-J1jZ08jJ44Vfx3fK3XFqkPQY	file-J1jZ09jJ44VVB69BgBFVyQx6	file-J1jZ0B0J44Vp6495QQVX79zG	file-J1jZ0B8J44Vfx3fK3XFqkPQb
chr18_chunk7	19102251	19103129	17684670	20684550	ukb24310_c18_b955_v1.chunk3	file-J1jYyqjJ44VxG983Gy3bV62V	file-J1jYyx8J44Vkj3G23kX0GG50	file-J1jYyx8J44Vj6B1k0Z4f3Yyp	file-J1jYyxQJ44Vkj3G23kX0GG58
chr18_chunk7	19103130	19104468	17684670	20684550	ukb24310_c18_b955_v1.chunk4	file-J1jZ0j8J44Vz9g82XgJ9J1J0	file-J1jZ0kjJ44VQ659VFYPqy4gz	file-J1jZ0p0J44VffY3yGGxbq83J	file-J1jZ0p8J44Vg56ZFXjx96xx3
chr18_chunk7	19104469	19105369	17684670	20684550	ukb24310_c18_b955_v1.chunk5	file-J1jYyBQJ44VfbzkGxJYP82Zg	file-J1jYyG0J44VyVzQXGBYG24b9	file-J1jYyG8J44VyVzQXGBYG24bF	file-J1jYyGQJ44VVJpfF1KBJz3GB
chr18_chunk7	19105370	19106423	17684670	20684550	ukb24310_c18_b955_v1.chunk6	file-J1jZ3B8J44VQb81bXFJ4JGpK	file-J1jZ3FQJ44Vx3556gyQYjbpy	file-J1jZ3FjJ44Vbp5Z51GqJ7825	file-J1jZ3G0J44VvVXQ8X6x4yqZv
chr18_chunk7	19106424	19107350	17684670	20684550	ukb24310_c18_b955_v1.chunk7	file-J1jYy28J44Vk1FXzxGv3fzBK	file-J1jYy3jJ44VfBk66qv9zq95K	file-J1jYy40J44Vy919QZKZQQ60j	file-J1jYy40J44VXzXP1YbBVxq6P
chr18_chunk7	19107351	19108250	17684670	20684550	ukb24310_c18_b955_v1.chunk8	file-J1jZ14QJ44Vz9g82XgJ9J1p1	file-J1jZ160J44VX2q71kyg5P2yP	file-J1jZ168J44VxG983Gy3bV6Pp	file-J1jZ16QJ44VpY6fGf3Jk70Xp
chr18_chunk7	19108251	19109055	17684670	20684550	ukb24310_c18_b955_v1.chunk9	file-J1jZ0JQJ44Vg56ZFXjx96xp6	file-J1jZ0KjJ44Vz6f6ZGfxjZ8ZK	file-J1jZ0P0J44Vz6f6ZGfxjZ8ZQ	file-J1jZ0P8J44Vg3b826x1q5PZQ
chr18_chunk7	19109056	19109822	17684670	20684550	ukb24310_c18_b955_v1.chunk10	file-J1jZ248J44VfbzkGxJYP8fk9	file-J1jZ25jJ44VZKBFzFJB8vFgZ	file-J1jZ260J44VZKBFzFJB8vFgj	file-J1jZ268J44VffY3yGGxbq85G
chr18_chunk7	19109823	19110682	17684670	20684550	ukb24310_c18_b955_v1.chunk11	file-J1jBfY8JZZ0FGG2xb8zpX24x	file-J1jBff0JZZ0J1YXx1pyJykXJ	file-J1jBff0JZZ0B6yvBQ2z8j0j4	file-J1jBff8JZZ061K202JZgqqKP
chr18_chunk7	19110683	19112051	17684670	20684550	ukb24310_c18_b955_v1.chunk12	file-J1jBqZQJZZ0BY6fGf3JjJx39	file-J1jBqbQJZZ01JJ7GgqVX4fKk	file-J1jBqbjJZZ073b826x1p816g	file-J1jBqf0JZZ086B1k0Z4b9f2X
chr18_chunk7	19112052	19114431	17684670	20684550	ukb24310_c18_b955_v1.chunk13	file-J1jBv7jJZZ01JpfF1KBJ18v9	file-J1jBv90JZZ0PjGGzY77k6VPy	file-J1jBv98JZZ0K919QZKZzB5vf	file-J1jBv9QJZZ0PjGGzY77k6VQ1
chr18_chunk7	19114432	19115190	17684670	20684550	ukb24310_c18_b955_v1.chunk14	file-J1jBk8jJZZ033k1X9893BPkG	file-J1jBkB8JZZ050g90JVx1g7Gb	file-J1jBkBQJZZ0J1YXx1pyJykjq	file-J1jBkBjJZZ033k1X9893BPkK
